,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,576,586,571,579,33000,579
1,2018-01-05,579,584,579,584,19000,584
2,2018-01-09,594,594,584,586,9000,586
3,2018-01-10,582,595,582,587,18000,587
4,2018-01-11,583,585,581,582,6000,582
5,2018-01-12,577,582,577,582,13000,582
6,2018-01-15,583,585,575,580,25000,580
7,2018-01-16,584,594,579,581,13000,581
8,2018-01-17,575,579,572,574,20000,574
9,2018-01-18,574,588,574,584,35000,584
10,2018-01-19,581,581,581,581,2000,581
11,2018-01-22,581,593,581,587,20000,587
12,2018-01-23,597,599,584,586,31000,586
13,2018-01-24,586,592,586,592,5000,592
14,2018-01-25,590,590,570,581,46000,581
15,2018-01-26,582,582,574,580,23000,580
16,2018-01-29,577,581,577,579,11000,579
17,2018-01-30,582,587,579,582,52000,582
18,2018-01-31,588,599,576,577,60000,577
19,2018-02-01,577,585,577,583,23000,583
20,2018-02-02,580,583,580,580,11000,580
21,2018-02-05,577,577,558,558,44000,558
22,2018-02-06,548,549,532,532,68000,532
23,2018-02-07,546,552,539,539,29000,539
24,2018-02-08,539,550,534,534,54000,534
25,2018-02-09,533,538,521,536,56000,536
26,2018-02-13,537,550,537,543,30000,543
27,2018-02-14,538,544,535,543,21000,543
28,2018-02-15,543,567,543,562,56000,562
29,2018-02-16,570,571,559,561,30000,561
30,2018-02-19,562,582,562,576,15000,576
31,2018-02-20,571,575,564,570,33000,570
32,2018-02-21,574,574,569,569,7000,569
33,2018-02-22,559,565,558,562,23000,562
34,2018-02-23,564,564,563,564,8000,564
35,2018-02-26,565,566,560,564,28000,564
36,2018-02-27,564,570,556,570,40000,570
37,2018-02-28,563,566,560,565,22000,565
38,2018-03-01,560,560,551,552,20000,552
39,2018-03-02,552,552,539,541,56000,541
40,2018-03-05,546,549,541,547,24000,547
41,2018-03-06,550,553,546,551,43000,551
42,2018-03-07,546,555,546,549,38000,549
43,2018-03-08,551,551,544,544,14000,544
44,2018-03-09,545,553,541,544,52000,544
45,2018-03-12,549,555,549,552,21000,552
46,2018-03-13,548,555,548,555,26000,555
47,2018-03-14,554,556,549,553,23000,553
48,2018-03-15,553,558,550,551,30000,551
49,2018-03-16,548,553,548,549,18000,549
50,2018-03-19,550,550,541,545,22000,545
51,2018-03-20,540,545,538,543,25000,543
52,2018-03-22,543,546,542,546,18000,546
53,2018-03-23,537,539,532,532,29000,532
54,2018-03-26,532,535,528,534,54000,534
55,2018-03-27,534,554,534,553,64000,553
56,2018-03-28,544,553,535,551,32000,551
57,2018-03-29,551,553,541,547,22000,547
58,2018-03-30,548,554,542,550,18000,550
59,2018-04-02,545,552,545,549,35400,549
60,2018-04-03,536,550,536,547,26000,547
61,2018-04-04,550,557,547,557,35900,557
62,2018-04-05,563,563,558,560,20800,560
63,2018-04-06,563,565,556,559,25500,559
64,2018-04-09,557,559,553,559,10800,559
65,2018-04-10,556,561,552,559,13800,559
66,2018-04-11,555,558,554,555,10000,555
67,2018-04-12,559,559,553,555,15800,555
68,2018-04-13,556,556,552,554,8100,554
69,2018-04-16,554,562,554,562,17300,562
70,2018-04-17,563,565,557,557,13000,557
71,2018-04-18,555,560,555,558,10800,558
72,2018-04-19,557,560,550,559,23100,559
73,2018-04-20,559,561,556,557,11500,557
74,2018-04-23,554,554,551,553,5700,553
75,2018-04-24,533,545,531,540,81200,540
76,2018-04-25,540,545,537,544,28500,544
77,2018-04-26,545,546,543,545,34600,545
78,2018-04-27,547,548,543,547,38200,547
79,2018-05-01,545,550,542,547,23800,547
80,2018-05-02,547,552,545,551,16900,551
81,2018-05-07,551,552,546,552,12500,552
82,2018-05-08,553,564,552,560,32700,560
83,2018-05-09,560,560,554,558,15900,558
84,2018-05-10,559,559,553,558,9300,558
85,2018-05-11,557,559,551,556,13500,556
86,2018-05-14,566,572,563,572,44900,572
87,2018-05-15,562,571,561,570,27100,570
88,2018-05-16,569,569,566,568,10500,568
