,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,322,329,321,329,1229200,329
1,2018-01-05,331,337,330,335,1608900,335
2,2018-01-09,340,341,337,339,1634500,339
3,2018-01-10,339,342,334,339,1552000,339
4,2018-01-11,336,349,333,348,2273500,348
5,2018-01-12,347,352,343,349,1663800,349
6,2018-01-15,353,355,349,351,1104900,351
7,2018-01-16,351,355,350,351,991600,351
8,2018-01-17,346,348,344,345,1412000,345
9,2018-01-18,347,348,333,333,2895700,333
10,2018-01-19,339,339,332,335,1446400,335
11,2018-01-22,336,339,334,337,1223200,337
12,2018-01-23,339,345,338,343,2058600,343
13,2018-01-24,343,357,343,353,2568000,353
14,2018-01-25,350,356,348,353,1237200,353
15,2018-01-26,352,353,347,347,1022400,347
16,2018-01-29,349,352,348,351,959300,351
17,2018-01-30,348,349,344,349,1336500,349
18,2018-01-31,344,424,341,404,30853000,404
19,2018-02-01,400,416,382,414,12828300,414
20,2018-02-02,407,410,389,390,5947300,390
21,2018-02-05,379,385,370,376,5702100,376
22,2018-02-06,360,366,348,357,5685100,357
23,2018-02-07,372,373,351,352,3865600,352
24,2018-02-08,359,369,356,359,3392900,359
25,2018-02-09,344,351,340,349,4012400,349
26,2018-02-13,355,359,347,349,2961600,349
27,2018-02-14,354,363,352,355,3596700,355
28,2018-02-15,357,369,355,367,2355900,367
29,2018-02-16,371,379,368,374,2101400,374
30,2018-02-19,377,382,376,381,1556400,381
31,2018-02-20,379,389,379,388,1836000,388
32,2018-02-21,390,391,379,382,1963300,382
33,2018-02-22,378,380,372,377,1850100,377
34,2018-02-23,379,385,377,384,1556500,384
35,2018-02-26,386,394,384,392,1957900,392
36,2018-02-27,395,397,388,389,1774100,389
37,2018-02-28,389,395,382,382,2421100,382
38,2018-03-01,378,379,369,370,1982400,370
39,2018-03-02,362,367,361,363,1727900,363
40,2018-03-05,363,366,351,355,1876400,355
41,2018-03-06,363,367,362,363,1536100,363
42,2018-03-07,362,369,360,366,2084800,366
43,2018-03-08,368,368,358,360,929100,360
44,2018-03-09,363,367,355,356,1793400,356
45,2018-03-12,364,375,364,373,3582600,373
46,2018-03-13,371,374,368,374,1215700,374
47,2018-03-14,371,373,368,369,1461700,369
48,2018-03-15,367,367,352,361,2660100,361
49,2018-03-16,363,365,358,362,1894000,362
50,2018-03-19,358,363,352,355,1361100,355
51,2018-03-20,351,361,350,356,1656600,356
52,2018-03-22,354,355,343,346,3025700,346
53,2018-03-23,335,340,328,330,2900000,330
54,2018-03-26,325,329,322,329,2383800,329
55,2018-03-27,334,343,333,339,2517200,339
56,2018-03-28,330,342,330,339,2086400,339
57,2018-03-29,342,345,336,340,1692300,340
58,2018-03-30,341,348,337,346,2103300,346
59,2018-04-02,343,346,341,344,1037500,344
60,2018-04-03,337,424,337,424,65209100,424
61,2018-04-04,416,449,390,446,144419400,446
62,2018-04-05,430,431,395,400,99072600,400
63,2018-04-06,414,480,406,480,86422300,480
64,2018-04-09,513,523,468,508,179139700,508
65,2018-04-10,490,497,470,472,92402700,472
66,2018-04-11,482,552,476,535,237183600,535
67,2018-04-12,536,557,523,539,186687000,539
68,2018-04-13,533,590,528,572,213598800,572
69,2018-04-16,590,633,574,590,235307000,590
70,2018-04-17,600,602,550,594,218547400,594
71,2018-04-18,584,608,567,574,177927300,574
72,2018-04-19,571,572,528,531,147835100,531
73,2018-04-20,530,564,528,553,149029300,553
74,2018-04-23,557,582,549,575,106812300,575
75,2018-04-24,570,588,562,576,84423700,576
76,2018-04-25,580,589,565,570,67998500,570
77,2018-04-26,570,670,540,670,46732200,670
78,2018-04-27,650,689,614,624,235802100,624
79,2018-05-01,637,687,621,669,157488600,669
80,2018-05-02,682,696,663,675,113848400,675
81,2018-05-07,679,714,669,710,137995300,710
82,2018-05-08,710,735,704,714,161410900,714
83,2018-05-09,700,706,658,663,126720000,663
84,2018-05-10,657,695,653,693,102674800,693
85,2018-05-11,690,710,681,705,81223200,705
86,2018-05-14,700,706,676,683,62594400,683
87,2018-05-15,677,680,640,660,70844800,660
88,2018-05-16,677,704,667,674,119171700,674
89,2018-05-17,666,683,655,680,70121300,680
90,2018-05-18,685,688,671,680,37993700,680
91,2018-05-21,681,712,678,704,93302400,704
92,2018-05-22,718,725,685,697,97447500,697
93,2018-05-23,692,702,673,679,64960500,679
94,2018-05-24,671,675,657,671,56880400,671
95,2018-05-25,662,673,656,661,38502500,661
96,2018-05-28,662,668,642,665,48962200,665
97,2018-05-29,661,664,631,632,53419500,632
98,2018-05-30,616,657,612,656,68978400,656
99,2018-05-31,649,659,637,646,50898900,646
100,2018-06-01,638,662,638,654,43488800,654
101,2018-06-04,655,658,615,618,41292400,618
102,2018-06-05,608,622,579,591,52982300,591
103,2018-06-06,594,603,579,582,27865500,582
104,2018-06-07,585,613,583,613,35825000,613
105,2018-06-08,609,612,579,585,29325800,585
106,2018-06-11,571,596,562,588,29726100,588
107,2018-06-12,583,595,573,593,22194100,593
108,2018-06-13,588,593,578,583,17492200,583
109,2018-06-14,578,584,573,578,8924500,578
110,2018-06-15,582,619,570,595,46422500,595
111,2018-06-18,588,592,573,574,15169100,574
112,2018-06-19,573,608,573,597,35238300,597
113,2018-06-20,595,634,585,626,38989300,626
114,2018-06-21,635,665,626,662,62206600,662
115,2018-06-22,656,678,631,645,72897300,645
116,2018-06-25,634,650,627,643,29087200,643
117,2018-06-26,631,655,631,650,24551200,650
118,2018-06-27,655,658,636,638,21199500,638
119,2018-06-28,635,649,625,642,19259400,642
120,2018-06-29,639,647,626,640,20445000,640
121,2018-07-02,634,663,630,644,35702400,644
122,2018-07-03,651,685,650,680,82403700,680
123,2018-07-04,684,694,648,649,72312000,649
124,2018-07-05,645,653,600,610,63800400,610
125,2018-07-06,611,628,603,622,39048200,622
126,2018-07-09,616,619,606,614,14789600,614
127,2018-07-10,620,630,613,615,14975200,615
128,2018-07-11,610,611,588,602,22379500,602
129,2018-07-12,600,609,593,594,15409400,594
130,2018-07-13,600,602,587,592,11252700,592
131,2018-07-17,601,622,594,609,19073400,609
132,2018-07-18,619,635,615,630,25228800,630
133,2018-07-19,631,632,600,610,30966900,610
134,2018-07-20,608,614,599,604,12211100,604
135,2018-07-23,598,618,596,604,13375300,604
136,2018-07-24,614,636,608,635,28507800,635
137,2018-07-25,640,646,625,627,18271000,627
138,2018-07-26,621,627,606,607,16642300,607
139,2018-07-27,608,615,553,582,68723100,582
140,2018-07-30,574,581,566,567,17230900,567
141,2018-07-31,563,565,554,556,15300600,556
142,2018-08-01,553,556,537,537,21208800,537
143,2018-08-02,541,546,525,525,18846300,525
144,2018-08-03,521,534,511,523,18905900,523
145,2018-08-06,524,530,519,522,14627700,522
146,2018-08-07,522,524,509,516,10638600,516
147,2018-08-08,515,531,515,528,13245200,528
148,2018-08-09,525,530,519,523,10369300,523
149,2018-08-10,520,521,510,511,8704500,511
150,2018-08-13,510,513,494,498,11729600,498
151,2018-08-14,504,512,500,511,10864900,511
152,2018-08-15,505,505,494,495,8645300,495
153,2018-08-16,485,498,481,491,11809700,491
154,2018-08-17,496,507,494,501,8946500,501
155,2018-08-20,507,521,504,519,12571300,519
156,2018-08-21,517,521,513,519,8359300,519
