,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2178,2185,2102,2158,32800,2158
1,2018-01-05,2158,2226,2158,2213,57500,2213
2,2018-01-09,2240,2262,2171,2244,54000,2244
3,2018-01-10,2265,2347,2265,2319,99900,2319
4,2018-01-11,2330,2438,2315,2429,106600,2429
5,2018-01-12,2470,2520,2395,2432,78600,2432
6,2018-01-15,2426,2535,2332,2515,63900,2515
7,2018-01-16,2535,2599,2478,2568,73600,2568
8,2018-01-17,2572,2573,2506,2551,24700,2551
9,2018-01-18,2625,2625,2506,2506,54700,2506
10,2018-01-19,2433,2483,2380,2453,75700,2453
11,2018-01-22,2443,2518,2411,2464,32300,2464
12,2018-01-23,2464,2527,2421,2522,39400,2522
13,2018-01-24,2529,2576,2518,2575,27900,2575
14,2018-01-25,2548,2586,2532,2539,26400,2539
15,2018-01-26,2579,2579,2527,2549,24700,2549
16,2018-01-29,2574,2595,2491,2502,37900,2502
17,2018-01-30,2465,2492,2387,2398,61700,2398
18,2018-01-31,2389,2435,2351,2429,28200,2429
19,2018-02-01,2429,2530,2420,2530,39100,2530
20,2018-02-02,2484,2492,2384,2409,43300,2409
21,2018-02-05,2320,2409,2305,2408,28100,2408
22,2018-02-06,2158,2200,1982,2187,133000,2187
23,2018-02-07,2300,2300,2020,2070,44000,2070
24,2018-02-08,2107,2177,2100,2151,18500,2151
25,2018-02-09,2000,2117,2000,2117,41200,2117
26,2018-02-13,2133,2202,2105,2185,40000,2185
27,2018-02-14,2100,2154,1950,1998,49100,1998
28,2018-02-15,2001,2088,1983,2066,21100,2066
29,2018-02-16,2080,2179,2080,2179,31200,2179
30,2018-02-19,2240,2320,2180,2307,24300,2307
31,2018-02-20,2310,2331,2254,2272,20300,2272
32,2018-02-21,2301,2348,2266,2314,18100,2314
33,2018-02-22,2314,2314,2220,2268,24600,2268
34,2018-02-23,2261,2293,2255,2287,9500,2287
35,2018-02-26,2315,2379,2300,2376,20000,2376
36,2018-02-27,2401,2435,2371,2415,22100,2415
37,2018-02-28,2437,2485,2411,2476,23200,2476
38,2018-03-01,2485,2513,2435,2492,38500,2492
39,2018-03-02,2442,2516,2430,2477,47700,2477
40,2018-03-05,2430,2456,2160,2294,147800,2294
41,2018-03-06,2301,2320,2215,2276,33400,2276
42,2018-03-07,2270,2330,2162,2312,38800,2312
43,2018-03-08,2330,2418,2326,2370,23800,2370
44,2018-03-09,2450,2450,2393,2402,23600,2402
45,2018-03-12,2437,2445,2358,2362,18700,2362
46,2018-03-13,2362,2415,2362,2415,24600,2415
47,2018-03-14,2402,2405,2358,2405,15400,2405
48,2018-03-15,2401,2401,2305,2392,20000,2392
49,2018-03-16,2415,2429,2364,2405,31600,2405
50,2018-03-19,2382,2382,2150,2164,102000,2164
51,2018-03-20,2080,2113,2074,2086,173700,2086
52,2018-03-22,2086,2117,2082,2113,68000,2113
53,2018-03-23,2050,2065,1993,2025,54700,2025
54,2018-03-26,2000,2070,1931,2070,42400,2070
55,2018-03-27,2100,2102,2050,2097,46100,2097
56,2018-03-28,2068,2093,2052,2089,25800,2089
57,2018-03-29,2105,2139,2104,2111,60600,2111
58,2018-03-30,2121,2140,2086,2130,47300,2130
59,2018-04-02,2136,2144,2116,2120,25200,2120
60,2018-04-03,2086,2129,2076,2115,23600,2115
61,2018-04-04,2128,2134,2096,2129,27600,2129
62,2018-04-05,2128,2130,2075,2118,28100,2118
63,2018-04-06,2111,2127,2100,2102,22400,2102
64,2018-04-09,2085,2141,2085,2124,30700,2124
65,2018-04-10,2130,2130,2091,2117,24800,2117
66,2018-04-11,2100,2107,2033,2075,36700,2075
67,2018-04-12,2052,2096,2052,2073,19300,2073
68,2018-04-13,2092,2112,2069,2105,41200,2105
69,2018-04-16,2105,2107,2018,2072,52100,2072
70,2018-04-17,2070,2140,2043,2069,36900,2069
71,2018-04-18,2117,2142,2071,2085,56100,2085
72,2018-04-19,2103,2149,2085,2119,40200,2119
73,2018-04-20,2130,2158,2119,2119,31900,2119
74,2018-04-23,2136,2139,2092,2119,33000,2119
75,2018-04-24,2100,2149,2099,2144,30400,2144
76,2018-04-25,2123,2150,2101,2128,35700,2128
77,2018-04-26,2128,2148,2078,2112,178100,2112
78,2018-04-27,2090,2120,2060,2060,38100,2060
79,2018-05-01,2054,2089,2001,2011,32800,2011
80,2018-05-02,2012,2082,2012,2051,27000,2051
81,2018-05-07,2160,2160,2047,2051,25500,2051
82,2018-05-08,2042,2105,2042,2064,20100,2064
83,2018-05-09,2063,2074,2050,2059,15300,2059
84,2018-05-10,2074,2077,2049,2057,13200,2057
85,2018-05-11,2057,2557,2056,2526,753600,2526
86,2018-05-14,2726,2900,2600,2771,409700,2771
87,2018-05-15,2820,2880,2727,2804,165100,2804
88,2018-05-16,2820,3000,2760,2965,187300,2965
89,2018-05-17,2937,3060,2908,2927,122300,2927
90,2018-05-18,2903,2990,2845,2983,58000,2983
91,2018-05-21,2979,3035,2924,2982,41100,2982
