,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4400,4400,4330,4385,376000,4385
1,2018-01-05,4410,4445,4365,4445,459900,4445
2,2018-01-09,4495,4555,4470,4530,623600,4530
3,2018-01-10,4520,4535,4435,4450,434500,4450
4,2018-01-11,4420,4435,4360,4385,441700,4385
5,2018-01-12,4380,4400,4355,4365,325900,4365
6,2018-01-15,4390,4425,4385,4385,241600,4385
7,2018-01-16,4405,4535,4405,4480,582500,4480
8,2018-01-17,4510,4580,4490,4545,696900,4545
9,2018-01-18,4595,4605,4455,4455,514700,4455
10,2018-01-19,4480,4535,4385,4420,697700,4420
11,2018-01-22,4430,4430,4365,4400,555100,4400
12,2018-01-23,4470,4580,4470,4495,795600,4495
13,2018-01-24,4510,4510,4415,4430,574200,4430
14,2018-01-25,4390,4460,4390,4435,547500,4435
15,2018-01-26,4440,4470,4425,4455,691100,4455
16,2018-01-29,4415,4445,4385,4405,539200,4405
17,2018-01-30,4410,4495,4330,4340,728100,4340
18,2018-01-31,4345,4370,4260,4260,401000,4260
19,2018-02-01,4300,4375,4280,4365,329700,4365
20,2018-02-02,4305,4435,4280,4420,501100,4420
21,2018-02-05,4350,4415,4310,4360,432500,4360
22,2018-02-06,4080,4135,4030,4095,1101700,4095
23,2018-02-07,4235,4310,4180,4190,774600,4190
24,2018-02-08,4240,4315,4220,4280,562800,4280
25,2018-02-09,4190,4295,4180,4255,656300,4255
26,2018-02-13,4305,4400,4255,4265,734800,4265
27,2018-02-14,4275,4325,4240,4300,423400,4300
28,2018-02-15,4330,4385,4295,4310,412200,4310
29,2018-02-16,4350,4480,4330,4465,441700,4465
30,2018-02-19,4525,4535,4460,4510,396800,4510
31,2018-02-20,4380,4455,4375,4405,763000,4405
32,2018-02-21,4370,4375,4260,4285,784300,4285
33,2018-02-22,4315,4425,4285,4410,613900,4410
34,2018-02-23,4410,4410,4295,4305,564200,4305
35,2018-02-26,4335,4390,4310,4365,454400,4365
36,2018-02-27,4400,4425,4360,4420,362400,4420
37,2018-02-28,4410,4445,4355,4355,361600,4355
38,2018-03-01,4335,4350,4200,4220,591800,4220
39,2018-03-02,4135,4255,4130,4245,599300,4245
40,2018-03-05,4245,4360,4230,4270,467600,4270
41,2018-03-06,4365,4600,4350,4500,1493900,4500
42,2018-03-07,4470,4550,4395,4415,959200,4415
43,2018-03-08,4450,4455,4360,4370,418300,4370
44,2018-03-09,4440,4495,4375,4415,489000,4415
45,2018-03-12,4465,4465,4375,4415,362400,4415
46,2018-03-13,4370,4495,4365,4490,485700,4490
47,2018-03-14,4445,4510,4430,4500,315600,4500
48,2018-03-15,4475,4575,4455,4545,547000,4545
49,2018-03-16,4565,4575,4390,4445,683300,4445
50,2018-03-19,4435,4440,4385,4400,293600,4400
51,2018-03-20,4380,4380,4280,4355,348300,4355
52,2018-03-22,4340,4435,4305,4430,301900,4430
53,2018-03-23,4365,4415,4335,4345,700700,4345
54,2018-03-26,4345,4425,4305,4425,614800,4425
55,2018-03-27,4505,4630,4480,4615,869900,4615
56,2018-03-28,4575,4675,4530,4665,507700,4665
57,2018-03-29,4715,4850,4705,4765,772900,4765
58,2018-03-30,4770,4815,4720,4805,390800,4805
59,2018-04-02,4810,4890,4805,4845,426100,4845
60,2018-04-03,4785,4905,4775,4885,480200,4885
61,2018-04-04,4920,4995,4870,4980,630000,4980
62,2018-04-05,4990,5120,4980,5070,652900,5070
63,2018-04-06,5070,5160,5050,5100,647200,5100
64,2018-04-09,5130,5180,5040,5090,697200,5090
65,2018-04-10,5010,5130,4925,4935,920500,4935
66,2018-04-11,4885,4910,4750,4795,992800,4795
67,2018-04-12,4795,4830,4735,4750,573900,4750
68,2018-04-13,4765,4775,4675,4745,648100,4745
69,2018-04-16,4815,4865,4770,4845,531500,4845
70,2018-04-17,4860,4920,4810,4900,719800,4900
71,2018-04-18,4960,5050,4930,5020,582500,5020
72,2018-04-19,5060,5060,4915,4930,615600,4930
73,2018-04-20,4830,5020,4810,4980,518400,4980
74,2018-04-23,4940,4945,4875,4940,364800,4940
75,2018-04-24,4960,5020,4935,4960,581700,4960
76,2018-04-25,4965,5050,4945,5030,499400,5030
77,2018-04-26,5080,5090,4995,5040,516200,5040
78,2018-04-27,5020,5150,5020,5130,384200,5130
79,2018-05-01,5200,5240,5160,5210,585300,5210
80,2018-05-02,5190,5200,5110,5160,470700,5160
81,2018-05-07,5150,5270,5130,5230,399400,5230
82,2018-05-08,5240,5240,5140,5210,490000,5210
83,2018-05-09,5200,5240,5170,5230,375700,5230
84,2018-05-10,5210,5240,5160,5220,213900,5220
85,2018-05-11,5200,5230,5200,5220,271100,5220
86,2018-05-14,5230,5320,5210,5280,298300,5280
87,2018-05-15,5180,5200,5150,5170,627300,5170
88,2018-05-16,5150,5220,5150,5190,305200,5190
89,2018-05-17,5200,5200,5140,5160,414600,5160
90,2018-05-18,5190,5210,5140,5190,496200,5190
91,2018-05-21,5200,5260,5200,5210,294800,5210
92,2018-05-22,5310,5440,5310,5350,1126600,5350
93,2018-05-23,5350,5490,5350,5380,545900,5380
94,2018-05-24,5380,5440,5330,5360,406100,5360
95,2018-05-25,5330,5460,5270,5430,425900,5430
96,2018-05-28,5490,5490,5360,5390,328900,5390
97,2018-05-29,5300,5400,5230,5350,506000,5350
98,2018-05-30,5350,5410,5260,5280,422300,5280
99,2018-05-31,5300,5380,5270,5350,440900,5350
100,2018-06-01,5340,5390,5260,5260,618500,5260
101,2018-06-04,5320,5390,5200,5210,679800,5210
102,2018-06-05,5270,5300,5170,5270,625100,5270
103,2018-06-06,5310,5330,5130,5220,684900,5220
104,2018-06-07,5270,5270,5170,5240,304200,5240
105,2018-06-08,5220,5240,5170,5200,468500,5200
106,2018-06-11,5190,5220,5140,5210,287300,5210
107,2018-06-12,5380,5400,5230,5390,762400,5390
108,2018-06-13,5440,5590,5380,5530,839900,5530
109,2018-06-14,5590,5600,5460,5540,550300,5540
110,2018-06-15,5580,5590,5500,5530,325800,5530
111,2018-06-18,5550,5580,5480,5570,447800,5570
112,2018-06-19,5580,5580,5380,5480,737200,5480
113,2018-06-20,5540,5620,5460,5500,552300,5500
114,2018-06-21,5410,5460,5380,5390,459000,5390
115,2018-06-22,5420,5470,5400,5430,457400,5430
116,2018-06-25,5480,5490,5370,5430,332400,5430
117,2018-06-26,5390,5390,5270,5290,435000,5290
118,2018-06-27,5270,5470,5260,5430,393100,5430
119,2018-06-28,5350,5370,5270,5350,446200,5350
120,2018-06-29,5380,5420,5320,5390,351100,5390
121,2018-07-02,5410,5420,5210,5220,362800,5220
122,2018-07-03,5240,5320,5230,5270,861700,5270
123,2018-07-04,5320,5500,5300,5490,565700,5490
124,2018-07-05,5460,5470,5320,5350,469100,5350
125,2018-07-06,5330,5430,5310,5390,444800,5390
126,2018-07-09,5490,5620,5440,5620,584200,5620
127,2018-07-10,5620,5660,5480,5490,735600,5490
128,2018-07-11,5490,5700,5490,5660,708400,5660
129,2018-07-12,5760,5870,5740,5780,525000,5780
130,2018-07-13,5780,5940,5740,5880,572100,5880
131,2018-07-17,5910,6040,5880,6010,780900,6010
132,2018-07-18,6060,6120,5930,5960,682600,5960
133,2018-07-19,5930,5930,5610,5650,1475800,5650
134,2018-07-20,5700,5740,5510,5580,804200,5580
135,2018-07-23,5590,5640,5490,5500,377100,5500
136,2018-07-24,5500,5520,5440,5470,547900,5470
137,2018-07-25,5410,5520,5310,5500,744000,5500
138,2018-07-26,5550,5590,5470,5510,703400,5510
139,2018-07-27,5510,5540,5430,5540,383300,5540
140,2018-07-30,5540,5540,5440,5490,323000,5490
141,2018-07-31,5420,5460,5350,5370,678500,5370
142,2018-08-01,5430,5450,5380,5400,320000,5400
143,2018-08-02,5390,5400,5290,5330,413500,5330
144,2018-08-03,5410,5420,5330,5340,273800,5340
145,2018-08-06,5380,5420,5340,5350,310400,5350
146,2018-08-07,5320,5370,5260,5350,288400,5350
147,2018-08-08,5380,5470,5360,5380,481400,5380
148,2018-08-09,5360,5440,5280,5430,288400,5430
149,2018-08-10,5430,5470,5290,5300,479100,5300
150,2018-08-13,5260,5310,5160,5200,384200,5200
151,2018-08-14,5290,5450,5280,5410,482500,5410
152,2018-08-15,5470,5490,5360,5390,614700,5390
153,2018-08-16,5310,5330,4950,5040,958500,5040
154,2018-08-17,5100,5140,5000,5010,614100,5010
155,2018-08-20,4940,4990,4880,4970,762100,4970
156,2018-08-21,4950,5070,4900,5030,385700,5030
157,2018-08-22,5100,5110,5020,5090,318900,5090
158,2018-08-23,5080,5210,5060,5190,339300,5190
159,2018-08-24,5280,5300,5140,5180,336300,5180
160,2018-08-27,5200,5330,5180,5320,350900,5320
161,2018-08-28,5320,5330,5210,5240,493400,5240
162,2018-08-29,5230,5300,5220,5240,221200,5240
163,2018-08-30,5260,5410,5250,5330,573600,5330
