,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2829,2894,2777,2883,286800,2883
1,2018-01-05,2920,2938,2890,2930,255800,2930
2,2018-01-09,2962,3080,2959,3075,507200,3075
3,2018-01-10,3080,3140,2936,3110,565200,3110
4,2018-01-11,2860,3050,2860,2945,886100,2945
5,2018-01-12,2948,2964,2820,2831,541300,2831
6,2018-01-15,2847,2849,2711,2802,490000,2802
7,2018-01-16,2797,2797,2753,2775,194000,2775
8,2018-01-17,2754,2801,2730,2786,244000,2786
9,2018-01-18,2846,2905,2772,2794,412200,2794
10,2018-01-19,2817,2865,2762,2792,229000,2792
11,2018-01-22,2793,2817,2761,2801,155900,2801
12,2018-01-23,2850,2858,2809,2850,177300,2850
13,2018-01-24,2845,2845,2772,2793,197400,2793
14,2018-01-25,2752,2763,2722,2740,257100,2740
15,2018-01-26,2742,2880,2742,2803,692000,2803
16,2018-01-29,2830,2868,2800,2851,299200,2851
17,2018-01-30,2835,2835,2724,2739,402300,2739
18,2018-01-31,2725,2772,2710,2725,264000,2725
19,2018-02-01,2762,2773,2714,2739,253700,2739
20,2018-02-02,2740,2789,2702,2753,283600,2753
21,2018-02-05,2653,2688,2579,2592,322900,2592
22,2018-02-06,2292,2424,2265,2392,386600,2392
23,2018-02-07,2600,2608,2397,2400,239400,2400
24,2018-02-08,2427,2465,2409,2438,221800,2438
25,2018-02-09,2286,2384,2277,2382,242200,2382
26,2018-02-13,2421,2424,2349,2351,145700,2351
27,2018-02-14,2346,2381,2194,2247,168600,2247
28,2018-02-15,2267,2358,2257,2308,151500,2308
29,2018-02-16,2344,2344,2289,2315,87700,2315
30,2018-02-19,2335,2412,2298,2395,127900,2395
31,2018-02-20,2350,2368,2319,2337,160200,2337
32,2018-02-21,2349,2422,2343,2374,172700,2374
33,2018-02-22,2376,2418,2357,2406,110300,2406
34,2018-02-23,2418,2450,2407,2424,91300,2424
35,2018-02-26,2479,2527,2478,2519,115300,2519
36,2018-02-27,2528,2542,2488,2492,116800,2492
37,2018-02-28,2466,2517,2456,2471,75900,2471
38,2018-03-01,2475,2533,2475,2506,133100,2506
39,2018-03-02,2420,2497,2410,2472,136300,2472
40,2018-03-05,2520,2531,2356,2375,157600,2375
41,2018-03-06,2470,2559,2467,2509,142200,2509
42,2018-03-07,2510,2580,2488,2563,136600,2563
43,2018-03-08,2588,2631,2560,2583,109900,2583
44,2018-03-09,2630,2635,2561,2588,87900,2588
45,2018-03-12,2632,2641,2524,2553,129700,2553
46,2018-03-13,2553,2637,2533,2637,125400,2637
47,2018-03-14,2610,2652,2587,2652,66700,2652
48,2018-03-15,2655,2660,2605,2653,49900,2653
49,2018-03-16,2657,2663,2606,2631,61200,2631
50,2018-03-19,2600,2627,2490,2547,103700,2547
51,2018-03-20,2495,2548,2480,2516,55600,2516
52,2018-03-22,2510,2540,2493,2517,72600,2517
53,2018-03-23,2382,2409,2315,2335,195200,2335
54,2018-03-26,2285,2297,2209,2297,126700,2297
55,2018-03-27,2359,2382,2340,2362,89000,2362
56,2018-03-28,2312,2364,2290,2325,111200,2325
57,2018-03-29,2367,2367,2306,2334,77400,2334
58,2018-03-30,2348,2373,2334,2356,136100,2356
59,2018-04-02,2365,2497,2361,2477,167300,2477
60,2018-04-03,2400,2430,2377,2387,144900,2387
61,2018-04-04,2410,2430,2307,2312,146700,2312
62,2018-04-05,2339,2345,2245,2290,155000,2290
63,2018-04-06,2273,2278,2220,2257,141300,2257
64,2018-04-09,2220,2332,2207,2253,179800,2253
65,2018-04-10,2266,2300,2207,2284,192700,2284
66,2018-04-11,2184,2289,2132,2145,669700,2145
67,2018-04-12,2132,2132,2060,2068,245500,2068
68,2018-04-13,2099,2157,2097,2127,207100,2127
69,2018-04-16,2133,2171,2099,2116,135600,2116
70,2018-04-17,2118,2141,2033,2040,188700,2040
71,2018-04-18,2032,2074,2021,2050,150600,2050
72,2018-04-19,2081,2124,2060,2117,233200,2117
73,2018-04-20,2140,2230,2123,2220,373800,2220
74,2018-04-23,2220,2244,2154,2169,150200,2169
75,2018-04-24,2195,2257,2189,2226,142500,2226
76,2018-04-25,2248,2355,2235,2349,259100,2349
77,2018-04-26,2398,2467,2369,2389,415200,2389
78,2018-04-27,2413,2492,2380,2467,301900,2467
79,2018-05-01,2460,2511,2410,2410,198600,2410
80,2018-05-02,2455,2544,2442,2503,224900,2503
81,2018-05-07,2550,2664,2550,2565,336200,2565
82,2018-05-08,2560,2641,2560,2625,150100,2625
83,2018-05-09,2650,2718,2650,2661,267700,2661
84,2018-05-10,2676,2696,2599,2613,98100,2613
85,2018-05-11,2620,2650,2578,2603,99700,2603
86,2018-05-14,2595,2597,2525,2590,93100,2590
87,2018-05-15,2596,2624,2579,2611,77900,2611
88,2018-05-16,2587,2594,2491,2530,122500,2530
89,2018-05-17,2527,2549,2504,2542,88700,2542
90,2018-05-18,2550,2565,2513,2542,53300,2542
91,2018-05-21,2542,2548,2500,2531,82300,2531
92,2018-05-22,2540,2554,2488,2515,74500,2515
93,2018-05-23,2515,2580,2513,2548,54600,2548
94,2018-05-24,2548,2569,2509,2529,65900,2529
95,2018-05-25,2519,2584,2497,2519,67700,2519
96,2018-05-28,2519,2569,2496,2500,33400,2500
97,2018-05-29,2497,2525,2442,2460,70200,2460
98,2018-05-30,2401,2438,2387,2421,54900,2421
