,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3045,3125,3035,3100,222800,1550
1,2018-01-05,3075,3090,3030,3045,72600,1522.5
2,2018-01-09,3060,3155,3035,3145,81800,1572.5
3,2018-01-10,3150,3195,3135,3165,116500,1582.5
4,2018-01-11,3115,3135,3100,3110,54500,1555
5,2018-01-12,3090,3105,3060,3075,67600,1537.5
6,2018-01-15,3095,3220,3095,3145,130000,1572.5
7,2018-01-16,3215,3225,3160,3190,98900,1595
8,2018-01-17,3135,3185,3135,3135,50100,1567.5
9,2018-01-18,3195,3220,3145,3145,106100,1572.5
10,2018-01-19,3150,3225,3150,3205,84600,1602.5
11,2018-01-22,3195,3245,3185,3200,62200,1600
12,2018-01-23,3210,3260,3200,3225,39600,1612.5
13,2018-01-24,3205,3310,3205,3265,86100,1632.5
14,2018-01-25,3250,3265,3220,3240,82100,1620
15,2018-01-26,3240,3255,3215,3225,70600,1612.5
16,2018-01-29,3225,3245,3190,3200,35200,1600
17,2018-01-30,3200,3225,3125,3135,55100,1567.5
18,2018-01-31,3135,3170,3095,3095,45200,1547.5
19,2018-02-01,3140,3250,3135,3230,75900,1615
20,2018-02-02,3250,3385,3240,3375,124600,1687.5
21,2018-02-05,3305,3385,3285,3320,105300,1660
22,2018-02-06,3160,3165,2974,3035,128500,1517.5
23,2018-02-07,3170,3170,3040,3040,52200,1520
24,2018-02-08,3155,3175,2959,3045,85600,1522.5
25,2018-02-09,2825,2965,2800,2900,168800,1450
26,2018-02-13,2965,3015,2844,2973,110600,1486.5
27,2018-02-14,3025,3025,2876,2902,65800,1451
28,2018-02-15,2921,2994,2869,2947,70700,1473.5
29,2018-02-16,2990,3030,2962,3010,38300,1505
30,2018-02-19,3050,3155,3040,3105,43700,1552.5
31,2018-02-20,3130,3190,3115,3135,58300,1567.5
32,2018-02-21,3095,3165,3040,3130,38500,1565
33,2018-02-22,3155,3155,3060,3110,27700,1555
34,2018-02-23,3090,3120,3060,3110,21400,1555
35,2018-02-26,3125,3150,3080,3115,24900,1557.5
36,2018-02-27,3140,3175,3095,3110,33100,1555
37,2018-02-28,3125,3270,3125,3185,66200,1592.5
38,2018-03-01,3205,3215,3140,3165,53200,1582.5
39,2018-03-02,3080,3180,3070,3160,48600,1580
40,2018-03-05,3185,3280,3155,3270,72600,1630
41,2018-03-06,3260,3335,3225,3250,54500,1625
42,2018-03-07,3250,3330,3205,3290,49200,1645
43,2018-03-08,3275,3315,3205,3315,56000,1657.5
44,2018-03-09,3400,3645,3400,3510,149500,1755
45,2018-03-12,3580,3580,3460,3495,62000,1747.5
46,2018-03-13,3470,3625,3470,3620,69000,1810
47,2018-03-14,3605,3665,3605,3640,51500,1820
48,2018-03-15,3640,3640,3565,3585,44200,1792.5
49,2018-03-16,3580,3585,3480,3560,39300,1780
50,2018-03-19,3545,3560,3445,3535,27300,1767.5
51,2018-03-20,3465,3545,3420,3540,47200,1770
52,2018-03-22,3490,3635,3490,3610,40900,1805
53,2018-03-23,3480,3530,3435,3480,44800,1740
54,2018-03-26,3450,3550,3395,3540,48100,1770
55,2018-03-27,3600,3765,3590,3765,92000,1882.5
56,2018-03-28,3810,3880,3735,3825,62300,1912.5
57,2018-03-29,3800,3865,3735,3855,49700,1927.5
58,2018-03-30,3870,3895,3835,3885,35700,1942.5
59,2018-04-02,3925,3940,3830,3835,23500,1917.5
60,2018-04-03,3765,4055,3725,3985,79400,1992.5
61,2018-04-04,3960,4095,3915,4070,66000,2035
62,2018-04-05,4020,4120,4015,4085,39400,2042.5
63,2018-04-06,4085,4135,4045,4110,49500,2055
64,2018-04-09,4130,4130,3985,4070,56200,2035
65,2018-04-10,4030,4060,3950,3995,53900,1997.5
66,2018-04-11,3990,3990,3875,3905,46500,1952.5
67,2018-04-12,3900,3965,3865,3885,41300,1942.5
68,2018-04-13,3870,3870,3765,3835,60700,1917.5
69,2018-04-16,3800,3945,3715,3895,86100,1947.5
70,2018-04-17,3845,3880,3755,3780,75100,1890
71,2018-04-18,3800,3885,3735,3815,68500,1907.5
72,2018-04-19,3815,3840,3730,3740,44900,1870
73,2018-04-20,3715,3785,3685,3725,49800,1862.5
74,2018-04-23,3710,3820,3690,3790,63100,1895
75,2018-04-24,3780,3790,3730,3755,44500,1877.5
76,2018-04-25,3685,3745,3655,3685,62300,1842.5
77,2018-04-26,3685,3755,3630,3755,62800,1877.5
78,2018-04-27,3770,3895,3755,3850,80300,1925
79,2018-05-01,3950,4020,3885,3930,75300,1965
80,2018-05-02,4000,4165,3995,4120,95800,2060
81,2018-05-07,4130,4245,4100,4210,64600,2105
82,2018-05-08,4175,4370,4165,4355,70000,2177.5
83,2018-05-09,4285,4340,4085,4105,89600,2052.5
84,2018-05-10,4110,4140,3985,4045,72500,2022.5
85,2018-05-11,4050,4215,3970,4060,117400,2030
86,2018-05-14,3990,4105,3990,4085,56100,2042.5
87,2018-05-15,4050,4080,3955,4040,71000,2020
88,2018-05-16,4000,4075,3990,4020,57700,2010
89,2018-05-17,4015,4030,3975,4000,60300,2000
90,2018-05-18,4035,4095,3985,4085,68000,2042.5
91,2018-05-21,4105,4290,4105,4270,87400,2135
92,2018-05-22,4245,4410,4220,4385,71900,2192.5
93,2018-05-23,4395,4485,4310,4365,81200,2182.5
94,2018-05-24,4365,4475,4335,4350,63800,2175
95,2018-05-25,4350,4350,4230,4245,45300,2122.5
96,2018-05-28,4245,4270,4195,4225,46500,2112.5
97,2018-05-29,4180,4215,4110,4135,35800,2067.5
98,2018-05-30,4080,4135,4040,4120,81300,2060
99,2018-05-31,4120,4310,4120,4190,317000,2095
100,2018-06-01,4165,4325,4125,4295,75400,2147.5
101,2018-06-04,4330,4440,4330,4385,59000,2192.5
102,2018-06-05,4400,4480,4295,4455,75800,2227.5
103,2018-06-06,4465,4470,4290,4410,55400,2205
104,2018-06-07,4350,4490,4335,4480,86500,2240
105,2018-06-08,4480,4615,4470,4590,61400,2295
106,2018-06-11,4630,4775,4600,4770,80300,2385
107,2018-06-12,4780,4795,4600,4620,91300,2310
108,2018-06-13,4600,4685,4500,4665,72900,2332.5
109,2018-06-14,4620,4675,4595,4645,33100,2322.5
110,2018-06-15,4675,4695,4605,4610,42600,2305
111,2018-06-18,4580,4670,4540,4655,30700,2327.5
112,2018-06-19,4620,4635,4440,4450,57600,2225
113,2018-06-20,4460,4525,4415,4515,41900,2257.5
114,2018-06-21,4530,4585,4485,4550,34200,2275
115,2018-06-22,4540,4700,4510,4700,60200,2350
116,2018-06-25,4700,4700,4540,4575,53300,2287.5
117,2018-06-26,4520,4605,4415,4590,59100,2295
118,2018-06-27,4590,4745,4585,4675,70100,2337.5
119,2018-06-28,4600,4615,4510,4560,54900,2280
120,2018-06-29,4625,4715,4590,4625,152400,2312.5
121,2018-07-02,4625,4670,4500,4540,89800,2270
122,2018-07-03,4545,4600,4340,4365,80200,2182.5
123,2018-07-04,4340,4390,4270,4375,39700,2187.5
124,2018-07-05,4305,4335,4160,4195,48300,2097.5
125,2018-07-06,4235,4460,4230,4420,71700,2210
126,2018-07-09,4455,4680,4420,4650,68100,2325
127,2018-07-10,4670,4790,4660,4740,74100,2370
128,2018-07-11,4750,4905,4715,4840,97100,2420
129,2018-07-12,4820,4820,4655,4705,47100,2352.5
130,2018-07-13,4705,4895,4685,4890,58200,2445
131,2018-07-17,4980,5220,4970,5160,102900,2580
132,2018-07-18,5200,5380,5150,5260,86000,2630
133,2018-07-19,5260,5330,5110,5150,63200,2575
134,2018-07-20,5100,5210,5080,5150,45600,2575
135,2018-07-23,5090,5120,4985,5010,50800,2505
136,2018-07-24,5070,5110,4945,4990,52700,2495
137,2018-07-25,4990,5000,4895,4970,36800,2485
138,2018-07-26,5000,5100,4970,5080,47800,2540
139,2018-07-27,5070,5130,4995,5040,42800,2520
140,2018-07-30,5050,5050,4835,4870,80000,2435
141,2018-07-31,4850,4850,4760,4790,101900,2395
142,2018-08-01,4860,4915,4780,4815,40600,2407.5
143,2018-08-02,4780,4830,4655,4655,51800,2327.5
144,2018-08-03,4685,4740,4510,4530,98700,2265
145,2018-08-06,4880,5230,4790,5230,87200,2615
146,2018-08-07,5230,5740,5160,5600,242600,2800
147,2018-08-08,5510,5590,5280,5300,105900,2650
148,2018-08-09,5300,5540,5300,5450,53900,2725
149,2018-08-10,5450,5510,5300,5490,44400,2745
150,2018-08-13,5530,5580,5300,5340,46200,2670
151,2018-08-14,5370,5480,5290,5460,34100,2730
152,2018-08-15,5490,5530,5350,5380,23900,2690
153,2018-08-16,5410,5410,5150,5330,47300,2665
154,2018-08-17,5430,5530,5390,5470,39000,2735
155,2018-08-20,5470,5470,5330,5360,42300,2680
156,2018-08-21,5310,5440,5260,5420,23000,2710
157,2018-08-22,5360,5360,5020,5120,84100,2560
158,2018-08-23,5110,5130,5030,5090,64100,2545
159,2018-08-24,5040,5150,4985,5120,70400,2560
160,2018-08-27,5220,5230,5160,5210,35300,2605
161,2018-08-28,5310,5340,5200,5290,35900,2645
162,2018-08-29,5290,5420,5290,5400,33400,2700
163,2018-08-30,5490,5550,5330,5410,42600,2705
164,2018-08-31,5340,5510,5310,5460,35300,2730
