,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3900,3940,3880,3900,12000,3900
1,2018-01-05,3920,3920,3875,3880,5300,3880
2,2018-01-09,3880,3880,3800,3835,20500,3835
3,2018-01-10,3835,3915,3835,3890,8800,3890
4,2018-01-11,3895,3895,3830,3865,5600,3865
5,2018-01-12,3845,4075,3805,4005,22000,4005
6,2018-01-15,3975,4000,3955,3975,4800,3975
7,2018-01-16,3965,3995,3965,3990,4200,3990
8,2018-01-17,3970,3970,3900,3900,5600,3900
9,2018-01-18,3945,3965,3920,3920,8100,3920
10,2018-01-19,3905,3935,3905,3920,2000,3920
11,2018-01-22,3905,4000,3905,3995,10400,3995
12,2018-01-23,3995,3995,3955,3955,3500,3955
13,2018-01-24,3950,3950,3830,3930,39000,3930
14,2018-01-25,3905,3940,3830,3880,22500,3880
15,2018-01-26,3900,3930,3830,3890,26200,3890
16,2018-01-29,3875,3875,3830,3830,3300,3830
17,2018-01-30,3850,3850,3750,3780,7100,3780
18,2018-01-31,3750,3750,3465,3500,34600,3500
19,2018-02-01,3510,3540,3495,3525,9500,3525
20,2018-02-02,3550,3565,3505,3535,7200,3535
21,2018-02-05,3510,3515,3365,3385,10800,3385
22,2018-02-06,3260,3265,3000,3035,21000,3035
23,2018-02-07,3405,3405,3155,3160,24500,3160
24,2018-02-08,3195,3285,3185,3210,7400,3210
25,2018-02-09,3105,3145,3085,3100,7300,3100
26,2018-02-13,3130,3150,3070,3095,14500,3095
27,2018-02-14,3095,3150,2984,3010,11400,3010
28,2018-02-15,3025,3165,3025,3140,10400,3140
29,2018-02-16,3140,3325,3140,3205,7300,3205
30,2018-02-19,3215,3255,3210,3250,2900,3250
31,2018-02-20,3270,3350,3270,3300,3500,3300
32,2018-02-21,3300,3365,3280,3300,4600,3300
33,2018-02-22,3265,3275,3210,3265,11700,3265
34,2018-02-23,3305,3345,3280,3345,3500,3345
35,2018-02-26,3415,3415,3310,3330,4300,3330
36,2018-02-27,3400,3400,3365,3365,3800,3365
37,2018-02-28,3340,3340,3275,3315,2900,3315
38,2018-03-01,3285,3310,3215,3230,3700,3230
39,2018-03-02,3230,3230,3025,3040,10200,3040
40,2018-03-05,3045,3090,3005,3020,2700,3020
41,2018-03-06,3040,3115,3040,3070,5900,3070
42,2018-03-07,3080,3120,3070,3070,3300,3070
43,2018-03-08,3135,3145,3045,3065,7000,3065
44,2018-03-09,3065,3145,3065,3100,7000,3100
45,2018-03-12,3100,3300,3100,3230,9300,3230
46,2018-03-13,3230,3280,3220,3275,3000,3275
47,2018-03-14,3205,3245,3205,3230,3900,3230
48,2018-03-15,3235,3395,3230,3330,17500,3330
49,2018-03-16,3330,3340,3220,3245,5100,3245
50,2018-03-19,3245,3245,3140,3175,3400,3175
51,2018-03-20,3145,3245,3145,3165,8300,3165
52,2018-03-22,3195,3220,3145,3190,5000,3190
