,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,818,828,818,824,2400,824
1,2018-01-05,824,824,818,821,1400,821
2,2018-01-09,830,830,823,827,2000,827
3,2018-01-10,830,838,827,827,2600,827
4,2018-01-11,826,834,822,826,1900,826
5,2018-01-12,827,833,827,827,2000,827
6,2018-01-15,833,833,830,831,2600,831
7,2018-01-16,832,832,830,831,1000,831
8,2018-01-17,827,832,827,830,1800,830
9,2018-01-18,829,829,824,824,1500,824
10,2018-01-19,830,830,823,828,900,828
11,2018-01-22,828,834,827,827,1600,827
12,2018-01-23,833,833,828,832,900,832
13,2018-01-24,832,832,827,831,2600,831
14,2018-01-25,827,832,827,830,900,830
15,2018-01-26,833,834,824,827,2900,827
16,2018-01-29,827,835,820,823,3700,823
17,2018-01-30,831,831,817,818,3700,818
18,2018-01-31,818,820,815,815,5200,815
19,2018-02-01,817,820,815,818,2500,818
20,2018-02-02,818,823,818,821,1200,821
21,2018-02-05,818,818,803,803,3800,803
22,2018-02-06,773,782,757,761,8600,761
23,2018-02-07,775,784,767,767,4500,767
24,2018-02-08,781,799,774,794,4800,794
25,2018-02-09,789,789,773,781,4200,781
26,2018-02-13,793,801,783,783,3700,783
27,2018-02-14,780,780,769,770,4700,770
28,2018-02-15,773,777,764,764,2000,764
29,2018-02-16,779,784,771,780,1900,780
30,2018-02-19,781,781,774,774,2000,774
31,2018-02-20,787,787,779,780,1100,780
32,2018-02-21,779,785,779,779,1400,779
33,2018-02-22,784,784,777,777,700,777
34,2018-02-23,780,787,780,785,1900,785
35,2018-02-26,785,789,785,788,1300,788
36,2018-02-27,784,793,784,790,1200,790
37,2018-02-28,784,789,781,781,1600,781
38,2018-03-01,780,780,770,770,2700,770
39,2018-03-02,770,770,761,763,2100,763
40,2018-03-05,761,761,757,758,1200,758
41,2018-03-06,763,769,759,759,1700,759
42,2018-03-07,774,777,770,770,2200,770
43,2018-03-08,767,777,767,774,2200,774
44,2018-03-09,777,777,770,770,2700,770
45,2018-03-12,777,777,773,777,1400,777
46,2018-03-13,777,778,775,777,1500,777
47,2018-03-14,779,779,775,776,2600,776
48,2018-03-15,779,779,777,779,1100,779
49,2018-03-16,779,780,777,777,1600,777
50,2018-03-19,780,786,777,777,3400,777
51,2018-03-20,779,779,771,773,2600,773
52,2018-03-22,772,785,772,785,2700,785
53,2018-03-23,773,773,753,758,3400,758
54,2018-03-26,770,770,752,757,3200,757
55,2018-03-27,762,777,762,777,5300,777
56,2018-03-28,764,790,764,778,2300,778
57,2018-03-29,779,781,751,773,2300,773
58,2018-03-30,781,782,772,774,1400,774
59,2018-04-02,779,779,764,765,1700,765
60,2018-04-03,750,750,745,749,4100,749
61,2018-04-04,750,767,748,767,5100,767
62,2018-04-05,767,773,767,772,1800,772
63,2018-04-06,772,780,766,769,1300,769
64,2018-04-09,769,780,768,776,1700,776
65,2018-04-10,776,778,773,778,2500,778
66,2018-04-11,775,781,775,781,1600,781
67,2018-04-12,779,780,777,780,1300,780
68,2018-04-13,780,782,778,781,1400,781
69,2018-04-16,780,780,775,780,3200,780
70,2018-04-17,777,784,777,780,2000,780
71,2018-04-18,775,780,775,780,1000,780
72,2018-04-19,776,781,776,781,1200,781
73,2018-04-20,776,779,776,779,1000,779
74,2018-04-23,775,776,774,776,1900,776
75,2018-04-24,775,780,775,777,1700,777
76,2018-04-25,776,784,776,784,2200,784
77,2018-04-26,781,810,781,810,9800,810
78,2018-04-27,804,804,790,793,3600,793
79,2018-05-01,795,799,794,795,5700,795
80,2018-05-02,795,807,793,805,1600,805
81,2018-05-07,810,810,790,794,5200,794
82,2018-05-08,809,809,791,799,4300,799
83,2018-05-09,810,832,801,827,21700,827
84,2018-05-10,831,847,821,846,9000,846
85,2018-05-11,849,850,842,849,3700,849
86,2018-05-14,854,855,850,850,6700,850
87,2018-05-15,855,855,849,851,4000,851
88,2018-05-16,850,850,846,847,1500,847
89,2018-05-17,843,843,809,829,8500,829
90,2018-05-18,830,836,829,829,800,829
91,2018-05-21,831,843,831,843,1500,843
92,2018-05-22,845,848,841,845,2000,845
93,2018-05-23,845,849,840,845,2000,845
94,2018-05-24,845,845,834,834,1300,834
95,2018-05-25,829,837,815,834,2500,834
96,2018-05-28,834,837,830,832,2200,832
97,2018-05-29,824,833,821,833,2000,833
98,2018-05-30,827,834,822,822,1900,822
99,2018-05-31,811,811,806,807,3300,807
100,2018-06-01,807,818,806,815,2200,815
101,2018-06-04,828,830,827,828,1200,828
102,2018-06-05,833,835,830,830,500,830
103,2018-06-06,830,832,824,831,1800,831
104,2018-06-07,831,839,831,837,1800,837
105,2018-06-08,835,835,834,835,3200,835
106,2018-06-11,840,845,839,845,3000,845
107,2018-06-12,848,850,848,849,2000,849
108,2018-06-13,852,854,852,854,2400,854
109,2018-06-14,856,858,854,856,4300,856
110,2018-06-15,860,861,853,853,2900,853
111,2018-06-18,859,859,855,857,2400,857
112,2018-06-19,860,860,853,853,3400,853
113,2018-06-20,853,853,838,842,2700,842
114,2018-06-21,842,859,840,848,2800,848
115,2018-06-22,850,857,849,857,1600,857
116,2018-06-25,857,890,857,890,10600,890
117,2018-06-26,875,881,867,880,20800,880
