,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,708,736,708,720,386900,720
1,2018-01-05,726,728,714,728,176000,728
2,2018-01-09,726,747,716,747,325000,747
3,2018-01-10,749,755,743,744,262100,744
4,2018-01-11,745,768,745,760,318300,760
5,2018-01-12,753,761,747,759,207900,759
6,2018-01-15,759,764,747,750,240200,750
7,2018-01-16,750,760,750,752,142100,752
8,2018-01-17,746,767,742,764,302500,764
9,2018-01-18,775,777,751,751,306400,751
10,2018-01-19,752,766,749,762,193100,762
11,2018-01-22,764,765,752,756,151300,756
12,2018-01-23,756,761,752,758,162900,758
13,2018-01-24,759,768,753,757,150600,757
14,2018-01-25,750,753,738,751,257400,751
15,2018-01-26,753,763,750,755,201300,755
16,2018-01-29,755,756,741,742,190100,742
17,2018-01-30,735,749,735,739,282100,739
18,2018-01-31,738,753,737,739,215100,739
19,2018-02-01,745,752,741,749,152100,749
20,2018-02-02,745,750,735,743,219100,743
21,2018-02-05,728,736,717,721,244000,721
22,2018-02-06,703,710,663,677,361500,677
23,2018-02-07,655,670,623,626,982800,626
24,2018-02-08,636,643,621,626,392400,626
25,2018-02-09,611,611,597,603,451800,603
26,2018-02-13,612,612,587,588,354700,588
27,2018-02-14,588,588,559,564,549000,564
28,2018-02-15,570,594,570,592,396800,592
29,2018-02-16,593,610,592,609,353300,609
30,2018-02-19,616,629,612,629,306800,629
31,2018-02-20,634,635,621,631,189600,631
32,2018-02-21,632,646,630,638,327700,638
33,2018-02-22,630,630,613,620,472700,620
34,2018-02-23,615,640,610,636,255700,636
35,2018-02-26,646,649,630,637,259400,637
36,2018-02-27,643,646,634,640,258900,640
37,2018-02-28,640,658,640,648,341800,648
38,2018-03-01,643,645,636,641,302600,641
39,2018-03-02,630,636,625,625,248900,625
40,2018-03-05,620,620,593,595,274000,595
41,2018-03-06,606,624,606,616,205400,616
42,2018-03-07,613,619,606,606,178600,606
43,2018-03-08,614,616,605,614,228200,614
44,2018-03-09,621,628,612,615,378700,615
45,2018-03-12,621,631,620,628,183500,628
46,2018-03-13,629,629,612,622,190000,622
47,2018-03-14,632,644,630,636,312400,636
48,2018-03-15,632,636,619,629,213100,629
49,2018-03-16,630,632,614,619,218700,619
50,2018-03-19,610,619,600,606,194000,606
51,2018-03-20,600,608,594,606,256900,606
52,2018-03-22,605,607,595,600,236400,600
53,2018-03-23,580,587,574,575,298800,575
54,2018-03-26,575,576,554,569,374100,569
55,2018-03-27,575,598,575,596,218300,596
56,2018-03-28,590,597,585,594,188600,594
57,2018-03-29,604,604,585,591,143200,591
58,2018-03-30,595,602,591,601,160500,601
59,2018-04-02,602,611,600,609,143600,609
60,2018-04-03,597,603,590,600,163900,600
61,2018-04-04,608,623,604,621,263100,621
62,2018-04-05,629,629,614,623,184100,623
63,2018-04-06,624,627,615,617,104500,617
64,2018-04-09,617,628,613,627,181500,627
65,2018-04-10,625,640,615,637,242900,637
66,2018-04-11,640,649,635,644,241100,644
67,2018-04-12,642,645,630,632,173700,632
68,2018-04-13,638,652,635,649,151300,649
69,2018-04-16,655,662,648,656,160400,656
70,2018-04-17,656,657,644,649,117400,649
71,2018-04-18,650,664,648,658,158100,658
72,2018-04-19,660,677,660,669,210300,669
73,2018-04-20,669,681,668,679,182400,679
74,2018-04-23,680,689,675,677,195400,677
75,2018-04-24,682,688,672,685,233200,685
76,2018-04-25,679,690,670,687,175900,687
77,2018-04-26,691,698,689,689,178100,689
78,2018-04-27,691,693,670,678,210400,678
79,2018-05-01,671,678,665,674,135100,674
80,2018-05-02,680,683,669,670,191200,670
81,2018-05-07,668,671,660,662,117600,662
82,2018-05-08,662,673,660,663,262700,663
83,2018-05-09,625,662,622,659,471900,659
84,2018-05-10,663,664,638,640,171200,640
85,2018-05-11,631,648,622,646,359800,646
