,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,16295,16330,16085,16290,701600,16290
1,2018-01-05,16315,16325,16160,16185,617300,16185
2,2018-01-09,16270,16470,16235,16370,548900,16370
3,2018-01-10,16600,16740,16550,16700,610600,16700
4,2018-01-11,16650,16790,16495,16600,651500,16600
5,2018-01-12,16590,16650,16450,16550,431200,16550
6,2018-01-15,16715,17060,16690,17005,691400,17005
7,2018-01-16,17050,17185,16965,17185,479100,17185
8,2018-01-17,17170,17295,17090,17195,452500,17195
9,2018-01-18,17300,17335,16995,17015,488500,17015
10,2018-01-19,17000,17185,16900,16910,385200,16910
11,2018-01-22,17000,17025,16825,16910,300300,16910
12,2018-01-23,16960,16990,16775,16825,434300,16825
13,2018-01-24,17020,17325,16970,17325,596800,17325
14,2018-01-25,17500,17745,17410,17730,840300,17730
15,2018-01-26,17675,17770,17545,17700,538300,17700
16,2018-01-29,17750,17795,17580,17590,347100,17590
17,2018-01-30,17500,17615,17365,17495,340300,17495
18,2018-01-31,17455,17580,17385,17385,363100,17385
19,2018-02-01,17290,17295,16970,17200,449500,17200
20,2018-02-02,17150,17445,17140,17420,280800,17420
21,2018-02-05,17095,17145,16850,16880,445900,16880
22,2018-02-06,16170,16785,16150,16710,745000,16710
23,2018-02-07,17035,17355,16985,17010,605100,17010
24,2018-02-08,17020,17370,17010,17190,313300,17190
25,2018-02-09,16790,17190,16780,17190,492200,17190
26,2018-02-13,17280,17310,16955,17000,474000,17000
27,2018-02-14,17110,17680,17110,17585,530300,17585
28,2018-02-15,17795,18015,17705,17775,854000,17775
29,2018-02-16,17725,18080,17635,18010,769500,18010
30,2018-02-19,18065,18150,17915,18045,300800,18045
31,2018-02-20,17915,17940,17595,17625,569700,17625
32,2018-02-21,17655,17705,17370,17540,476400,17540
33,2018-02-22,17580,17615,17305,17450,334500,17450
34,2018-02-23,17450,17590,17200,17580,351300,17580
35,2018-02-26,17635,17665,17385,17565,435500,17565
36,2018-02-27,17675,17940,17660,17930,330900,17930
37,2018-02-28,17825,18135,17795,18015,421700,18015
38,2018-03-01,17975,18130,17920,17995,260100,17995
39,2018-03-02,17785,18155,17710,18100,415800,18100
40,2018-03-05,18100,18360,17975,18340,376700,18340
