,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,6800,6870,6770,6850,22500,6850
1,2018-01-05,6850,6900,6510,6570,75800,6570
2,2018-01-09,6470,6680,6470,6620,50700,6620
3,2018-01-10,6660,6680,6620,6620,17700,6620
4,2018-01-11,6610,6620,6510,6530,14100,6530
5,2018-01-12,6500,6540,6340,6370,25300,6370
6,2018-01-15,6370,6470,6360,6440,14300,6440
7,2018-01-16,6450,6480,6410,6420,12600,6420
8,2018-01-17,6400,6400,6350,6350,11900,6350
9,2018-01-18,6420,6440,6240,6260,18600,6260
10,2018-01-19,6260,6310,6230,6290,14600,6290
11,2018-01-22,6360,6370,6280,6360,9700,6360
12,2018-01-23,6450,6560,6430,6520,23000,6520
13,2018-01-24,6540,6580,6490,6540,9500,6540
14,2018-01-25,6470,6510,6430,6430,30600,6430
15,2018-01-26,6420,6530,6420,6490,11000,6490
16,2018-01-29,6490,6530,6430,6430,13500,6430
17,2018-01-30,6430,6440,6320,6330,11000,6330
18,2018-01-31,6300,6400,6280,6280,17500,6280
19,2018-02-01,6280,6470,6280,6460,13700,6460
20,2018-02-02,6380,6560,6380,6530,14600,6530
21,2018-02-05,6390,6480,6340,6350,15500,6350
22,2018-02-06,6230,6250,5870,6010,41000,6010
23,2018-02-07,6200,6320,6050,6050,23200,6050
24,2018-02-08,6100,6200,6100,6150,13200,6150
25,2018-02-09,6010,6120,5940,6100,17900,6100
26,2018-02-13,6170,6170,5930,5940,37000,5940
27,2018-02-14,5940,6090,5830,5880,24700,5880
28,2018-02-15,5920,5920,5840,5860,19800,5860
29,2018-02-16,5860,6030,5860,6000,22500,6000
30,2018-02-19,6060,6250,6060,6230,14700,6230
31,2018-02-20,6170,6230,6160,6190,15500,6190
32,2018-02-21,6140,6180,6110,6130,22100,6130
33,2018-02-22,6090,6110,6030,6080,19900,6080
34,2018-02-23,6020,6090,6000,6060,65900,6060
35,2018-02-26,6070,6070,6010,6030,17000,6030
36,2018-02-27,6030,6030,5950,5990,13700,5990
37,2018-02-28,5990,6020,5980,5990,11800,5990
38,2018-03-01,5980,5980,5840,5840,20000,5840
39,2018-03-02,5770,5780,5600,5700,25600,5700
40,2018-03-05,5680,5790,5680,5750,9400,5750
41,2018-03-06,5730,5900,5730,5900,16200,5900
42,2018-03-07,5860,5990,5860,5910,9300,5910
43,2018-03-08,5910,5940,5780,5790,12300,5790
44,2018-03-09,5870,5890,5710,5750,18700,5750
45,2018-03-12,5890,5890,5800,5850,7100,5850
46,2018-03-13,5850,6040,5830,6040,17700,6040
47,2018-03-14,5970,5990,5880,5990,10600,5990
48,2018-03-15,6000,6060,5970,6050,9000,6050
49,2018-03-16,6040,6140,5970,6130,21600,6130
50,2018-03-19,6140,6150,6000,6090,9600,6090
51,2018-03-20,6060,6110,5980,6110,9200,6110
52,2018-03-22,6050,6260,6050,6210,22200,6210
53,2018-03-23,6120,6120,5840,5860,21400,5860
54,2018-03-26,5890,5890,5760,5880,13600,5880
55,2018-03-27,5880,6100,5810,6100,15600,6100
56,2018-03-28,6080,6080,5980,6070,7000,6070
57,2018-03-29,6110,6150,6050,6140,13100,6140
58,2018-03-30,6220,6220,6100,6120,10800,6120
59,2018-04-02,6180,6180,6040,6050,4100,6050
60,2018-04-03,5970,6100,5940,6070,10600,6070
61,2018-04-04,6070,6240,6060,6200,20800,6200
62,2018-04-05,6200,6300,6180,6260,13400,6260
63,2018-04-06,6260,6290,6060,6080,26800,6080
64,2018-04-09,6070,6170,6070,6090,14900,6090
65,2018-04-10,6080,6190,6050,6060,14200,6060
66,2018-04-11,6090,6090,5870,5910,23100,5910
67,2018-04-12,5840,5990,5800,5910,32000,5910
68,2018-04-13,5890,5890,5760,5850,29100,5850
69,2018-04-16,5820,5950,5790,5910,16600,5910
70,2018-04-17,5900,5940,5860,5880,6000,5880
71,2018-04-18,5960,6090,5910,6070,17400,6070
72,2018-04-19,6100,6130,5940,5980,9400,5980
73,2018-04-20,5980,6000,5860,5880,9400,5880
74,2018-04-23,5900,5900,5830,5830,8500,5830
75,2018-04-24,5920,5920,5730,5780,16000,5780
76,2018-04-25,5750,5800,5720,5780,18100,5780
77,2018-04-26,5820,5820,5780,5810,6900,5810
78,2018-04-27,5850,5900,5810,5890,12000,5890
79,2018-05-01,5850,5860,5780,5780,11700,5780
80,2018-05-02,5800,5850,5740,5830,15900,5830
81,2018-05-07,5780,5850,5780,5840,6900,5840
82,2018-05-08,5810,5870,5770,5790,11800,5790
83,2018-05-09,5790,5830,5740,5790,8600,5790
84,2018-05-10,5790,5800,5740,5780,6700,5780
85,2018-05-11,5770,5870,5740,5870,17300,5870
86,2018-05-14,5910,6020,5890,6020,15300,6020
87,2018-05-15,6020,6040,5960,5990,17800,5990
88,2018-05-16,5970,6040,5960,6010,9400,6010
89,2018-05-17,6000,6000,5940,5950,9800,5950
90,2018-05-18,5950,5950,5840,5940,15600,5940
91,2018-05-21,5900,6000,5900,5970,10000,5970
92,2018-05-22,5950,5950,5840,5850,10200,5850
93,2018-05-23,5850,5860,5750,5830,15700,5830
94,2018-05-24,5870,5870,5800,5820,6200,5820
95,2018-05-25,5840,5840,5740,5780,13200,5780
96,2018-05-28,5780,5780,5720,5740,8700,5740
97,2018-05-29,5750,5760,5660,5730,7800,5730
98,2018-05-30,5660,5720,5640,5660,23300,5660
99,2018-05-31,5690,5710,5630,5690,21900,5690
100,2018-06-01,5720,5720,5610,5640,11900,5640
101,2018-06-04,5720,5800,5720,5800,13700,5800
102,2018-06-05,5790,5790,5720,5750,7600,5750
103,2018-06-06,5750,5800,5710,5780,6800,5780
104,2018-06-07,5780,5830,5780,5820,7000,5820
105,2018-06-08,5760,5830,5760,5820,14300,5820
106,2018-06-11,5830,5890,5830,5850,6700,5850
107,2018-06-12,5890,5940,5830,5930,12400,5930
108,2018-06-13,5940,6020,5930,5980,9000,5980
109,2018-06-14,5920,5990,5920,5980,6600,5980
110,2018-06-15,6010,6020,5980,5980,11700,5980
111,2018-06-18,5980,5990,5920,5930,6300,5930
112,2018-06-19,5920,5930,5820,5850,12700,5850
113,2018-06-20,5860,5890,5700,5770,14800,5770
114,2018-06-21,5750,5850,5750,5820,6000,5820
115,2018-06-22,5820,6000,5770,5960,24900,5960
116,2018-06-25,6010,6010,5800,5850,12000,5850
117,2018-06-26,5790,5840,5760,5840,8100,5840
118,2018-06-27,5890,6030,5850,5980,14100,5980
119,2018-06-28,5980,5980,5830,5860,7500,5860
120,2018-06-29,5870,5870,5780,5860,6000,5860
121,2018-07-02,5830,5830,5660,5660,10300,5660
122,2018-07-03,5740,5740,5480,5510,13500,5510
123,2018-07-04,5490,5580,5490,5530,10300,5530
124,2018-07-05,5630,5660,5540,5550,16800,5550
125,2018-07-06,5550,5680,5530,5660,18000,5660
126,2018-07-09,5360,5520,5270,5400,28000,5400
127,2018-07-10,5360,5390,5170,5180,26800,5180
128,2018-07-11,5110,5170,5080,5090,23100,5090
129,2018-07-12,5100,5380,5100,5310,24800,5310
130,2018-07-13,5280,5320,5240,5240,14000,5240
131,2018-07-17,5240,5420,5240,5370,20500,5370
132,2018-07-18,5370,5400,5320,5330,10700,5330
133,2018-07-19,5280,5300,5240,5270,14700,5270
134,2018-07-20,5190,5250,5150,5230,17400,5230
135,2018-07-23,5220,5350,5210,5320,12900,5320
136,2018-07-24,5320,5440,5320,5410,10300,5410
137,2018-07-25,5480,5480,5360,5420,11800,5420
138,2018-07-26,5430,5530,5410,5480,18300,5480
139,2018-07-27,5480,5610,5480,5530,15800,5530
140,2018-07-30,5530,5660,5520,5550,12500,5550
141,2018-07-31,5510,5510,5360,5360,19900,5360
142,2018-08-01,5460,5460,5360,5410,9400,5410
143,2018-08-02,5450,5470,5300,5340,9400,5340
144,2018-08-03,5380,5380,5250,5270,7300,5270
145,2018-08-06,5280,5370,5280,5320,8700,5320
146,2018-08-07,5310,5390,5300,5360,10800,5360
147,2018-08-08,5380,5460,5370,5400,13300,5400
148,2018-08-09,5450,5530,5430,5470,18200,5470
149,2018-08-10,5470,5510,5360,5410,21300,5410
150,2018-08-13,5390,5400,5270,5280,14700,5280
151,2018-08-14,5380,5390,5300,5390,8600,5390
152,2018-08-15,5450,5450,5360,5410,11700,5410
153,2018-08-16,5370,5410,5330,5350,10500,5350
154,2018-08-17,5430,5440,5360,5420,4800,5420
155,2018-08-20,5420,5460,5400,5440,11200,5440
156,2018-08-21,5440,5520,5410,5490,12300,5490
157,2018-08-22,5490,5520,5450,5500,12500,5500
158,2018-08-23,5540,5570,5520,5540,7500,5540
159,2018-08-24,5580,5630,5570,5600,6900,5600
160,2018-08-27,5650,5780,5650,5750,9700,5750
161,2018-08-28,5820,5820,5740,5760,16800,5760
162,2018-08-29,5730,5770,5690,5720,13100,5720
163,2018-08-30,5720,5810,5720,5790,8400,5790
164,2018-08-31,5790,5890,5780,5860,13700,5860
165,2018-09-03,5850,5850,5760,5820,9500,5820
166,2018-09-04,5860,5880,5780,5830,11400,5830
167,2018-09-05,5860,5900,5840,5850,14600,5850
168,2018-09-06,5850,5850,5740,5790,13600,5790
169,2018-09-07,5760,5810,5720,5790,12600,5790
170,2018-09-10,5890,5890,5740,5790,11800,5790
171,2018-09-11,5820,5830,5710,5820,12300,5820
172,2018-09-12,5820,5890,5780,5850,24100,5850
173,2018-09-13,5850,5910,5790,5850,13800,5850
174,2018-09-14,5970,6120,5900,5930,48900,5930
175,2018-09-18,5920,6090,5900,6070,16300,6070
176,2018-09-19,6140,6160,6070,6140,19500,6140
177,2018-09-20,6100,6150,6060,6110,10300,6110
178,2018-09-21,6100,6230,6090,6160,23500,6160
179,2018-09-25,6180,6330,6140,6290,26200,6290
180,2018-09-26,6260,6350,6260,6320,17600,6320
181,2018-09-27,6240,6270,6130,6160,26000,6160
182,2018-09-28,6170,6200,6140,6150,11900,6150
183,2018-10-01,6150,6150,6080,6120,8900,6120
184,2018-10-02,6120,6190,6090,6100,12000,6100
185,2018-10-03,6050,6110,5980,5980,16200,5980
186,2018-10-04,5980,6170,5980,6090,20600,6090
187,2018-10-05,6060,6110,5980,6000,37600,6000
188,2018-10-09,6050,6390,5820,6370,65500,6370
189,2018-10-10,6370,6540,6170,6220,61100,6220
190,2018-10-11,5920,6110,5900,6070,33300,6070
191,2018-10-12,6030,6040,5680,5710,37600,5710
192,2018-10-15,5720,5810,5610,5620,29900,5620
193,2018-10-16,5580,5600,5490,5540,19200,5540
194,2018-10-17,5540,5620,5500,5580,15700,5580
195,2018-10-18,5600,5780,5600,5700,24300,5700
196,2018-10-19,5640,5850,5640,5830,21200,5830
197,2018-10-22,5710,5820,5670,5790,19900,5790
198,2018-10-23,5690,5790,5640,5650,17400,5650
199,2018-10-24,5620,5850,5610,5810,20800,5810
200,2018-10-25,5640,5760,5630,5680,22400,5680
201,2018-10-26,5660,5690,5520,5560,19300,5560
202,2018-10-29,5570,5720,5560,5570,23800,5570
203,2018-10-30,5630,5830,5570,5730,104600,5730
204,2018-10-31,5730,5820,5730,5760,16200,5760
205,2018-11-01,5720,5820,5680,5740,13900,5740
206,2018-11-02,5710,5780,5700,5760,11200,5760
207,2018-11-05,5750,5880,5740,5830,12500,5830
208,2018-11-06,5930,5950,5880,5920,6200,5920
209,2018-11-07,5950,6060,5850,5890,20100,5890
210,2018-11-08,5970,6000,5910,5960,13200,5960
211,2018-11-09,5960,6060,5960,5990,10200,5990
212,2018-11-12,5980,6080,5930,5970,15000,5970
213,2018-11-13,5930,5930,5810,5820,7500,5820
214,2018-11-14,5890,5890,5760,5780,12000,5780
215,2018-11-15,5760,5790,5690,5710,8700,5710
216,2018-11-16,5730,5840,5700,5830,10500,5830
217,2018-11-19,5830,5900,5760,5840,9200,5840
