,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,724,740,724,739,351000,3695
1,2018-01-05,749,751,741,751,397000,3755
2,2018-01-09,748,748,737,743,235000,3715
3,2018-01-10,737,756,737,753,317000,3765
4,2018-01-11,753,759,748,758,326000,3790
5,2018-01-12,750,757,735,739,348000,3695
6,2018-01-15,740,750,739,748,228000,3740
7,2018-01-16,750,750,742,748,289000,3740
8,2018-01-17,741,749,740,748,295000,3740
9,2018-01-18,750,752,739,740,435000,3700
10,2018-01-19,743,749,738,745,257000,3725
11,2018-01-22,741,745,739,741,282000,3705
12,2018-01-23,750,763,746,762,487000,3810
13,2018-01-24,755,764,753,761,260000,3805
14,2018-01-25,753,754,745,748,334000,3740
15,2018-01-26,752,759,744,747,352000,3735
16,2018-01-29,744,744,721,721,380000,3605
17,2018-01-30,721,721,696,698,523000,3490
18,2018-01-31,700,708,691,693,503000,3465
19,2018-02-01,706,737,701,730,497000,3650
20,2018-02-02,728,738,723,732,287000,3660
21,2018-02-05,718,724,711,716,382000,3580
22,2018-02-06,700,705,661,678,731000,3390
23,2018-02-07,691,712,678,678,501000,3390
24,2018-02-08,669,678,665,673,461000,3365
25,2018-02-09,661,663,654,663,380000,3315
26,2018-02-13,667,672,644,646,472000,3230
27,2018-02-14,652,652,636,640,322000,3200
28,2018-02-15,646,651,642,646,246000,3230
29,2018-02-16,654,659,648,651,266000,3255
30,2018-02-19,652,674,652,668,418000,3340
31,2018-02-20,667,667,656,663,331000,3315
32,2018-02-21,660,670,660,669,291000,3345
33,2018-02-22,663,669,661,666,220000,3330
34,2018-02-23,666,677,662,675,226000,3375
35,2018-02-26,677,684,675,677,183000,3385
36,2018-02-27,697,697,687,693,389000,3465
37,2018-02-28,688,692,678,689,591000,3445
38,2018-03-01,679,679,668,675,347000,3375
39,2018-03-02,665,668,661,668,332000,3340
40,2018-03-05,665,680,661,679,542000,3385
41,2018-03-06,683,696,683,693,437000,3465
42,2018-03-07,692,700,685,693,447000,3465
43,2018-03-08,695,707,694,698,442000,3490
44,2018-03-09,709,716,706,709,884000,3545
45,2018-03-12,715,723,712,722,572000,3610
46,2018-03-13,723,725,715,723,612000,3615
47,2018-03-14,723,726,719,723,484000,3615
48,2018-03-15,723,725,716,723,456000,3615
49,2018-03-16,723,725,715,716,532000,3580
50,2018-03-19,713,713,697,703,498000,3515
51,2018-03-20,700,702,691,694,372000,3470
52,2018-03-22,689,689,674,678,439000,3390
53,2018-03-23,660,665,651,655,509000,3275
54,2018-03-26,651,662,650,662,370000,3310
55,2018-03-27,672,691,672,689,426000,3445
56,2018-03-28,675,685,672,685,286000,3425
57,2018-03-29,686,693,681,690,212000,3450
58,2018-03-30,696,696,680,682,211000,3410
59,2018-04-02,678,678,665,666,277000,3330
60,2018-04-03,660,670,658,667,275000,3335
61,2018-04-04,665,681,662,677,393000,3385
62,2018-04-05,686,700,683,692,370000,3460
