,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2596,2620,2596,2604,31700,2604
1,2018-01-05,2600,2606,2580,2589,24200,2589
2,2018-01-09,2581,2598,2563,2586,18600,2586
3,2018-01-10,2574,2574,2505,2505,22600,2505
4,2018-01-11,2500,2500,2446,2472,34000,2472
5,2018-01-12,2422,2597,2419,2583,68500,2583
6,2018-01-15,2568,2681,2560,2662,45400,2662
7,2018-01-16,2660,2783,2660,2760,47100,2760
8,2018-01-17,2757,2904,2757,2863,74400,2863
9,2018-01-18,2878,2879,2773,2793,25900,2793
10,2018-01-19,2775,2783,2721,2726,15400,2726
11,2018-01-22,2735,2748,2653,2669,21500,2669
12,2018-01-23,2699,2711,2681,2683,6600,2683
13,2018-01-24,2683,2713,2682,2688,20800,2688
14,2018-01-25,2684,2720,2656,2665,35700,2665
15,2018-01-26,2661,2746,2660,2708,38800,2708
16,2018-01-29,2710,2733,2670,2672,18100,2672
17,2018-01-30,2672,2690,2619,2629,31200,2629
18,2018-01-31,2621,2695,2616,2641,18700,2641
19,2018-02-01,2674,2692,2651,2664,24100,2664
20,2018-02-02,2674,2694,2650,2652,30200,2652
21,2018-02-05,2616,2640,2550,2571,45200,2571
22,2018-02-06,2466,2504,2405,2457,48200,2457
23,2018-02-07,2494,2536,2439,2439,34200,2439
24,2018-02-08,2425,2562,2425,2510,35900,2510
25,2018-02-09,2421,2446,2400,2416,26100,2416
26,2018-02-13,2416,2437,2370,2373,21800,2373
27,2018-02-14,2372,2372,2304,2317,17400,2317
28,2018-02-15,2321,2331,2302,2309,22100,2309
29,2018-02-16,2310,2431,2310,2415,28900,2415
30,2018-02-19,2420,2489,2419,2475,14000,2475
31,2018-02-20,2462,2522,2462,2511,21000,2511
32,2018-02-21,2510,2551,2504,2517,21300,2517
33,2018-02-22,2520,2644,2520,2630,33800,2630
34,2018-02-23,2632,2672,2632,2657,35300,2657
35,2018-02-26,2680,2686,2620,2644,30400,2644
36,2018-02-27,2660,2660,2573,2582,16200,2582
37,2018-02-28,2600,2694,2590,2658,28900,2658
38,2018-03-01,2632,2646,2595,2600,17100,2600
39,2018-03-02,2598,2686,2579,2672,30500,2672
40,2018-03-05,2660,2661,2589,2602,17800,2602
41,2018-03-06,2620,2696,2620,2680,10700,2680
42,2018-03-07,2671,2722,2670,2686,19200,2686
43,2018-03-08,2694,2700,2669,2692,7500,2692
44,2018-03-09,2699,2725,2663,2697,29400,2697
45,2018-03-12,2720,2764,2720,2744,18000,2744
46,2018-03-13,2719,2776,2719,2774,13200,2774
47,2018-03-14,2767,2800,2767,2792,15300,2792
48,2018-03-15,2800,2810,2783,2805,13100,2805
49,2018-03-16,2805,2805,2771,2778,8600,2778
50,2018-03-19,2763,2772,2721,2730,12100,2730
51,2018-03-20,2701,2807,2700,2803,14300,2803
52,2018-03-22,2800,2861,2773,2840,22300,2840
