,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,722,725,713,716,215700,716
1,2018-01-05,716,716,708,710,180300,710
2,2018-01-09,713,719,710,717,161400,717
3,2018-01-10,714,719,712,717,161600,717
4,2018-01-11,717,718,710,714,208300,714
5,2018-01-12,715,717,712,712,224000,712
6,2018-01-15,723,745,717,745,1195900,745
7,2018-01-16,748,749,722,722,510600,722
8,2018-01-17,723,728,713,713,369000,713
9,2018-01-18,716,717,694,695,485900,695
10,2018-01-19,695,697,685,687,284000,687
11,2018-01-22,687,695,684,695,247000,695
12,2018-01-23,696,706,696,701,184300,701
13,2018-01-24,702,708,700,704,168600,704
14,2018-01-25,701,708,699,705,251000,705
15,2018-01-26,705,709,704,704,142200,704
16,2018-01-29,704,713,701,709,200000,709
17,2018-01-30,709,710,697,704,266900,704
18,2018-01-31,704,707,700,705,289500,705
19,2018-02-01,707,716,705,716,238000,716
20,2018-02-02,716,723,712,719,157100,719
21,2018-02-05,708,714,698,702,290700,702
22,2018-02-06,680,684,641,656,652500,656
23,2018-02-07,686,696,670,670,286800,670
24,2018-02-08,671,680,666,670,155400,670
25,2018-02-09,650,661,649,660,214100,660
26,2018-02-13,668,669,659,661,199300,661
27,2018-02-14,661,665,645,648,136100,648
28,2018-02-15,653,656,647,651,179100,651
29,2018-02-16,657,670,655,664,188900,664
30,2018-02-19,670,681,669,680,145000,680
31,2018-02-20,680,683,673,679,157100,679
32,2018-02-21,682,682,673,680,133100,680
33,2018-02-22,676,679,669,675,108800,675
34,2018-02-23,675,685,675,681,191600,681
35,2018-02-26,688,690,681,683,122300,683
36,2018-02-27,689,692,678,690,196800,690
37,2018-02-28,685,692,683,687,200800,687
38,2018-03-01,687,693,679,687,170300,687
39,2018-03-02,673,684,673,679,188000,679
40,2018-03-05,675,680,664,668,165500,668
41,2018-03-06,672,686,671,680,160200,680
42,2018-03-07,680,680,671,673,166400,673
43,2018-03-08,674,676,666,668,113000,668
44,2018-03-09,672,676,660,662,151100,662
45,2018-03-12,664,673,664,669,82100,669
46,2018-03-13,669,672,665,671,83300,671
47,2018-03-14,666,669,662,666,85200,666
48,2018-03-15,661,663,652,658,103600,658
49,2018-03-16,658,659,650,653,92300,653
50,2018-03-19,651,658,641,643,108600,643
51,2018-03-20,640,651,638,649,100800,649
52,2018-03-22,653,666,652,664,212800,664
53,2018-03-23,646,651,625,629,212100,629
54,2018-03-26,623,628,615,624,152200,624
55,2018-03-27,627,633,623,633,99800,633
56,2018-03-28,626,644,626,643,99700,643
57,2018-03-29,644,647,637,646,134600,646
58,2018-03-30,645,652,642,644,101000,644
59,2018-04-02,650,652,639,639,75800,639
60,2018-04-03,639,646,633,639,86500,639
61,2018-04-04,644,648,640,644,71300,644
62,2018-04-05,646,649,642,644,66400,644
63,2018-04-06,648,651,645,646,63900,646
64,2018-04-09,646,647,641,646,108800,646
65,2018-04-10,646,654,644,651,108500,651
66,2018-04-11,642,665,641,661,234700,661
67,2018-04-12,656,663,656,658,74900,658
68,2018-04-13,660,664,654,660,83300,660
69,2018-04-16,659,661,654,661,83600,661
70,2018-04-17,659,673,658,665,129000,665
71,2018-04-18,667,672,663,669,133200,669
72,2018-04-19,671,687,669,683,218500,683
73,2018-04-20,683,688,676,676,130100,676
74,2018-04-23,677,680,672,674,99600,674
75,2018-04-24,679,682,673,679,118700,679
76,2018-04-25,679,684,673,678,95800,678
77,2018-04-26,679,684,675,680,121100,680
78,2018-04-27,677,685,672,682,246100,682
79,2018-05-01,683,692,679,687,129700,687
80,2018-05-02,687,693,676,688,144600,688
81,2018-05-07,692,695,687,693,123800,693
82,2018-05-08,693,697,692,694,113500,694
83,2018-05-09,697,704,694,699,197700,699
84,2018-05-10,704,709,701,708,96100,708
85,2018-05-11,708,709,702,707,121600,707
86,2018-05-14,707,709,701,705,120300,705
87,2018-05-15,706,706,698,700,91800,700
88,2018-05-16,700,701,692,696,72900,696
89,2018-05-17,692,693,684,687,97800,687
90,2018-05-18,692,694,686,693,85000,693
91,2018-05-21,693,697,689,691,76000,691
92,2018-05-22,691,695,689,695,57900,695
93,2018-05-23,695,702,693,696,74100,696
94,2018-05-24,696,697,693,694,95700,694
95,2018-05-25,690,693,688,690,85700,690
96,2018-05-28,688,691,680,684,222900,684
97,2018-05-29,676,677,661,665,106300,665
98,2018-05-30,660,686,660,683,159300,683
99,2018-05-31,676,680,673,675,76400,675
100,2018-06-01,670,683,668,680,95000,680
101,2018-06-04,678,693,674,692,95500,692
102,2018-06-05,693,700,685,697,114900,697
103,2018-06-06,697,703,697,700,97100,700
104,2018-06-07,700,703,698,702,78700,702
105,2018-06-08,700,707,699,702,142000,702
106,2018-06-11,701,710,699,704,142900,704
107,2018-06-12,705,709,701,701,74400,701
108,2018-06-13,697,708,697,705,109700,705
109,2018-06-14,700,702,693,696,71400,696
110,2018-06-15,700,706,699,702,77300,702
111,2018-06-18,700,703,695,699,67200,699
112,2018-06-19,698,705,691,695,99800,695
113,2018-06-20,693,700,690,698,71500,698
114,2018-06-21,697,703,694,694,58100,694
115,2018-06-22,689,710,689,710,289400,710
116,2018-06-25,708,708,695,696,131500,696
117,2018-06-26,691,695,685,695,73700,695
118,2018-06-27,690,704,688,698,66400,698
119,2018-06-28,697,700,689,694,75600,694
120,2018-06-29,693,705,690,697,81400,697
121,2018-07-02,692,693,673,674,66800,674
122,2018-07-03,676,678,666,667,80300,667
123,2018-07-04,665,700,663,692,217800,692
124,2018-07-05,692,692,660,663,75000,663
