,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7560,7570,7470,7500,592400,7500
1,2018-01-05,7560,7570,7510,7570,507900,7570
2,2018-01-09,7610,7630,7510,7510,619900,7510
3,2018-01-10,7560,7600,7530,7580,404400,7580
4,2018-01-11,7480,7500,7300,7420,1084400,7420
5,2018-01-12,7410,7430,7320,7320,658200,7320
6,2018-01-15,7320,7330,7250,7250,700800,7250
7,2018-01-16,7250,7300,7240,7260,452700,7260
8,2018-01-17,7220,7230,7200,7200,742800,7200
9,2018-01-18,7250,7260,7200,7200,385500,7200
10,2018-01-19,7210,7250,7190,7190,534300,7190
11,2018-01-22,7220,7230,7190,7210,251200,7210
12,2018-01-23,7220,7240,7200,7210,458000,7210
13,2018-01-24,7210,7260,7200,7230,420900,7230
14,2018-01-25,7240,7250,7210,7230,371400,7230
15,2018-01-26,7280,7390,7280,7360,785900,7360
16,2018-01-29,7410,7450,7370,7400,645100,7400
17,2018-01-30,7430,7440,7360,7380,626400,7380
18,2018-01-31,7360,7440,7350,7380,648700,7380
19,2018-02-01,7380,7440,7350,7440,513500,7440
20,2018-02-02,7420,7460,7370,7450,494800,7450
21,2018-02-05,7400,7430,7340,7340,490700,7340
22,2018-02-06,7210,7270,7130,7230,867200,7230
23,2018-02-07,7370,7450,7330,7350,827100,7350
24,2018-02-08,7360,7410,7320,7350,370600,7350
25,2018-02-09,7270,7330,7220,7280,744800,7280
26,2018-02-13,7320,7350,7230,7260,431100,7260
27,2018-02-14,7300,7310,7230,7270,439000,7270
28,2018-02-15,7300,7300,7190,7200,320600,7200
29,2018-02-16,7260,7260,7230,7260,255900,7260
30,2018-02-19,7310,7390,7300,7380,266300,7380
31,2018-02-20,7360,7380,7310,7320,315700,7320
32,2018-02-21,7340,7340,7260,7280,350900,7280
33,2018-02-22,7280,7280,7220,7240,369100,7240
34,2018-02-23,7290,7290,7220,7220,669300,7220
35,2018-02-26,7080,7200,7060,7160,693300,7160
36,2018-02-27,7140,7140,7000,7020,938200,7020
37,2018-02-28,7000,7080,6970,6990,565900,6990
38,2018-03-01,7000,7000,6910,6910,473500,6910
39,2018-03-02,6850,6860,6770,6780,519900,6780
40,2018-03-05,6780,6870,6780,6820,275700,6820
41,2018-03-06,6870,6870,6760,6780,536500,6780
42,2018-03-07,6770,6820,6730,6740,368900,6740
43,2018-03-08,6770,6790,6710,6740,441400,6740
44,2018-03-09,6770,6790,6650,6670,537000,6670
45,2018-03-12,6710,6820,6710,6760,558800,6760
46,2018-03-13,6800,6820,6780,6810,213700,6810
47,2018-03-14,6830,6900,6820,6890,440400,6890
48,2018-03-15,6910,6980,6890,6980,480600,6980
49,2018-03-16,6990,7010,6960,6990,441300,6990
50,2018-03-19,6980,7000,6910,6950,499600,6950
51,2018-03-20,6940,6990,6930,6990,482700,6990
52,2018-03-22,6960,7080,6960,7080,481500,7080
53,2018-03-23,6960,7050,6920,6980,497800,6980
54,2018-03-26,6940,7010,6920,7010,404500,7010
55,2018-03-27,7030,7120,7000,7110,395200,7110
56,2018-03-28,7090,7140,7080,7140,353200,7140
57,2018-03-29,7190,7250,7180,7240,502800,7240
58,2018-03-30,7250,7280,7200,7250,244300,7250
59,2018-04-02,7230,7260,7200,7210,215200,7210
60,2018-04-03,7200,7240,7150,7210,434100,7210
61,2018-04-04,7240,7310,7180,7300,450700,7300
62,2018-04-05,7350,7390,7330,7340,463300,7340
63,2018-04-06,7360,7460,7340,7440,691700,7440
64,2018-04-09,7370,7430,7240,7250,640200,7250
65,2018-04-10,7150,7270,7150,7200,432000,7200
66,2018-04-11,7160,7180,7080,7090,414700,7090
67,2018-04-12,6700,6810,6600,6740,1259900,6740
68,2018-04-13,6760,6770,6680,6740,596800,6740
69,2018-04-16,6770,6940,6750,6930,530200,6930
70,2018-04-17,6950,7080,6950,7020,393800,7020
71,2018-04-18,7020,7140,7020,7120,424800,7120
72,2018-04-19,7150,7220,7130,7200,516500,7200
73,2018-04-20,7150,7200,7120,7160,343700,7160
74,2018-04-23,7170,7240,7160,7190,332300,7190
75,2018-04-24,7200,7210,7160,7190,297700,7190
76,2018-04-25,7190,7230,7130,7140,485200,7140
77,2018-04-26,7120,7210,7120,7180,350100,7180
78,2018-04-27,7220,7240,7180,7230,297400,7230
79,2018-05-01,7190,7230,7180,7200,174200,7200
80,2018-05-02,7150,7200,7120,7190,276100,7190
81,2018-05-07,7100,7160,7090,7120,255100,7120
82,2018-05-08,7070,7090,6960,6970,738700,6970
83,2018-05-09,6980,7030,6940,6970,305500,6970
84,2018-05-10,6900,6990,6890,6940,371600,6940
85,2018-05-11,6990,7100,6970,7080,373300,7080
86,2018-05-14,7120,7160,7080,7160,269000,7160
87,2018-05-15,7250,7350,7150,7180,451800,7180
88,2018-05-16,7200,7250,7190,7200,237300,7200
89,2018-05-17,7210,7230,7150,7160,216800,7160
90,2018-05-18,7180,7210,7150,7190,193100,7190
91,2018-05-21,7160,7210,7160,7190,152400,7190
92,2018-05-22,7170,7230,7150,7160,204000,7160
93,2018-05-23,7120,7180,7090,7170,226200,7170
94,2018-05-24,7180,7240,7180,7190,215000,7190
95,2018-05-25,7240,7240,7190,7200,209700,7200
96,2018-05-28,7200,7210,7130,7170,165300,7170
97,2018-05-29,7130,7210,7100,7190,189900,7190
98,2018-05-30,7130,7170,7110,7160,274500,7160
99,2018-05-31,7130,7160,7070,7090,562400,7090
100,2018-06-01,7060,7080,6970,6980,428900,6980
101,2018-06-04,6990,7080,6970,7030,267600,7030
102,2018-06-05,7030,7110,7020,7020,272800,7020
103,2018-06-06,7050,7120,7050,7100,209300,7100
104,2018-06-07,7110,7110,6990,7010,328200,7010
105,2018-06-08,6950,7010,6950,6970,357200,6970
106,2018-06-11,6970,6980,6920,6940,327000,6940
107,2018-06-12,6910,6990,6880,6960,537000,6960
108,2018-06-13,6900,6970,6900,6940,511400,6940
109,2018-06-14,6900,7000,6880,6930,468800,6930
110,2018-06-15,6900,6940,6880,6940,421400,6940
111,2018-06-18,6910,6980,6910,6960,210900,6960
112,2018-06-19,6930,6940,6840,6850,336000,6850
113,2018-06-20,6870,6930,6860,6930,237600,6930
114,2018-06-21,6890,6930,6850,6880,263800,6880
115,2018-06-22,6860,6920,6850,6920,377500,6920
116,2018-06-25,6940,6970,6910,6960,271900,6960
117,2018-06-26,6950,6970,6910,6970,302700,6970
118,2018-06-27,6950,6990,6920,6960,269400,6960
119,2018-06-28,6910,6930,6850,6920,305000,6920
120,2018-06-29,6930,6940,6860,6920,297100,6920
121,2018-07-02,6900,6900,6680,6680,454400,6680
122,2018-07-03,6670,6690,6600,6620,446800,6620
123,2018-07-04,6620,6820,6620,6800,472900,6800
124,2018-07-05,6820,6840,6730,6750,305800,6750
125,2018-07-06,6790,6810,6640,6640,429500,6640
126,2018-07-09,6640,6710,6590,6670,302100,6670
127,2018-07-10,6660,6680,6640,6660,294000,6660
128,2018-07-11,6670,6730,6560,6570,481600,6570
129,2018-07-12,6390,6540,6350,6480,1027400,6480
130,2018-07-13,6470,6490,6400,6430,444200,6430
131,2018-07-17,6430,6570,6390,6550,515700,6550
132,2018-07-18,6610,6640,6550,6570,379800,6570
133,2018-07-19,6570,6590,6500,6500,268200,6500
134,2018-07-20,6500,6640,6500,6640,350300,6640
135,2018-07-23,6610,6700,6600,6670,349800,6670
136,2018-07-24,6700,6720,6640,6660,222200,6660
137,2018-07-25,6730,6730,6630,6650,208800,6650
138,2018-07-26,6640,6720,6620,6710,249500,6710
139,2018-07-27,6720,6780,6720,6780,188000,6780
140,2018-07-30,6780,6780,6690,6700,232100,6700
141,2018-07-31,6700,6730,6600,6710,601300,6710
142,2018-08-01,6760,6760,6660,6680,234200,6680
143,2018-08-02,6610,6670,6600,6630,266600,6630
144,2018-08-03,6640,6650,6600,6620,213000,6620
145,2018-08-06,6650,6690,6620,6620,166600,6620
146,2018-08-07,6630,6690,6600,6690,120600,6690
147,2018-08-08,6730,6730,6660,6670,190600,6670
148,2018-08-09,6670,6670,6620,6630,120900,6630
149,2018-08-10,6620,6660,6610,6640,199200,6640
150,2018-08-13,6630,6640,6580,6620,212100,6620
151,2018-08-14,6620,6640,6590,6610,186100,6610
152,2018-08-15,6660,6680,6560,6570,258000,6570
153,2018-08-16,6520,6590,6430,6590,412100,6590
154,2018-08-17,6600,6680,6570,6660,235000,6660
155,2018-08-20,6680,6700,6650,6700,287500,6700
156,2018-08-21,6690,6750,6680,6690,275300,6690
157,2018-08-22,6680,6730,6650,6730,218500,6730
158,2018-08-23,6700,6790,6680,6770,400100,6770
159,2018-08-24,6800,6800,6750,6780,261800,6780
160,2018-08-27,6790,6810,6750,6790,317100,6790
161,2018-08-28,6780,6790,6730,6790,372300,6790
162,2018-08-29,6600,6650,6560,6590,508000,6590
163,2018-08-30,6450,6530,6410,6500,915700,6500
164,2018-08-31,6510,6540,6480,6520,295900,6520
165,2018-09-03,6540,6580,6520,6570,245400,6570
166,2018-09-04,6580,6580,6530,6580,200800,6580
167,2018-09-05,6560,6570,6500,6520,407200,6520
168,2018-09-06,6520,6530,6410,6430,400000,6430
169,2018-09-07,6400,6470,6400,6470,213400,6470
170,2018-09-10,6460,6480,6450,6470,128400,6470
171,2018-09-11,6480,6480,6420,6450,262500,6450
172,2018-09-12,6450,6610,6420,6600,415200,6600
173,2018-09-13,6610,6690,6600,6670,323600,6670
174,2018-09-14,6700,6770,6680,6740,455100,6740
175,2018-09-18,6710,6850,6690,6830,385500,6830
176,2018-09-19,6850,6860,6790,6840,281600,6840
177,2018-09-20,6830,6870,6780,6860,325800,6860
178,2018-09-21,6840,6880,6820,6830,311900,6830
179,2018-09-25,6880,6940,6800,6860,393800,6860
180,2018-09-26,6810,6840,6760,6800,309700,6800
181,2018-09-27,6850,6880,6820,6860,350100,6860
182,2018-09-28,6870,6920,6830,6920,362800,6920
183,2018-10-01,6890,6890,6670,6720,475800,6720
184,2018-10-02,6720,6810,6680,6780,316800,6780
185,2018-10-03,6980,7140,6940,7020,1202600,7020
186,2018-10-04,7000,7000,6880,6960,646200,6960
187,2018-10-05,6960,7240,6960,7170,754200,7170
188,2018-10-09,7150,7210,7140,7200,459700,7200
189,2018-10-10,7220,7270,7180,7230,386000,7230
190,2018-10-11,7230,7270,7170,7220,600500,7220
191,2018-10-12,7070,7090,6710,6770,953800,6770
192,2018-10-15,6800,6820,6740,6800,356600,6800
193,2018-10-16,6760,6810,6750,6810,286400,6810
194,2018-10-17,6890,6900,6820,6870,344300,6870
195,2018-10-18,6930,7150,6930,7040,494500,7040
196,2018-10-19,7030,7070,6970,7030,366700,7030
197,2018-10-22,7050,7150,7010,7120,369400,7120
198,2018-10-23,7060,7060,6900,6900,274500,6900
199,2018-10-24,6860,7020,6850,6990,325600,6990
200,2018-10-25,6950,7000,6870,6910,358400,6910
201,2018-10-26,6880,6930,6830,6900,348200,6900
202,2018-10-29,6870,7010,6850,6910,278900,6910
203,2018-10-30,7100,7300,7050,7200,695100,7200
204,2018-10-31,7230,7270,7030,7140,615500,7140
205,2018-11-01,7160,7280,7090,7110,510400,7110
206,2018-11-02,7150,7220,7120,7180,352000,7180
207,2018-11-05,7170,7200,7110,7160,218300,7160
208,2018-11-06,7210,7310,7190,7310,322000,7310
209,2018-11-07,7310,7400,7280,7370,503300,7370
210,2018-11-08,7400,7480,7380,7460,411800,7460
211,2018-11-09,7480,7520,7410,7470,274300,7470
212,2018-11-12,7440,7500,7430,7490,226000,7490
213,2018-11-13,7370,7410,7320,7360,387300,7360
214,2018-11-14,7300,7310,7190,7200,489800,7200
215,2018-11-15,7140,7160,7030,7160,487900,7160
216,2018-11-16,7070,7200,7060,7140,435200,7140
217,2018-11-19,7170,7230,7130,7140,257400,7140
218,2018-11-20,7130,7310,7120,7280,304500,7280
219,2018-11-21,7280,7340,7230,7240,353900,7240
220,2018-11-22,7320,7400,7300,7390,275900,7390
221,2018-11-26,7410,7680,7400,7670,851900,7670
222,2018-11-27,7640,7660,7540,7620,532600,7620
223,2018-11-28,7670,7680,7510,7540,447800,7540
224,2018-11-29,7560,7560,7300,7350,519600,7350
225,2018-11-30,7400,7450,7350,7430,660600,7430
226,2018-12-03,7430,7460,7400,7430,247000,7430
227,2018-12-04,7460,7460,7280,7280,313800,7280
228,2018-12-05,7210,7320,7210,7260,329400,7260
229,2018-12-06,7260,7340,7210,7250,413900,7250
230,2018-12-07,7290,7410,7270,7410,334100,7410
231,2018-12-10,7370,7410,7290,7350,228500,7350
232,2018-12-11,7370,7460,7340,7450,292800,7450
233,2018-12-12,7500,7520,7190,7200,572600,7200
234,2018-12-13,7200,7270,7140,7230,335700,7230
235,2018-12-14,7230,7310,7210,7230,364100,7230
236,2018-12-17,7250,7410,7250,7350,331900,7350
237,2018-12-18,7310,7350,7200,7210,366700,7210
238,2018-12-19,7210,7220,7030,7070,414000,7070
239,2018-12-20,7090,7170,7000,7010,362300,7010
240,2018-12-21,6950,6970,6820,6860,480800,6860
241,2018-12-25,6780,6800,6640,6790,370100,6790
242,2018-12-26,6800,6990,6740,6830,449000,6830
243,2018-12-27,7010,7140,6950,7090,321600,7090
244,2018-12-28,7070,7090,6890,6950,354400,6950
