,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4335,4395,4335,4390,29200,2195
1,2018-01-05,4400,4425,4380,4410,11100,2205
2,2018-01-09,4460,4490,4380,4390,18400,2195
3,2018-01-10,4375,4390,4340,4340,20600,2170
4,2018-01-11,4340,4360,4315,4335,16300,2167.5
5,2018-01-12,4310,4345,4280,4290,21500,2145
6,2018-01-15,4290,4385,4290,4370,11100,2185
7,2018-01-16,4365,4370,4310,4350,17300,2175
8,2018-01-17,4295,4315,4270,4295,20300,2147.5
9,2018-01-18,4255,4290,4240,4240,22600,2120
10,2018-01-19,4225,4235,4205,4220,15900,2110
11,2018-01-22,4175,4220,4140,4220,15900,2110
12,2018-01-23,4205,4220,4145,4160,26400,2080
13,2018-01-24,4200,4255,4180,4255,31000,2127.5
14,2018-01-25,4255,4260,4195,4210,18400,2105
15,2018-01-26,4250,4260,4210,4250,16700,2125
16,2018-01-29,4290,4290,4180,4195,24500,2097.5
17,2018-01-30,4195,4200,4135,4155,28300,2077.5
18,2018-01-31,4155,4155,4090,4095,25500,2047.5
19,2018-02-01,4080,4135,4060,4130,23300,2065
20,2018-02-02,4130,4140,4055,4125,17100,2062.5
21,2018-02-05,4100,4100,3995,4040,26000,2020
22,2018-02-06,3900,3935,3695,3770,42800,1885
23,2018-02-07,3980,3980,3810,3815,27600,1907.5
24,2018-02-08,3880,3950,3860,3895,24400,1947.5
25,2018-02-09,3965,4185,3895,4180,68000,2090
26,2018-02-13,4220,4335,4215,4295,76900,2147.5
27,2018-02-14,4335,4335,4210,4265,62300,2132.5
28,2018-02-15,4290,4295,4180,4205,43500,2102.5
29,2018-02-16,4240,4335,4135,4145,79700,2072.5
30,2018-02-19,4315,4535,4290,4475,87500,2237.5
31,2018-02-20,4495,4605,4415,4580,62200,2290
32,2018-02-21,4570,4645,4530,4605,26900,2302.5
33,2018-02-22,4605,4610,4515,4530,18600,2265
34,2018-02-23,4505,4530,4410,4430,18500,2215
35,2018-02-26,4570,4600,4435,4445,35000,2222.5
36,2018-02-27,4455,4465,4355,4375,18300,2187.5
37,2018-02-28,4375,4450,4335,4335,38600,2167.5
38,2018-03-01,4325,4435,4250,4410,39400,2205
39,2018-03-02,4370,4390,4320,4370,21200,2185
40,2018-03-05,4355,4470,4355,4395,21300,2192.5
41,2018-03-06,4385,4530,4385,4510,33100,2255
42,2018-03-07,4460,4525,4445,4455,19700,2227.5
43,2018-03-08,4495,4505,4405,4495,21600,2247.5
44,2018-03-09,4515,4570,4370,4415,26000,2207.5
45,2018-03-12,4400,4400,4290,4345,30500,2172.5
46,2018-03-13,4325,4360,4295,4345,32600,2172.5
47,2018-03-14,4340,4380,4280,4365,18200,2182.5
48,2018-03-15,4385,4385,4285,4290,11200,2145
49,2018-03-16,4315,4330,4285,4320,15300,2160
50,2018-03-19,4275,4355,4235,4355,12900,2177.5
51,2018-03-20,4330,4330,4265,4300,8900,2150
52,2018-03-22,4310,4525,4305,4500,42600,2250
53,2018-03-23,4370,4415,4330,4360,32400,2180
54,2018-03-26,4345,4460,4305,4410,42200,2205
55,2018-03-27,4445,4645,4445,4635,37400,2317.5
56,2018-03-28,4585,4750,4540,4745,35900,2372.5
57,2018-03-29,4745,4875,4740,4850,51500,2425
58,2018-03-30,4870,4975,4805,4970,35500,2485
59,2018-04-02,5030,5040,4835,4835,22700,2417.5
60,2018-04-03,4795,4985,4745,4945,20500,2472.5
61,2018-04-04,4975,5220,4975,5180,43700,2590
62,2018-04-05,5200,5240,5130,5150,18500,2575
63,2018-04-06,5200,5220,5100,5140,18600,2570
64,2018-04-09,5140,5140,5060,5080,17400,2540
65,2018-04-10,5050,5100,5030,5060,15300,2530
66,2018-04-11,4985,5010,4860,4895,17200,2447.5
67,2018-04-12,4900,4955,4865,4905,17600,2452.5
68,2018-04-13,4935,4935,4830,4840,21100,2420
69,2018-04-16,4840,4920,4830,4905,14500,2452.5
70,2018-04-17,4870,4915,4685,4725,25500,2362.5
71,2018-04-18,4730,4760,4680,4745,19700,2372.5
72,2018-04-19,4735,4775,4615,4615,20700,2307.5
73,2018-04-20,4615,4660,4555,4565,13800,2282.5
74,2018-04-23,4565,4590,4495,4545,19500,2272.5
75,2018-04-24,4575,4590,4510,4565,18700,2282.5
76,2018-04-25,4570,4600,4455,4470,18100,2235
77,2018-04-26,4475,4505,4435,4450,14900,2225
78,2018-04-27,4470,4490,4280,4350,19900,2175
79,2018-05-01,4340,4345,4260,4320,32800,2160
80,2018-05-02,4345,4390,4215,4385,31700,2192.5
81,2018-05-07,4370,4495,4345,4460,19100,2230
82,2018-05-08,4500,4575,4485,4535,36200,2267.5
83,2018-05-09,4535,4535,4415,4465,19700,2232.5
84,2018-05-10,4410,4490,4395,4485,24200,2242.5
85,2018-05-11,4040,4530,4035,4525,160800,2262.5
86,2018-05-14,4525,4595,4480,4525,67200,2262.5
87,2018-05-15,4500,4525,4420,4450,62100,2225
88,2018-05-16,4450,4530,4420,4450,30600,2225
89,2018-05-17,4455,4455,4355,4390,15400,2195
90,2018-05-18,4365,4435,4305,4420,42500,2210
91,2018-05-21,4455,4455,4350,4355,24500,2177.5
92,2018-05-22,4320,4325,4200,4230,33800,2115
93,2018-05-23,4210,4275,4205,4215,26900,2107.5
94,2018-05-24,4225,4230,4190,4205,15600,2102.5
95,2018-05-25,4215,4215,4075,4105,39100,2052.5
96,2018-05-28,4110,4120,3995,3995,53600,1997.5
97,2018-05-29,3995,4045,3910,3940,32200,1970
98,2018-05-30,3945,3950,3880,3885,26100,1942.5
99,2018-05-31,3930,4060,3915,4005,61300,2002.5
100,2018-06-01,4005,4180,4005,4145,49600,2072.5
101,2018-06-04,4260,4260,4180,4220,40200,2110
102,2018-06-05,4205,4205,4105,4125,23600,2062.5
103,2018-06-06,4125,4145,4065,4125,25800,2062.5
104,2018-06-07,4125,4165,4095,4125,27300,2062.5
105,2018-06-08,4100,4130,4085,4110,27500,2055
106,2018-06-11,4130,4170,4125,4150,16800,2075
107,2018-06-12,4190,4220,4140,4195,17300,2097.5
108,2018-06-13,4205,4295,4200,4215,21000,2107.5
109,2018-06-14,4145,4195,4125,4145,17500,2072.5
110,2018-06-15,4175,4210,4130,4140,10400,2070
111,2018-06-18,4140,4145,4030,4095,18400,2047.5
112,2018-06-19,4105,4115,4055,4065,13300,2032.5
113,2018-06-20,4055,4105,4005,4040,16500,2020
114,2018-06-21,4025,4080,4025,4025,11400,2012.5
115,2018-06-22,4000,4005,3900,3925,48600,1962.5
116,2018-06-25,4055,4165,3995,4015,36200,2007.5
117,2018-06-26,4015,4015,3915,3950,24400,1975
118,2018-06-27,1935,1978,1935,1953,21200,1953
119,2018-06-28,1946,1960,1878,1898,43600,1898
120,2018-06-29,1950,1950,1900,1902,42200,1902
121,2018-07-02,1902,1916,1850,1851,36400,1851
122,2018-07-03,1838,1866,1812,1819,26000,1819
123,2018-07-04,1813,1840,1788,1832,22700,1832
124,2018-07-05,1813,1841,1776,1781,23300,1781
125,2018-07-06,1781,1828,1781,1822,31800,1822
126,2018-07-09,1828,1828,1781,1816,22300,1816
127,2018-07-10,1821,1841,1806,1806,16000,1806
128,2018-07-11,1790,1799,1769,1773,23800,1773
129,2018-07-12,1774,1796,1767,1777,23000,1777
130,2018-07-13,1799,1820,1781,1808,27500,1808
131,2018-07-17,1801,1880,1801,1835,33900,1835
132,2018-07-18,1864,1898,1850,1880,30600,1880
133,2018-07-19,1902,1902,1831,1884,56000,1884
134,2018-07-20,1880,1880,1812,1825,28900,1825
135,2018-07-23,1865,1878,1843,1855,23100,1855
136,2018-07-24,1877,1888,1856,1874,25800,1874
137,2018-07-25,1889,1889,1861,1880,13700,1880
138,2018-07-26,1889,1944,1882,1942,40100,1942
139,2018-07-27,1942,1971,1926,1949,27000,1949
140,2018-07-30,1956,1970,1915,1959,41300,1959
141,2018-07-31,1967,1967,1905,1942,22100,1942
142,2018-08-01,1934,1944,1920,1925,13800,1925
143,2018-08-02,1940,1940,1900,1900,13900,1900
144,2018-08-03,1900,1901,1869,1873,23400,1873
145,2018-08-06,1866,1903,1858,1861,17200,1861
146,2018-08-07,1861,1899,1850,1896,16000,1896
147,2018-08-08,1886,1901,1874,1887,14200,1887
148,2018-08-09,1883,1939,1870,1902,15800,1902
149,2018-08-10,1809,1849,1754,1762,98200,1762
150,2018-08-13,1752,1752,1667,1668,76600,1668
151,2018-08-14,1690,1725,1661,1700,58000,1700
152,2018-08-15,1734,1747,1702,1736,52800,1736
153,2018-08-16,1721,1736,1694,1723,38000,1723
154,2018-08-17,1723,1819,1705,1769,45900,1769
155,2018-08-20,1769,1810,1765,1782,19000,1782
156,2018-08-21,1780,1781,1752,1772,23000,1772
157,2018-08-22,1772,1795,1765,1781,13300,1781
158,2018-08-23,1780,1787,1746,1748,30800,1748
159,2018-08-24,1775,1809,1762,1798,21400,1798
160,2018-08-27,1801,1834,1801,1811,26500,1811
161,2018-08-28,1828,1828,1796,1808,27400,1808
162,2018-08-29,1820,1827,1798,1804,16900,1804
163,2018-08-30,1823,1827,1802,1810,22600,1810
164,2018-08-31,1802,1807,1780,1781,42600,1781
165,2018-09-03,1813,1813,1784,1799,10900,1799
166,2018-09-04,1810,1897,1787,1875,47900,1875
167,2018-09-05,1889,1889,1834,1857,23600,1857
168,2018-09-06,1838,1847,1811,1817,18200,1817
169,2018-09-07,1814,1817,1751,1758,60400,1758
170,2018-09-10,1738,1762,1735,1754,27100,1754
171,2018-09-11,1756,1759,1727,1748,29600,1748
172,2018-09-12,1733,1734,1690,1711,38500,1711
173,2018-09-13,1700,1733,1682,1691,30800,1691
174,2018-09-14,1710,1730,1700,1716,40700,1716
175,2018-09-18,1713,1729,1690,1718,31800,1718
