,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,918,922,912,922,19900,922
1,2018-01-05,920,921,913,917,21600,917
2,2018-01-09,921,931,919,929,35200,929
3,2018-01-10,929,937,928,932,20300,932
4,2018-01-11,930,941,926,928,21800,928
5,2018-01-12,926,936,925,928,23100,928
6,2018-01-15,937,943,930,933,13800,933
7,2018-01-16,941,941,931,931,13700,931
8,2018-01-17,925,928,918,918,28500,918
9,2018-01-18,926,928,910,910,28900,910
10,2018-01-19,914,918,908,908,14800,908
11,2018-01-22,912,912,899,900,32500,900
12,2018-01-23,902,913,902,911,20600,911
13,2018-01-24,908,919,907,916,20600,916
14,2018-01-25,919,919,911,913,12700,913
15,2018-01-26,917,930,916,924,26900,924
16,2018-01-29,924,937,924,933,20700,933
17,2018-01-30,939,939,920,921,35000,921
18,2018-01-31,921,923,890,890,66500,890
19,2018-02-01,899,916,899,915,29500,915
20,2018-02-02,909,920,906,919,29300,919
21,2018-02-05,901,913,901,911,39200,911
22,2018-02-06,890,894,869,882,82200,882
23,2018-02-07,897,912,891,891,62200,891
24,2018-02-08,893,910,892,893,35300,893
25,2018-02-09,878,885,870,876,55500,876
26,2018-02-13,876,880,864,864,37100,864
27,2018-02-14,865,875,861,862,28400,862
28,2018-02-15,870,872,862,863,23000,863
29,2018-02-16,870,881,866,866,19400,866
30,2018-02-19,870,885,870,883,14100,883
31,2018-02-20,897,897,885,897,26200,897
32,2018-02-21,895,897,887,892,18800,892
33,2018-02-22,893,893,884,892,14400,892
34,2018-02-23,890,899,890,899,17400,899
35,2018-02-26,903,909,901,909,15900,909
36,2018-02-27,918,918,895,903,33100,903
37,2018-02-28,903,906,891,891,28000,891
38,2018-03-01,890,894,886,887,22900,887
39,2018-03-02,880,884,875,878,26000,878
40,2018-03-05,877,883,876,881,14900,881
41,2018-03-06,888,893,885,890,14800,890
42,2018-03-07,885,903,885,894,23700,894
43,2018-03-08,899,899,890,892,14500,892
44,2018-03-09,892,900,883,888,41200,888
45,2018-03-12,895,899,893,899,21900,899
46,2018-03-13,895,900,893,898,24900,898
47,2018-03-14,898,901,896,899,18700,899
48,2018-03-15,899,901,892,896,22500,896
49,2018-03-16,896,897,890,892,21600,892
50,2018-03-19,897,897,886,895,29400,895
51,2018-03-20,895,899,890,898,21300,898
52,2018-03-22,900,903,896,901,29600,901
53,2018-03-23,893,893,880,883,52700,883
54,2018-03-26,890,896,884,896,57900,896
55,2018-03-27,901,921,900,916,123700,916
56,2018-03-28,893,898,884,894,47100,894
57,2018-03-29,901,903,874,887,40200,887
58,2018-03-30,896,896,878,880,22100,880
59,2018-04-02,880,883,875,875,11500,875
60,2018-04-03,872,883,866,877,19600,877
61,2018-04-04,880,890,876,886,21800,886
62,2018-04-05,888,892,881,890,24500,890
63,2018-04-06,892,892,881,881,15800,881
64,2018-04-09,878,884,878,884,11500,884
65,2018-04-10,885,893,882,888,13400,888
66,2018-04-11,883,886,878,882,12800,882
67,2018-04-12,881,888,880,883,13400,883
68,2018-04-13,887,887,877,883,14400,883
69,2018-04-16,885,895,882,890,21100,890
70,2018-04-17,891,891,879,880,21300,880
71,2018-04-18,885,888,882,882,11600,882
72,2018-04-19,883,885,878,883,16300,883
73,2018-04-20,885,886,880,881,14000,881
74,2018-04-23,881,883,871,874,22800,874
