,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,6760,6860,6720,6790,57400,6790
1,2018-01-05,6840,6950,6810,6890,47600,6890
2,2018-01-09,6850,6950,6820,6920,44800,6920
3,2018-01-10,6920,7050,6920,6920,76900,6920
4,2018-01-11,6830,6910,6790,6850,78400,6850
5,2018-01-12,6790,6830,6730,6760,74900,6760
6,2018-01-15,6740,6810,6670,6680,45500,6680
7,2018-01-16,6680,6850,6680,6830,33600,6830
8,2018-01-17,6810,6810,6660,6680,47300,6680
9,2018-01-18,6750,6750,6490,6490,55100,6490
10,2018-01-19,6590,6590,6480,6570,44700,6570
11,2018-01-22,6570,6580,6450,6490,41100,6490
12,2018-01-23,6490,6590,6450,6570,48800,6570
13,2018-01-24,6570,6610,6550,6560,23900,6560
14,2018-01-25,6550,6630,6520,6600,37600,6600
15,2018-01-26,6590,6710,6590,6660,45000,6660
16,2018-01-29,6740,6810,6650,6810,55100,6810
17,2018-01-30,6830,6830,6720,6770,44300,6770
18,2018-01-31,6680,6760,6640,6690,81600,6690
19,2018-02-01,6720,7000,6720,6970,95000,6970
20,2018-02-02,6870,6910,6580,6720,101600,6720
21,2018-02-05,6520,6600,6470,6560,69100,6560
22,2018-02-06,6280,6340,6000,6160,152500,6160
23,2018-02-07,6360,6440,6170,6170,68500,6170
24,2018-02-08,6210,6240,6100,6140,47300,6140
25,2018-02-09,5960,6030,5930,6030,57900,6030
26,2018-02-13,6130,6130,5870,5870,55200,5870
27,2018-02-14,5860,5940,5830,5840,67200,5840
28,2018-02-15,5960,5960,5830,5850,38900,5850
29,2018-02-16,5900,5980,5860,5920,30500,5920
30,2018-02-19,5970,6060,5950,6050,18700,6050
31,2018-02-20,6050,6130,5950,6110,39600,6110
32,2018-02-21,6150,6200,6090,6140,29100,6140
33,2018-02-22,6000,6020,5940,5990,36400,5990
34,2018-02-23,5960,6120,5960,6100,40500,6100
35,2018-02-26,6150,6170,6040,6150,41600,6150
36,2018-02-27,6200,6270,6170,6210,26800,6210
37,2018-02-28,6150,6220,6110,6110,27000,6110
38,2018-03-01,6030,6050,5970,6000,31200,6000
39,2018-03-02,5880,5950,5850,5920,63400,5920
40,2018-03-05,5830,5860,5790,5810,58800,5810
41,2018-03-06,5900,5930,5770,5770,35200,5770
42,2018-03-07,5750,5750,5620,5660,61800,5660
43,2018-03-08,5700,5700,5560,5620,44100,5620
44,2018-03-09,5720,5820,5690,5710,65400,5710
45,2018-03-12,5900,5920,5810,5840,46500,5840
46,2018-03-13,5860,5860,5690,5760,44200,5760
47,2018-03-14,5760,5770,5690,5710,50500,5710
48,2018-03-15,5710,5710,5610,5690,45600,5690
49,2018-03-16,5710,5720,5640,5640,44200,5640
50,2018-03-19,5640,5680,5530,5540,38300,5540
51,2018-03-20,5490,5670,5490,5660,38600,5660
52,2018-03-22,5660,5780,5660,5760,43300,5760
53,2018-03-23,5730,5730,5520,5550,49500,5550
54,2018-03-26,5550,5590,5460,5590,54400,5590
55,2018-03-27,5670,5820,5630,5820,59000,5820
56,2018-03-28,5690,5760,5650,5740,41100,5740
57,2018-03-29,5840,5880,5750,5820,74700,5820
58,2018-03-30,5860,5940,5830,5890,35200,5890
59,2018-04-02,5970,6030,5930,5940,52800,5940
60,2018-04-03,5870,5920,5780,5800,46700,5800
61,2018-04-04,5840,5890,5800,5840,54600,5840
62,2018-04-05,5860,5890,5760,5860,52900,5860
63,2018-04-06,5980,5980,5860,5870,40000,5870
64,2018-04-09,5850,5850,5650,5720,47100,5720
65,2018-04-10,5670,5820,5670,5770,61400,5770
66,2018-04-11,5810,5840,5750,5790,27700,5790
67,2018-04-12,5810,5860,5740,5820,31600,5820
68,2018-04-13,5870,5980,5870,5960,41800,5960
69,2018-04-16,5960,6000,5920,5980,27400,5980
70,2018-04-17,5960,5960,5830,5850,25100,5850
71,2018-04-18,5840,5970,5840,5940,22100,5940
72,2018-04-19,5950,6070,5950,5990,51400,5990
73,2018-04-20,6030,6110,5990,6040,24100,6040
74,2018-04-23,6060,6120,6020,6090,33000,6090
75,2018-04-24,6200,6200,6060,6130,34200,6130
76,2018-04-25,6110,6210,6080,6150,36200,6150
77,2018-04-26,6150,6270,6140,6150,46700,6150
78,2018-04-27,6110,6140,5970,6010,49700,6010
79,2018-05-01,5970,6050,5910,6020,34100,6020
80,2018-05-02,6000,6030,5950,6010,22600,6010
81,2018-05-07,5980,6010,5930,5990,28000,5990
82,2018-05-08,6010,6120,6010,6070,31800,6070
83,2018-05-09,5980,6010,5770,5770,86200,5770
84,2018-05-10,5830,6270,5670,6080,153700,6080
85,2018-05-11,6230,6550,6200,6480,124500,6480
86,2018-05-14,6380,6480,6210,6230,85100,6230
87,2018-05-15,6250,6290,6170,6210,64000,6210
88,2018-05-16,6140,6280,6100,6200,39800,6200
89,2018-05-17,6190,6300,6170,6290,36000,6290
90,2018-05-18,6300,6310,6200,6250,34500,6250
91,2018-05-21,6270,6290,6200,6210,40700,6210
92,2018-05-22,6260,6300,6220,6250,22600,6250
93,2018-05-23,6250,6300,6160,6170,63000,6170
94,2018-05-24,6170,6170,6020,6050,70100,6050
95,2018-05-25,6060,6080,5940,5970,42700,5970
96,2018-05-28,5970,6030,5960,5970,34800,5970
97,2018-05-29,6040,6060,5840,5880,61000,5880
98,2018-05-30,5840,5870,5710,5740,53400,5740
99,2018-05-31,5780,5790,5600,5620,104600,5620
100,2018-06-01,5600,5760,5550,5710,55000,5710
101,2018-06-04,5770,5820,5730,5750,40200,5750
102,2018-06-05,5730,5770,5680,5700,49800,5700
103,2018-06-06,5690,5730,5660,5690,36900,5690
104,2018-06-07,5710,5730,5640,5710,38000,5710
105,2018-06-08,5700,5730,5670,5700,53800,5700
106,2018-06-11,5760,5820,5680,5810,37800,5810
107,2018-06-12,5870,5880,5770,5790,26900,5790
108,2018-06-13,5790,5830,5770,5810,32200,5810
109,2018-06-14,5790,5840,5740,5810,42800,5810
110,2018-06-15,5810,5830,5730,5740,61800,5740
111,2018-06-18,5750,5780,5630,5660,34300,5660
112,2018-06-19,5640,5690,5560,5580,40000,5580
113,2018-06-20,5560,5580,5430,5490,57700,5490
114,2018-06-21,5490,5540,5430,5450,51800,5450
115,2018-06-22,5370,5560,5350,5540,74200,5540
116,2018-06-25,5540,5560,5480,5500,43300,5500
117,2018-06-26,5470,5600,5440,5550,53200,5550
118,2018-06-27,5550,5590,5500,5540,36200,5540
119,2018-06-28,5510,5560,5460,5510,46400,5510
120,2018-06-29,5460,5520,5380,5500,84000,5500
121,2018-07-02,5550,5760,5480,5480,126700,5480
122,2018-07-03,5480,5540,5420,5530,57200,5530
123,2018-07-04,5520,5660,5500,5580,64000,5580
124,2018-07-05,5580,5600,5420,5430,45100,5430
125,2018-07-06,5460,5580,5450,5530,34200,5530
126,2018-07-09,5530,5550,5480,5530,35300,5530
127,2018-07-10,5570,5680,5570,5610,42700,5610
128,2018-07-11,5610,5610,5520,5550,34400,5550
129,2018-07-12,5620,5620,5540,5540,38700,5540
130,2018-07-13,5630,5640,5580,5640,29500,5640
131,2018-07-17,5630,5730,5610,5690,31900,5690
132,2018-07-18,5730,5810,5690,5700,35800,5700
133,2018-07-19,5700,5790,5680,5770,21000,5770
134,2018-07-20,5800,5810,5660,5690,50700,5690
135,2018-07-23,5660,5690,5600,5610,47800,5610
136,2018-07-24,5600,5660,5540,5550,43900,5550
137,2018-07-25,5580,5690,5560,5630,43200,5630
138,2018-07-26,5630,5700,5630,5700,58800,5700
139,2018-07-27,5700,5700,5620,5680,65000,5680
140,2018-07-30,5670,5760,5670,5760,77400,5760
141,2018-07-31,5780,5840,5700,5730,142400,5730
142,2018-08-01,5600,5610,5370,5500,172400,5500
143,2018-08-02,5500,5600,5480,5510,65900,5510
144,2018-08-03,5510,5530,5450,5510,64500,5510
145,2018-08-06,5490,5510,5440,5460,54000,5460
146,2018-08-07,5430,5520,5400,5500,58600,5500
147,2018-08-08,5510,5610,5510,5560,45000,5560
148,2018-08-09,5550,5570,5520,5520,33200,5520
149,2018-08-10,5520,5540,5430,5450,68300,5450
150,2018-08-13,5460,5460,5380,5410,70000,5410
151,2018-08-14,5480,5590,5460,5530,52100,5530
152,2018-08-15,5500,5520,5430,5440,30700,5440
153,2018-08-16,5370,5410,5310,5380,50500,5380
154,2018-08-17,5390,5440,5380,5440,22600,5440
155,2018-08-20,5450,5470,5380,5400,31200,5400
156,2018-08-21,5350,5370,5330,5360,40800,5360
157,2018-08-22,5310,5400,5310,5370,68500,5370
158,2018-08-23,5390,5420,5330,5390,60800,5390
159,2018-08-24,5440,5450,5400,5440,26200,5440
160,2018-08-27,5470,5600,5460,5570,55300,5570
161,2018-08-28,5610,5650,5600,5600,34000,5600
162,2018-08-29,5640,5740,5640,5710,53400,5710
163,2018-08-30,5720,5730,5580,5580,47900,5580
164,2018-08-31,5550,5670,5520,5620,44300,5620
165,2018-09-03,5600,5610,5430,5450,47000,5450
166,2018-09-04,5450,5480,5390,5450,33100,5450
167,2018-09-05,5440,5460,5400,5420,35000,5420
168,2018-09-06,5400,5480,5400,5420,36700,5420
169,2018-09-07,5410,5460,5370,5460,55100,5460
170,2018-09-10,5460,5480,5440,5460,32600,5460
171,2018-09-11,5460,5480,5420,5450,31500,5450
172,2018-09-12,5420,5440,5320,5360,66800,5360
173,2018-09-13,5360,5460,5360,5400,34500,5400
174,2018-09-14,5460,5560,5460,5500,69900,5500
175,2018-09-18,5480,5590,5470,5570,41100,5570
176,2018-09-19,5620,5650,5580,5640,54500,5640
177,2018-09-20,5660,5660,5560,5610,49300,5610
178,2018-09-21,5650,5740,5610,5730,58400,5730
179,2018-09-25,5770,5790,5690,5790,71900,5790
180,2018-09-26,5690,5770,5640,5770,38700,5770
181,2018-09-27,5740,5740,5610,5650,61500,5650
182,2018-09-28,5700,5770,5650,5700,50600,5700
183,2018-10-01,5600,5650,5540,5600,64900,5600
184,2018-10-02,5600,5680,5530,5600,88100,5600
185,2018-10-03,5540,5580,5430,5440,114300,5440
186,2018-10-04,5480,5510,5410,5450,73500,5450
187,2018-10-05,5380,5380,5310,5360,127000,5360
188,2018-10-09,5310,5320,5150,5170,151300,5170
189,2018-10-10,5250,5330,5220,5290,92700,5290
190,2018-10-11,5110,5170,5110,5130,105700,5130
191,2018-10-12,5110,5120,5050,5080,115200,5080
192,2018-10-15,5040,5040,4940,4960,144800,4960
193,2018-10-16,4955,5040,4945,5030,73000,5030
194,2018-10-17,5030,5080,4980,5060,106200,5060
195,2018-10-18,5020,5040,4985,4995,98900,4995
196,2018-10-19,4950,5010,4895,4985,104800,4985
197,2018-10-22,4885,4960,4870,4935,96600,4935
198,2018-10-23,4870,4885,4800,4800,118600,4800
199,2018-10-24,4810,4825,4750,4770,104100,4770
200,2018-10-25,4665,4710,4610,4645,116000,4645
201,2018-10-26,4665,4710,4585,4610,107500,4610
202,2018-10-29,4605,4720,4600,4620,88400,4620
203,2018-10-30,4650,4835,4640,4800,160900,4800
204,2018-10-31,4830,4930,4810,4930,80800,4930
205,2018-11-01,4935,5000,4920,4970,93700,4970
206,2018-11-02,4965,5030,4940,5010,52400,5010
207,2018-11-05,4940,5230,4940,5190,104900,5190
208,2018-11-06,5180,5250,5180,5250,66300,5250
209,2018-11-07,5270,5300,5220,5240,60500,5240
210,2018-11-08,5320,5370,5290,5320,66800,5320
211,2018-11-09,5330,5370,5310,5310,48700,5310
212,2018-11-12,5300,5340,5240,5310,48300,5310
213,2018-11-13,5240,5240,5130,5180,61000,5180
214,2018-11-14,5180,5200,5140,5180,38600,5180
215,2018-11-15,5110,5180,5090,5150,59200,5150
216,2018-11-16,5160,5180,5050,5090,60600,5090
217,2018-11-19,5070,5120,5050,5070,29700,5070
218,2018-11-20,5040,5140,5020,5120,37900,5120
219,2018-11-21,5030,5090,4985,5070,51600,5070
220,2018-11-22,5030,5080,5000,5080,32700,5080
221,2018-11-26,5010,5070,5000,5050,31800,5050
222,2018-11-27,5080,5100,5020,5030,41900,5030
223,2018-11-28,5040,5070,5010,5030,37200,5030
224,2018-11-29,5060,5100,5030,5050,52300,5050
225,2018-11-30,5070,5130,5070,5120,52700,5120
226,2018-12-03,5180,5220,5140,5160,44900,5160
227,2018-12-04,5150,5160,5040,5040,58600,5040
228,2018-12-05,4960,5020,4920,4965,52900,4965
229,2018-12-06,4955,4985,4905,4930,66200,4930
230,2018-12-07,4960,4960,4830,4925,62700,4925
231,2018-12-10,4855,4880,4805,4815,36800,4815
232,2018-12-11,4815,4825,4775,4800,59000,4800
233,2018-12-12,4825,4825,4770,4770,48900,4770
234,2018-12-13,4795,4865,4790,4840,47400,4840
235,2018-12-14,4830,4850,4795,4800,59000,4800
236,2018-12-17,4770,4815,4730,4730,53800,4730
237,2018-12-18,4705,4705,4630,4635,58300,4635
238,2018-12-19,4635,4645,4560,4620,51000,4620
239,2018-12-20,4615,4620,4490,4510,79600,4510
240,2018-12-21,4460,4465,4345,4435,93800,4435
241,2018-12-25,4330,4345,4125,4150,164600,4150
242,2018-12-26,4195,4230,4055,4160,173400,4160
243,2018-12-27,4360,4490,4320,4455,114400,4455
244,2018-12-28,4450,4555,4425,4535,90700,4535
