,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3670,3690,3670,3690,1400,3690
1,2018-01-05,3690,3695,3690,3690,1900,3690
2,2018-01-09,3700,3710,3690,3700,2200,3700
3,2018-01-10,3700,3700,3675,3690,2000,3690
4,2018-01-11,3710,3710,3685,3700,2400,3700
5,2018-01-12,3675,3690,3675,3680,2700,3680
6,2018-01-15,3695,3710,3680,3685,7400,3685
7,2018-01-16,3685,3710,3685,3710,1600,3710
8,2018-01-17,3710,3710,3695,3705,2700,3705
9,2018-01-18,3740,3740,3685,3685,3800,3685
10,2018-01-19,3705,3705,3695,3695,1900,3695
11,2018-01-22,3700,3700,3680,3700,2700,3700
12,2018-01-23,3705,3705,3695,3700,1000,3700
13,2018-01-24,3690,3700,3690,3695,2000,3695
14,2018-01-25,3695,3700,3685,3700,2600,3700
15,2018-01-26,3700,3800,3700,3740,9200,3740
16,2018-01-29,3755,3755,3715,3720,3200,3720
17,2018-01-30,3715,3715,3700,3705,2900,3705
18,2018-01-31,3705,3725,3685,3690,5900,3690
19,2018-02-01,3690,3710,3690,3710,3800,3710
20,2018-02-02,3705,3730,3705,3705,3500,3705
21,2018-02-05,3705,3710,3685,3700,4900,3700
22,2018-02-06,3680,3680,3620,3620,15200,3620
23,2018-02-07,3640,3700,3640,3640,5900,3640
24,2018-02-08,3650,3690,3645,3645,4000,3645
25,2018-02-09,3640,3685,3640,3670,6000,3670
26,2018-02-13,3700,3700,3640,3640,4200,3640
27,2018-02-14,3650,3680,3640,3650,4400,3650
28,2018-02-15,3660,3670,3635,3635,2500,3635
29,2018-02-16,3640,3675,3640,3655,2200,3655
30,2018-02-19,3765,3790,3700,3705,7700,3705
31,2018-02-20,3705,3720,3695,3715,1600,3715
32,2018-02-21,3695,3700,3690,3690,1700,3690
33,2018-02-22,3740,3740,3695,3720,6600,3720
34,2018-02-23,3715,3725,3690,3690,2800,3690
35,2018-02-26,3700,3710,3700,3700,2200,3700
36,2018-02-27,3705,3715,3675,3690,3000,3690
37,2018-02-28,3710,3735,3670,3670,6800,3670
38,2018-03-01,3675,3680,3665,3670,2800,3670
39,2018-03-02,3670,3670,3635,3635,5600,3635
40,2018-03-05,3660,3660,3635,3645,2700,3645
41,2018-03-06,3645,3680,3645,3670,2000,3670
42,2018-03-07,3660,3680,3645,3645,12900,3645
43,2018-03-08,3665,3675,3650,3655,2500,3655
44,2018-03-09,3660,3675,3640,3640,12100,3640
45,2018-03-12,3685,3705,3645,3705,4000,3705
46,2018-03-13,3675,3745,3675,3740,3300,3740
47,2018-03-14,3730,3730,3720,3720,2200,3720
48,2018-03-15,3720,3720,3700,3705,4700,3705
49,2018-03-16,3710,3750,3710,3750,7600,3750
50,2018-03-19,3745,3745,3725,3745,4600,3745
51,2018-03-20,3750,3765,3730,3740,12600,3740
52,2018-03-22,3740,3775,3725,3725,14100,3725
53,2018-03-23,3730,3745,3720,3725,10100,3725
54,2018-03-26,3750,3750,3710,3750,40600,3750
55,2018-03-27,3730,3800,3730,3795,35100,3795
56,2018-03-28,3745,3790,3725,3785,20000,3785
57,2018-03-29,3770,3840,3770,3840,8400,3840
58,2018-03-30,3840,3840,3800,3835,4100,3835
59,2018-04-02,3835,3835,3780,3780,3100,3780
60,2018-04-03,3735,3760,3725,3750,2600,3750
61,2018-04-04,3775,3820,3750,3820,5300,3820
62,2018-04-05,3810,3880,3810,3845,7800,3845
63,2018-04-06,3830,3860,3805,3840,4800,3840
64,2018-04-09,3840,3875,3825,3875,4300,3875
65,2018-04-10,3850,3875,3835,3840,8300,3840
66,2018-04-11,3840,3845,3820,3820,2400,3820
67,2018-04-12,3765,3820,3765,3795,3700,3795
68,2018-04-13,3805,3855,3780,3790,5400,3790
69,2018-04-16,3790,3815,3745,3815,3200,3815
70,2018-04-17,3815,3815,3770,3775,2600,3775
71,2018-04-18,3765,3800,3765,3795,1800,3795
72,2018-04-19,3795,3800,3785,3795,1100,3795
73,2018-04-20,3795,3830,3795,3820,3300,3820
74,2018-04-23,3805,3805,3765,3785,2000,3785
75,2018-04-24,3805,3840,3800,3840,2900,3840
76,2018-04-25,3835,3855,3825,3855,3200,3855
77,2018-04-26,3765,3810,3695,3765,16400,3765
78,2018-04-27,3775,3775,3685,3700,11000,3700
79,2018-05-01,3720,3720,3675,3675,7200,3675
80,2018-05-02,3675,3685,3655,3685,3000,3685
81,2018-05-07,3670,3710,3650,3700,3700,3700
82,2018-05-08,3710,3735,3710,3730,3900,3730
83,2018-05-09,3730,3740,3700,3725,3100,3725
84,2018-05-10,3715,3720,3690,3705,1700,3705
85,2018-05-11,3705,3740,3705,3740,3800,3740
86,2018-05-14,3740,3770,3725,3765,4600,3765
87,2018-05-15,3765,3770,3745,3760,2300,3760
88,2018-05-16,3765,3770,3715,3770,2700,3770
89,2018-05-17,3770,3775,3720,3765,4500,3765
90,2018-05-18,3765,3775,3745,3775,1700,3775
91,2018-05-21,3770,3770,3760,3770,1200,3770
92,2018-05-22,3755,3755,3720,3735,3900,3735
93,2018-05-23,3735,3760,3720,3760,3300,3760
94,2018-05-24,3740,3760,3730,3730,5400,3730
95,2018-05-25,3730,3765,3725,3760,3900,3760
96,2018-05-28,3760,3760,3705,3710,4400,3710
97,2018-05-29,3730,3730,3710,3725,900,3725
98,2018-05-30,3705,3730,3705,3710,1800,3710
99,2018-05-31,3730,3730,3710,3710,2500,3710
100,2018-06-01,3710,3735,3700,3705,3300,3705
101,2018-06-04,3700,3745,3700,3735,3500,3735
102,2018-06-05,3735,3735,3725,3735,1600,3735
103,2018-06-06,3730,3760,3720,3750,3100,3750
104,2018-06-07,3775,3775,3740,3770,2800,3770
105,2018-06-08,3745,3780,3745,3770,5900,3770
106,2018-06-11,3790,3790,3760,3785,3400,3785
107,2018-06-12,3765,3795,3765,3795,2900,3795
108,2018-06-13,3795,3820,3780,3785,5100,3785
109,2018-06-14,3785,3805,3780,3805,2600,3805
110,2018-06-15,3815,3815,3740,3740,4000,3740
111,2018-06-18,3795,3795,3750,3770,4100,3770
112,2018-06-19,3790,3790,3755,3790,2500,3790
113,2018-06-20,3770,3790,3750,3790,2300,3790
114,2018-06-21,3790,3790,3740,3745,2900,3745
115,2018-06-22,3755,3755,3735,3750,1600,3750
116,2018-06-25,3720,3720,3705,3705,3800,3705
117,2018-06-26,3705,3750,3690,3735,5600,3735
118,2018-06-27,3740,3745,3730,3745,2800,3745
119,2018-06-28,3735,3745,3705,3710,6500,3710
120,2018-06-29,3720,3815,3705,3725,9800,3725
121,2018-07-02,3745,3745,3715,3715,2700,3715
122,2018-07-03,3720,3735,3715,3725,5200,3725
123,2018-07-04,3715,3735,3715,3725,3000,3725
124,2018-07-05,3755,3755,3730,3735,5400,3735
125,2018-07-06,3765,3765,3730,3745,3700,3745
126,2018-07-09,3735,3745,3730,3730,1100,3730
127,2018-07-10,3750,3760,3710,3710,3200,3710
128,2018-07-11,3715,3735,3710,3710,5600,3710
129,2018-07-12,3720,3725,3710,3715,1700,3715
130,2018-07-13,3720,3760,3720,3760,2500,3760
131,2018-07-17,3750,3755,3745,3755,2300,3755
132,2018-07-18,3745,3765,3730,3730,3700,3730
133,2018-07-19,3720,3740,3715,3740,1200,3740
134,2018-07-20,3725,3735,3725,3735,1200,3735
135,2018-07-23,3735,3755,3735,3755,1700,3755
136,2018-07-24,3775,3775,3750,3755,1200,3755
137,2018-07-25,3755,3755,3730,3730,900,3730
138,2018-07-26,3750,3760,3750,3760,2100,3760
139,2018-07-27,3780,3835,3780,3805,6300,3805
140,2018-07-30,3805,3830,3795,3830,6000,3830
141,2018-07-31,3830,3830,3800,3830,3300,3830
142,2018-08-01,3835,3845,3820,3840,2700,3840
143,2018-08-02,3845,3845,3825,3825,3600,3825
144,2018-08-03,3825,3830,3815,3820,1900,3820
145,2018-08-06,3820,3845,3780,3790,4700,3790
146,2018-08-07,3790,3845,3790,3845,2600,3845
147,2018-08-08,3840,3840,3785,3785,1400,3785
148,2018-08-09,3825,3825,3790,3820,2200,3820
149,2018-08-10,3820,3825,3810,3825,2400,3825
150,2018-08-13,3790,3810,3770,3785,3200,3785
151,2018-08-14,3785,3820,3785,3820,800,3820
