,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,925,938,904,918,455000,4590
1,2018-01-05,918,930,914,927,308000,4635
2,2018-01-09,930,930,913,918,274000,4590
3,2018-01-10,911,914,891,898,366000,4490
4,2018-01-11,895,929,894,919,375000,4595
5,2018-01-12,918,927,918,918,203000,4590
6,2018-01-15,919,926,899,902,256000,4510
7,2018-01-16,902,912,892,907,309000,4535
8,2018-01-17,896,904,892,903,338000,4515
9,2018-01-18,918,938,913,913,736000,4565
10,2018-01-19,915,940,915,939,636000,4695
11,2018-01-22,942,942,920,926,328000,4630
12,2018-01-23,926,943,925,941,357000,4705
13,2018-01-24,939,948,919,924,248000,4620
14,2018-01-25,918,918,902,906,262000,4530
15,2018-01-26,910,919,908,912,245000,4560
16,2018-01-29,912,932,906,926,281000,4630
17,2018-01-30,926,931,907,909,402000,4545
18,2018-01-31,900,917,890,890,447000,4450
19,2018-02-01,950,1024,950,1022,1608000,5110
20,2018-02-02,1024,1058,1010,1029,1099000,5145
21,2018-02-05,1004,1019,974,992,905000,4960
22,2018-02-06,941,963,871,895,1158000,4475
23,2018-02-07,929,934,831,832,932000,4160
24,2018-02-08,847,855,812,819,762000,4095
25,2018-02-09,759,790,759,774,619000,3870
26,2018-02-13,789,793,758,758,714000,3790
27,2018-02-14,770,779,735,742,587000,3710
28,2018-02-15,749,761,735,756,414000,3780
29,2018-02-16,760,782,759,777,343000,3885
30,2018-02-19,790,808,782,805,369000,4025
31,2018-02-20,803,804,785,789,354000,3945
32,2018-02-21,790,807,782,800,266000,4000
33,2018-02-22,800,800,780,790,330000,3950
34,2018-02-23,796,808,786,805,190000,4025
35,2018-02-26,815,815,788,795,287000,3975
36,2018-02-27,800,807,789,803,245000,4015
37,2018-02-28,799,813,791,791,206000,3955
38,2018-03-01,790,790,774,776,339000,3880
39,2018-03-02,767,780,755,775,343000,3875
40,2018-03-05,775,776,749,753,381000,3755
41,2018-03-06,764,792,764,767,348000,3835
42,2018-03-07,761,770,751,756,319000,3780
43,2018-03-08,769,769,753,759,221000,3795
44,2018-03-09,774,783,763,781,383000,3905
45,2018-03-12,800,819,800,808,360000,4040
46,2018-03-13,806,808,786,795,321000,3975
47,2018-03-14,795,812,794,804,205000,4020
48,2018-03-15,804,807,784,803,375000,4015
49,2018-03-16,812,812,794,795,231000,3975
50,2018-03-19,799,807,782,789,272000,3945
51,2018-03-20,780,783,775,781,235000,3905
52,2018-03-22,787,791,780,789,191000,3945
53,2018-03-23,766,766,742,745,328000,3725
54,2018-03-26,734,737,711,736,319000,3680
55,2018-03-27,750,790,750,790,347000,3950
56,2018-03-28,763,784,763,784,201000,3920
57,2018-03-29,785,785,764,775,273000,3875
58,2018-03-30,820,879,816,875,1674000,4375
59,2018-04-02,873,888,857,874,753000,4370
60,2018-04-03,865,877,861,872,311000,4360
61,2018-04-04,881,881,851,861,311000,4305
62,2018-04-05,936,940,874,883,1279000,4415
63,2018-04-06,894,902,873,890,504000,4450
64,2018-04-09,885,886,861,881,332000,4405
65,2018-04-10,874,894,861,888,347000,4440
66,2018-04-11,891,891,867,876,323000,4380
67,2018-04-12,876,885,859,863,376000,4315
68,2018-04-13,875,879,859,864,207000,4320
69,2018-04-16,870,872,838,864,380000,4320
70,2018-04-17,856,862,815,838,381000,4190
71,2018-04-18,852,874,837,865,460000,4325
72,2018-04-19,864,864,851,860,289000,4300
73,2018-04-20,853,864,848,854,214000,4270
74,2018-04-23,855,868,851,865,158000,4325
75,2018-04-24,870,874,856,863,179000,4315
76,2018-04-25,861,861,844,852,385000,4260
77,2018-04-26,859,863,702,734,1800000,3670
78,2018-04-27,710,719,691,694,2059000,3470
79,2018-05-01,674,680,646,651,2149000,3255
80,2018-05-02,654,692,654,689,1051000,3445
