,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,835,843,829,836,102600,836
1,2018-01-05,839,839,833,836,67100,836
2,2018-01-09,836,845,827,842,113800,842
3,2018-01-10,845,857,842,843,132200,843
4,2018-01-11,841,841,827,837,88600,837
5,2018-01-12,838,841,827,827,80800,827
6,2018-01-15,836,836,821,824,69400,824
7,2018-01-16,822,830,819,821,62400,821
8,2018-01-17,820,820,804,806,136100,806
9,2018-01-18,808,811,788,794,189400,794
10,2018-01-19,796,804,795,800,59300,800
11,2018-01-22,800,802,790,801,121500,801
12,2018-01-23,800,801,791,794,163100,794
13,2018-01-24,799,806,798,805,52400,805
14,2018-01-25,800,800,791,792,127700,792
15,2018-01-26,793,797,786,787,119000,787
16,2018-01-29,787,794,782,794,78300,794
17,2018-01-30,791,794,776,777,144200,777
18,2018-01-31,773,781,766,766,182400,766
19,2018-02-01,766,784,761,784,104900,784
20,2018-02-02,779,787,776,786,61100,786
21,2018-02-05,778,779,758,761,120100,761
22,2018-02-06,746,746,697,712,319600,712
23,2018-02-07,742,745,712,714,162500,714
24,2018-02-08,729,729,713,715,107700,715
25,2018-02-09,700,705,690,701,171300,701
26,2018-02-13,714,714,698,700,89600,700
27,2018-02-14,700,703,681,686,135400,686
28,2018-02-15,698,701,684,687,203100,687
29,2018-02-16,694,695,688,694,137300,694
30,2018-02-19,704,724,704,720,167600,720
31,2018-02-20,722,727,716,720,194000,720
32,2018-02-21,719,728,711,719,181500,719
33,2018-02-22,717,726,717,724,89500,724
34,2018-02-23,727,734,723,727,253800,727
35,2018-02-26,727,733,716,726,174900,726
36,2018-02-27,730,731,721,725,85700,725
37,2018-02-28,730,749,730,731,211800,731
38,2018-03-01,728,739,715,720,183600,720
39,2018-03-02,708,713,705,711,135200,711
40,2018-03-05,710,715,701,708,107000,708
41,2018-03-06,715,717,707,708,83600,708
42,2018-03-07,705,708,697,702,93100,702
43,2018-03-08,703,708,697,701,83600,701
44,2018-03-09,703,716,690,696,230400,696
45,2018-03-12,703,716,703,710,74700,710
46,2018-03-13,708,716,707,710,117300,710
47,2018-03-14,710,714,704,707,122300,707
48,2018-03-15,706,706,692,699,78200,699
49,2018-03-16,701,704,688,700,290600,700
50,2018-03-19,697,702,686,688,64600,688
51,2018-03-20,683,691,677,690,71100,690
52,2018-03-22,698,698,688,693,58300,693
53,2018-03-23,673,681,658,661,165900,661
54,2018-03-26,661,667,638,650,131000,650
55,2018-03-27,652,677,649,676,119000,676
56,2018-03-28,672,681,670,680,101300,680
57,2018-03-29,688,689,670,680,63400,680
58,2018-03-30,687,697,683,694,89400,694
59,2018-04-02,699,702,681,682,52100,682
60,2018-04-03,672,679,668,672,75300,672
61,2018-04-04,682,697,672,695,100700,695
62,2018-04-05,698,698,688,690,76600,690
63,2018-04-06,692,697,686,694,60500,694
64,2018-04-09,688,699,688,698,43100,698
65,2018-04-10,697,705,692,702,81100,702
66,2018-04-11,704,722,702,717,184100,717
67,2018-04-12,717,717,704,705,41400,705
68,2018-04-13,709,717,702,716,49000,716
