,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5750,5750,5690,5740,214600,5740
1,2018-01-05,5740,5800,5730,5780,175200,5780
2,2018-01-09,5810,5990,5800,5980,405300,5980
3,2018-01-10,5980,6000,5920,5960,259500,5960
4,2018-01-11,5930,5970,5860,5860,161500,5860
5,2018-01-12,5830,5830,5650,5680,363900,5680
6,2018-01-15,5690,5760,5650,5660,203400,5660
7,2018-01-16,5670,5720,5670,5690,143000,5690
8,2018-01-17,5680,5720,5650,5680,116500,5680
9,2018-01-18,5710,5710,5600,5600,236600,5600
10,2018-01-19,5610,5650,5580,5590,199300,5590
11,2018-01-22,5620,5650,5590,5630,209100,5630
12,2018-01-23,5660,5810,5650,5780,357000,5780
13,2018-01-24,5720,5800,5660,5780,209600,5780
14,2018-01-25,5790,5900,5790,5850,403600,5850
15,2018-01-26,5840,5900,5780,5800,229100,5800
16,2018-01-29,5790,5870,5700,5700,225100,5700
17,2018-01-30,5740,5740,5680,5690,220000,5690
18,2018-01-31,5740,5780,5670,5670,200000,5670
19,2018-02-01,5680,5740,5650,5730,185100,5730
20,2018-02-02,5710,5770,5690,5710,196200,5710
21,2018-02-05,5650,5730,5560,5560,311100,5560
22,2018-02-06,5420,5440,5250,5320,461900,5320
23,2018-02-07,5380,5540,5350,5350,425900,5350
24,2018-02-08,5370,5380,5150,5180,419200,5180
25,2018-02-09,4840,5030,4840,5020,625900,5020
26,2018-02-13,4970,5030,4880,4910,340600,4910
27,2018-02-14,4905,4940,4865,4905,238600,4905
28,2018-02-15,4950,5010,4880,4910,192400,4910
29,2018-02-16,4920,5060,4920,5010,242200,5010
30,2018-02-19,5090,5130,5040,5120,192300,5120
31,2018-02-20,5150,5190,5070,5080,156100,5080
32,2018-02-21,5080,5140,5040,5100,181600,5100
33,2018-02-22,5070,5100,4975,5020,200600,5020
34,2018-02-23,5010,5050,4950,4980,182000,4980
35,2018-02-26,4995,5000,4910,4970,198300,4970
36,2018-02-27,5010,5010,4930,4945,233100,4945
37,2018-02-28,4925,4950,4890,4890,233000,4890
38,2018-03-01,4900,4995,4895,4915,331200,4915
39,2018-03-02,4815,4830,4740,4775,300700,4775
40,2018-03-05,4750,4800,4730,4785,190800,4785
41,2018-03-06,4790,4820,4730,4785,250300,4785
42,2018-03-07,4740,4840,4735,4785,268200,4785
43,2018-03-08,4805,4865,4770,4820,200400,4820
44,2018-03-09,4890,4960,4860,4900,200200,4900
45,2018-03-12,4895,4900,4845,4870,176700,4870
46,2018-03-13,4855,4910,4850,4900,129400,4900
47,2018-03-14,4900,4960,4895,4910,164100,4910
48,2018-03-15,4885,4910,4815,4905,151300,4905
49,2018-03-16,4900,4965,4900,4910,220600,4910
50,2018-03-19,4865,4865,4740,4750,228500,4750
51,2018-03-20,4715,4735,4650,4675,200900,4675
52,2018-03-22,4660,4685,4625,4675,190000,4675
53,2018-03-23,4545,4600,4525,4535,310300,4535
54,2018-03-26,4505,4585,4480,4585,241500,4585
55,2018-03-27,4570,4745,4550,4735,228200,4735
56,2018-03-28,4625,4630,4560,4605,166100,4605
57,2018-03-29,4670,4700,4610,4665,215800,4665
58,2018-03-30,4700,4710,4595,4685,278800,4685
59,2018-04-02,4715,4730,4665,4675,155900,4675
60,2018-04-03,4630,4720,4620,4695,200100,4695
61,2018-04-04,4695,4770,4655,4755,175900,4755
62,2018-04-05,4800,4950,4790,4930,247300,4930
63,2018-04-06,4900,5010,4885,4975,329800,4975
64,2018-04-09,4975,5150,4965,5120,248900,5120
65,2018-04-10,5130,5250,5030,5060,451100,5060
66,2018-04-11,5040,5040,4935,4975,260700,4975
67,2018-04-12,5000,5070,4980,5060,213800,5060
68,2018-04-13,5090,5100,5010,5070,208800,5070
69,2018-04-16,5070,5150,5050,5130,133000,5130
70,2018-04-17,5130,5220,5130,5190,228400,5190
71,2018-04-18,5190,5270,5190,5260,212900,5260
72,2018-04-19,5280,5350,5250,5310,274300,5310
73,2018-04-20,5300,5320,5260,5310,196600,5310
74,2018-04-23,5340,5350,5190,5230,291800,5230
75,2018-04-24,5260,5280,5230,5250,134500,5250
76,2018-04-25,5270,5340,5240,5300,180700,5300
77,2018-04-26,5300,5350,5260,5330,158100,5330
78,2018-04-27,5330,5330,5260,5330,136500,5330
79,2018-05-01,5310,5320,5250,5290,117400,5290
80,2018-05-02,5290,5290,5200,5220,131200,5220
81,2018-05-07,5220,5240,5180,5230,148300,5230
82,2018-05-08,5240,5340,5240,5250,292700,5250
83,2018-05-09,5250,5350,5250,5310,207500,5310
84,2018-05-10,5270,5320,5260,5260,233900,5260
85,2018-05-11,5260,5370,5260,5340,227800,5340
86,2018-05-14,5430,5770,5430,5710,540800,5710
87,2018-05-15,5710,5820,5690,5790,307600,5790
88,2018-05-16,5820,5920,5810,5900,275600,5900
89,2018-05-17,5910,5970,5890,5960,207600,5960
90,2018-05-18,5950,6010,5930,6000,243500,6000
91,2018-05-21,5940,5970,5880,5890,164600,5890
92,2018-05-22,5840,5860,5740,5780,296800,5780
93,2018-05-23,5790,5850,5700,5710,200000,5710
94,2018-05-24,5700,5730,5600,5620,255800,5620
95,2018-05-25,5650,5680,5620,5660,119500,5660
96,2018-05-28,5630,5670,5580,5600,141200,5600
97,2018-05-29,5580,5620,5500,5500,150100,5500
98,2018-05-30,5440,5440,5340,5390,403800,5390
99,2018-05-31,5450,5460,5370,5400,302200,5400
100,2018-06-01,5400,5410,5360,5390,201700,5390
101,2018-06-04,5390,5410,5370,5400,252700,5400
102,2018-06-05,5460,5480,5430,5480,239800,5480
103,2018-06-06,5400,5410,5360,5390,122000,5390
104,2018-06-07,5360,5380,5280,5310,191900,5310
105,2018-06-08,5330,5370,5300,5300,180100,5300
106,2018-06-11,5320,5410,5290,5370,174500,5370
107,2018-06-12,5400,5450,5340,5440,167500,5440
108,2018-06-13,5440,5510,5430,5440,150100,5440
109,2018-06-14,5390,5420,5350,5410,163300,5410
110,2018-06-15,5360,5400,5290,5360,275700,5360
111,2018-06-18,5350,5390,5310,5360,175300,5360
112,2018-06-19,5330,5330,5210,5260,189700,5260
113,2018-06-20,5320,5390,5310,5380,172100,5380
114,2018-06-21,5360,5450,5350,5430,154900,5430
115,2018-06-22,5410,5430,5280,5360,218500,5360
116,2018-06-25,5330,5340,5250,5260,106500,5260
117,2018-06-26,5250,5390,5240,5380,137700,5380
118,2018-06-27,5310,5450,5310,5440,118500,5440
119,2018-06-28,5410,5440,5270,5310,219500,5310
120,2018-06-29,5310,5360,5270,5310,184200,5310
121,2018-07-02,5310,5330,5150,5150,198400,5150
122,2018-07-03,5180,5210,5120,5160,194600,5160
123,2018-07-04,5160,5240,5150,5210,169000,5210
124,2018-07-05,5260,5260,5130,5160,209700,5160
125,2018-07-06,5190,5210,5160,5170,162500,5170
126,2018-07-09,5130,5220,5090,5210,105300,5210
127,2018-07-10,5200,5230,4980,5020,229800,5020
128,2018-07-11,5000,5000,4870,4905,328900,4905
129,2018-07-12,4910,4970,4895,4910,250600,4910
130,2018-07-13,4910,4945,4885,4930,207300,4930
131,2018-07-17,4965,5030,4925,4960,441700,4960
132,2018-07-18,5000,5070,4995,5040,175800,5040
133,2018-07-19,5040,5050,4955,4960,163100,4960
134,2018-07-20,4945,4965,4845,4860,299400,4860
135,2018-07-23,4870,4915,4835,4910,225700,4910
136,2018-07-24,4975,4980,4900,4940,162200,4940
137,2018-07-25,4960,5000,4945,4995,198600,4995
138,2018-07-26,5060,5120,5050,5100,144500,5100
139,2018-07-27,5120,5150,5090,5120,92800,5120
140,2018-07-30,5120,5160,5090,5110,102400,5110
141,2018-07-31,5140,5200,5080,5180,174300,5180
142,2018-08-01,5160,5170,5030,5060,130400,5060
143,2018-08-02,5090,5120,5010,5030,96400,5030
144,2018-08-03,5050,5050,4950,4970,123600,4970
145,2018-08-06,4995,5010,4925,4930,119500,4930
146,2018-08-07,4950,4980,4885,4970,179300,4970
