,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,793,806,788,801,74300,801
1,2018-01-05,803,805,799,801,38900,801
2,2018-01-09,801,815,796,809,89700,809
3,2018-01-10,819,819,800,803,63700,803
4,2018-01-11,769,777,761,774,152700,774
5,2018-01-12,773,784,773,781,49400,781
6,2018-01-15,778,784,773,775,36000,775
7,2018-01-16,775,782,775,779,24400,779
8,2018-01-17,774,775,760,761,61300,761
9,2018-01-18,764,767,751,751,57400,751
10,2018-01-19,751,756,742,746,46700,746
11,2018-01-22,746,748,742,748,33500,748
12,2018-01-23,748,754,746,750,35000,750
13,2018-01-24,756,756,749,752,39600,752
14,2018-01-25,749,751,742,742,40600,742
15,2018-01-26,742,745,737,737,41400,737
16,2018-01-29,735,738,725,725,62700,725
17,2018-01-30,727,727,713,716,73300,716
18,2018-01-31,714,723,712,712,48700,712
19,2018-02-01,721,728,721,724,35300,724
20,2018-02-02,721,728,719,720,45100,720
21,2018-02-05,708,711,690,697,81600,697
22,2018-02-06,660,671,632,647,125800,647
23,2018-02-07,657,673,639,639,70800,639
24,2018-02-08,652,656,641,644,65900,644
25,2018-02-09,619,629,617,628,56200,628
26,2018-02-13,637,637,611,611,58000,611
27,2018-02-14,612,618,601,605,44700,605
28,2018-02-15,613,619,605,611,40300,611
29,2018-02-16,613,626,612,618,34700,618
30,2018-02-19,626,640,626,640,27500,640
31,2018-02-20,642,658,636,657,38500,657
32,2018-02-21,662,666,650,657,39800,657
33,2018-02-22,663,663,648,656,17200,656
34,2018-02-23,657,677,657,673,40800,673
35,2018-02-26,678,681,669,681,36500,681
36,2018-02-27,687,687,667,668,30400,668
37,2018-02-28,666,670,658,658,28900,658
38,2018-03-01,655,657,647,652,31200,652
39,2018-03-02,640,648,637,638,36900,638
40,2018-03-05,632,637,625,625,31800,625
41,2018-03-06,633,643,632,632,18300,632
42,2018-03-07,627,636,625,627,18200,627
43,2018-03-08,630,633,625,625,13700,625
44,2018-03-09,633,637,622,623,29600,623
45,2018-03-12,633,644,631,638,25800,638
46,2018-03-13,634,644,633,641,17300,641
47,2018-03-14,640,644,638,640,17900,640
48,2018-03-15,640,654,635,651,33600,651
49,2018-03-16,650,650,640,643,19200,643
50,2018-03-19,643,645,640,641,25500,641
51,2018-03-20,645,649,644,649,30400,649
52,2018-03-22,657,749,657,743,509500,743
53,2018-03-23,706,716,665,666,328500,666
54,2018-03-26,653,655,629,637,132700,637
55,2018-03-27,647,650,634,641,77300,641
56,2018-03-28,631,656,631,651,41500,651
57,2018-03-29,651,656,643,653,40100,653
58,2018-03-30,658,668,653,665,42300,665
59,2018-04-02,670,685,659,671,71700,671
60,2018-04-03,632,648,632,637,78100,637
61,2018-04-04,640,643,633,638,43700,638
62,2018-04-05,638,642,634,638,31000,638
63,2018-04-06,640,640,632,632,27000,632
64,2018-04-09,631,633,618,624,35400,624
65,2018-04-10,621,636,618,629,26700,629
66,2018-04-11,629,630,620,626,29000,626
67,2018-04-12,621,628,618,626,15500,626
68,2018-04-13,628,636,628,629,22800,629
69,2018-04-16,631,634,627,630,10900,630
70,2018-04-17,628,632,600,608,64000,608
71,2018-04-18,608,621,607,615,44900,615
72,2018-04-19,622,630,622,628,23200,628
73,2018-04-20,628,630,625,626,12800,626
74,2018-04-23,625,634,625,628,14600,628
75,2018-04-24,634,636,631,636,13700,636
76,2018-04-25,626,634,626,633,24300,633
77,2018-04-26,632,640,630,639,32100,639
78,2018-04-27,639,639,629,631,18100,631
79,2018-05-01,635,635,627,629,14200,629
80,2018-05-02,628,634,628,632,13600,632
81,2018-05-07,632,634,628,631,14900,631
82,2018-05-08,629,641,629,640,23600,640
83,2018-05-09,640,642,634,634,24200,634
84,2018-05-10,637,640,636,639,7400,639
85,2018-05-11,639,641,630,633,23600,633
86,2018-05-14,633,634,631,632,13900,632
87,2018-05-15,632,637,631,631,26700,631
88,2018-05-16,631,634,631,631,11000,631
89,2018-05-17,631,632,626,626,35200,626
90,2018-05-18,625,635,625,629,16300,629
91,2018-05-21,629,633,628,629,11900,629
92,2018-05-22,630,633,629,631,8100,631
93,2018-05-23,633,633,628,631,12500,631
94,2018-05-24,634,634,626,627,15500,627
95,2018-05-25,623,627,623,624,21300,624
96,2018-05-28,624,630,624,628,9000,628
97,2018-05-29,615,621,613,613,27000,613
98,2018-05-30,612,612,602,606,18500,606
99,2018-05-31,605,605,601,601,21700,601
100,2018-06-01,602,605,600,604,20300,604
101,2018-06-04,603,619,603,617,31300,617
102,2018-06-05,614,617,600,610,33200,610
103,2018-06-06,607,609,602,605,15400,605
104,2018-06-07,608,617,607,616,23400,616
105,2018-06-08,608,621,608,621,27500,621
106,2018-06-11,621,622,614,619,14300,619
107,2018-06-12,623,623,616,616,8700,616
108,2018-06-13,617,620,614,614,15300,614
109,2018-06-14,614,620,612,615,13400,615
110,2018-06-15,619,619,613,613,8100,613
111,2018-06-18,614,614,607,608,10800,608
112,2018-06-19,608,612,603,606,19000,606
113,2018-06-20,612,613,602,613,17100,613
