,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5950,5980,5910,5920,91600,5920
1,2018-01-05,5940,5940,5900,5920,57600,5920
2,2018-01-09,5880,5930,5880,5910,113500,5910
3,2018-01-10,5910,5940,5890,5920,59300,5920
4,2018-01-11,5920,5920,5880,5890,104900,5890
5,2018-01-12,5890,5890,5820,5820,134500,5820
6,2018-01-15,5800,5840,5780,5810,177300,5810
7,2018-01-16,5780,5820,5770,5790,289500,5790
8,2018-01-17,5770,5850,5770,5850,274700,5850
9,2018-01-18,5880,5920,5850,5890,135700,5890
10,2018-01-19,5880,5910,5860,5880,55100,5880
11,2018-01-22,5860,5940,5840,5940,75600,5940
12,2018-01-23,5940,6000,5940,5990,82100,5990
13,2018-01-24,6000,6140,5960,6130,153100,6130
14,2018-01-25,6090,6130,6090,6120,54300,6120
15,2018-01-26,6120,6180,6110,6170,97400,6170
16,2018-01-29,6170,6210,6150,6190,68200,6190
17,2018-01-30,6190,6230,6160,6210,68700,6210
18,2018-01-31,6220,6360,6210,6240,106800,6240
19,2018-02-01,6270,6380,6250,6380,81100,6380
20,2018-02-02,6400,6460,6350,6440,61600,6440
21,2018-02-05,6370,6450,6340,6430,70100,6430
22,2018-02-06,6230,6300,6160,6200,108800,6200
23,2018-02-07,6380,6570,6350,6440,135000,6440
24,2018-02-08,6450,6540,6450,6460,49500,6460
25,2018-02-09,6360,6560,6350,6550,74100,6550
26,2018-02-13,6550,6550,6450,6470,56600,6470
27,2018-02-14,6460,6500,6380,6420,49200,6420
28,2018-02-15,6410,6470,6380,6410,54300,6410
29,2018-02-16,6410,6510,6410,6480,42400,6480
30,2018-02-19,6500,6610,6460,6610,43100,6610
31,2018-02-20,6610,6610,6470,6470,29900,6470
32,2018-02-21,6480,6600,6470,6590,50900,6590
33,2018-02-22,6570,6570,6470,6480,31500,6480
34,2018-02-23,6520,6530,6460,6500,39100,6500
35,2018-02-26,6510,6630,6510,6620,49800,6620
36,2018-02-27,6640,6670,6560,6590,46200,6590
37,2018-02-28,6590,6750,6590,6660,71600,6660
38,2018-03-01,6660,6660,6540,6540,50200,6540
39,2018-03-02,6460,6460,6320,6340,65400,6340
40,2018-03-05,6740,7120,6730,6980,305000,6980
41,2018-03-06,6980,6990,6830,6920,140500,6920
42,2018-03-07,6860,6920,6790,6830,94100,6830
43,2018-03-08,6900,6900,6630,6670,68000,6670
44,2018-03-09,6650,6650,6410,6500,106700,6500
45,2018-03-12,6570,6620,6450,6510,51300,6510
46,2018-03-13,6510,6620,6510,6610,39000,6610
47,2018-03-14,6610,6680,6560,6650,38800,6650
48,2018-03-15,6650,6690,6560,6670,35700,6670
49,2018-03-16,6700,6730,6640,6730,36000,6730
50,2018-03-19,6730,6730,6610,6630,19800,6630
51,2018-03-20,6570,6600,6480,6570,43300,6570
52,2018-03-22,6530,6530,6400,6440,53900,6440
53,2018-03-23,6360,6480,6350,6420,39100,6420
54,2018-03-26,6420,6580,6410,6580,52900,6580
55,2018-03-27,6590,6600,6510,6590,42400,6590
56,2018-03-28,6590,6640,6540,6640,27600,6640
57,2018-03-29,6640,6690,6590,6680,40000,6680
58,2018-03-30,6700,6700,6620,6670,13400,6670
59,2018-04-02,6700,6700,6580,6600,30800,6600
60,2018-04-03,6590,6660,6560,6610,19200,6610
61,2018-04-04,6610,6670,6550,6670,28300,6670
62,2018-04-05,6680,6790,6680,6710,31200,6710
63,2018-04-06,6720,6770,6710,6750,27100,6750
64,2018-04-09,6760,6820,6730,6790,25000,6790
65,2018-04-10,6810,6810,6670,6680,40700,6680
66,2018-04-11,6680,6680,6530,6540,36500,6540
67,2018-04-12,6540,6570,6520,6540,13400,6540
68,2018-04-13,6570,6570,6490,6500,13500,6500
69,2018-04-16,6500,6590,6500,6590,18000,6590
70,2018-04-17,6600,6700,6570,6640,31200,6640
71,2018-04-18,6660,6710,6610,6650,19700,6650
72,2018-04-19,6650,6650,6600,6610,21600,6610
73,2018-04-20,6640,6670,6610,6640,17500,6640
74,2018-04-23,6640,6640,6560,6590,26100,6590
