,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3475,3475,3425,3450,14500,3450
1,2018-01-05,3445,3460,3425,3460,8800,3460
2,2018-01-09,3480,3480,3425,3460,10600,3460
3,2018-01-10,3465,3465,3410,3415,9900,3415
4,2018-01-11,3395,3450,3395,3440,7000,3440
5,2018-01-12,3415,3420,3375,3380,11400,3380
6,2018-01-15,3385,3385,3340,3350,5900,3350
7,2018-01-16,3355,3480,3345,3475,16200,3475
8,2018-01-17,3465,3465,3385,3395,11400,3395
9,2018-01-18,3395,3400,3330,3335,14000,3335
10,2018-01-19,3340,3370,3330,3345,6800,3345
11,2018-01-22,3450,3455,3355,3450,22200,3450
12,2018-01-23,3430,3545,3430,3540,17700,3540
13,2018-01-24,3580,3695,3550,3660,25300,3660
14,2018-01-25,3660,3660,3535,3595,20600,3595
15,2018-01-26,3630,3680,3565,3625,27500,3625
16,2018-01-29,3700,3980,3670,3940,74200,3940
17,2018-01-30,3895,3930,3850,3855,34600,3855
18,2018-01-31,3795,3830,3715,3720,28500,3720
19,2018-02-01,3740,3875,3740,3835,14700,3835
20,2018-02-02,3800,3815,3755,3775,12800,3775
21,2018-02-05,3675,3700,3625,3635,19300,3635
22,2018-02-06,3485,3495,3280,3330,56500,3330
23,2018-02-07,3390,3495,3325,3325,34500,3325
24,2018-02-08,3325,3400,3320,3380,22800,3380
25,2018-02-09,3300,3345,3290,3330,26100,3330
26,2018-02-13,3360,3360,3290,3300,22000,3300
27,2018-02-14,3295,3335,3275,3285,30400,3285
28,2018-02-15,3310,3340,3270,3310,18300,3310
29,2018-02-16,3380,3400,3305,3355,15100,3355
30,2018-02-19,3360,3465,3345,3455,14000,3455
31,2018-02-20,3430,3485,3420,3470,13300,3470
32,2018-02-21,3455,3510,3440,3485,9500,3485
33,2018-02-22,3460,3510,3405,3495,17400,3495
34,2018-02-23,3470,3535,3410,3515,11500,3515
35,2018-02-26,3545,3600,3535,3595,11600,3595
36,2018-02-27,3620,3645,3585,3605,14700,3605
37,2018-02-28,3605,3615,3470,3480,13400,3480
38,2018-03-01,3460,3460,3360,3380,14500,3380
39,2018-03-02,3310,3340,3240,3245,23000,3245
40,2018-03-05,3245,3305,3175,3180,15600,3180
41,2018-03-06,3215,3380,3215,3335,16200,3335
42,2018-03-07,3325,3325,3225,3235,12300,3235
43,2018-03-08,3225,3270,3150,3240,21400,3240
44,2018-03-09,3295,3295,3205,3230,23300,3230
45,2018-03-12,3235,3265,3190,3210,16100,3210
46,2018-03-13,3210,3250,3200,3245,15900,3245
47,2018-03-14,3190,3215,3175,3210,16000,3210
48,2018-03-15,3200,3250,3170,3230,16200,3230
49,2018-03-16,3230,3230,3170,3205,14500,3205
50,2018-03-19,3185,3235,3175,3195,10600,3195
51,2018-03-20,3175,3230,3160,3230,9900,3230
52,2018-03-22,3250,3290,3220,3275,14400,3275
53,2018-03-23,3195,3255,3060,3075,29400,3075
54,2018-03-26,3055,3185,3030,3180,26400,3180
55,2018-03-27,3880,3880,3580,3760,132800,3760
56,2018-03-28,3650,3710,3510,3650,40100,3650
57,2018-03-29,3645,3665,3470,3495,35200,3495
58,2018-03-30,3550,3550,3410,3445,26400,3445
59,2018-04-02,3460,3500,3435,3485,9600,3485
60,2018-04-03,3430,3435,3360,3390,24200,3390
61,2018-04-04,3420,3530,3400,3530,15800,3530
62,2018-04-05,3530,3535,3455,3530,12100,3530
63,2018-04-06,3530,3530,3460,3480,11800,3480
64,2018-04-09,3475,3655,3425,3640,26700,3640
65,2018-04-10,3615,3625,3530,3615,12900,3615
66,2018-04-11,3615,3615,3570,3590,14100,3590
67,2018-04-12,3520,3570,3520,3545,15300,3545
68,2018-04-13,3550,3550,3465,3485,15200,3485
69,2018-04-16,3475,3485,3395,3440,11600,3440
70,2018-04-17,3440,3445,3400,3425,7800,3425
71,2018-04-18,3455,3490,3450,3470,7900,3470
72,2018-04-19,3470,3515,3445,3505,7800,3505
73,2018-04-20,3485,3545,3485,3540,6300,3540
74,2018-04-23,3540,3540,3470,3475,5900,3475
75,2018-04-24,3550,3640,3515,3590,15300,3590
