,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,957,963,943,959,209300,959
1,2018-01-05,965,984,958,975,316400,975
2,2018-01-09,990,994,979,983,299600,983
3,2018-01-10,990,990,967,972,296500,972
4,2018-01-11,972,975,956,959,218800,959
5,2018-01-12,972,1017,971,983,640500,983
6,2018-01-15,993,994,965,971,282000,971
7,2018-01-16,970,979,952,976,335400,976
8,2018-01-17,969,978,962,965,155500,965
9,2018-01-18,972,987,953,954,232900,954
10,2018-01-19,952,986,952,973,181500,973
11,2018-01-22,973,979,961,966,111300,966
12,2018-01-23,968,975,964,969,181100,969
13,2018-01-24,969,978,955,956,187800,956
14,2018-01-25,950,965,945,958,153900,958
15,2018-01-26,959,969,957,960,92600,960
16,2018-01-29,962,977,956,965,136400,965
17,2018-01-30,968,984,962,967,350400,967
18,2018-01-31,958,968,946,949,237900,949
19,2018-02-01,958,967,949,965,118200,965
20,2018-02-02,965,978,958,968,171900,968
21,2018-02-05,945,950,923,937,286200,937
22,2018-02-06,850,878,832,862,297500,862
23,2018-02-07,919,928,867,867,220300,867
24,2018-02-08,872,881,844,855,404600,855
25,2018-02-09,810,836,810,825,379500,825
26,2018-02-13,840,846,804,805,324300,805
27,2018-02-14,814,818,798,805,283300,805
28,2018-02-15,818,829,808,814,208000,814
29,2018-02-16,823,830,813,821,181400,821
30,2018-02-19,845,869,834,869,195700,869
31,2018-02-20,867,868,848,865,190000,865
32,2018-02-21,862,881,852,869,133200,869
33,2018-02-22,871,891,852,861,243500,861
34,2018-02-23,865,869,828,863,239600,863
35,2018-02-26,870,872,858,860,135400,860
36,2018-02-27,865,865,838,843,288300,843
37,2018-02-28,828,843,817,823,336400,823
38,2018-03-01,810,812,791,798,411100,798
39,2018-03-02,770,787,768,771,376100,771
40,2018-03-05,767,774,757,759,380300,759
41,2018-03-06,770,787,762,767,442800,767
42,2018-03-07,761,766,747,748,349600,748
43,2018-03-08,746,747,729,734,247500,734
44,2018-03-09,746,750,737,743,289000,743
45,2018-03-12,765,774,757,769,290200,769
46,2018-03-13,765,771,757,765,151400,765
47,2018-03-14,764,769,758,760,163700,760
48,2018-03-15,760,764,743,751,177400,751
49,2018-03-16,750,762,748,748,151700,748
50,2018-03-19,759,760,732,738,289700,738
51,2018-03-20,732,733,722,730,192500,730
52,2018-03-22,730,736,725,734,216000,734
53,2018-03-23,710,719,703,704,315900,704
54,2018-03-26,689,693,673,692,242800,692
55,2018-03-27,702,707,696,707,278400,707
56,2018-03-28,695,695,684,691,173000,691
57,2018-03-29,694,700,683,698,254900,698
58,2018-03-30,698,707,692,696,174300,696
59,2018-04-02,699,701,690,696,145100,696
60,2018-04-03,686,689,677,683,151600,683
61,2018-04-04,684,687,678,685,230800,685
62,2018-04-05,688,688,672,681,306500,681
63,2018-04-06,686,691,679,683,215100,683
64,2018-04-09,680,686,670,683,253600,683
65,2018-04-10,681,690,678,683,183200,683
66,2018-04-11,686,687,679,681,152600,681
67,2018-04-12,682,691,679,681,165500,681
68,2018-04-13,687,687,680,684,102800,684
69,2018-04-16,684,691,679,683,158900,683
70,2018-04-17,681,681,661,668,219600,668
