,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1293,1293,1233,1252,160000,1252
1,2018-01-05,1252,1276,1235,1271,160700,1271
2,2018-01-09,1288,1341,1279,1302,322800,1302
3,2018-01-10,1304,1323,1298,1303,188200,1303
4,2018-01-11,1309,1341,1297,1311,207400,1311
5,2018-01-12,1312,1342,1308,1322,184000,1322
6,2018-01-15,1350,1350,1314,1336,137500,1336
7,2018-01-16,1347,1431,1344,1404,529900,1404
8,2018-01-17,1429,1437,1372,1384,293000,1384
9,2018-01-18,1420,1420,1354,1359,302400,1359
10,2018-01-19,1385,1385,1333,1351,164300,1351
11,2018-01-22,1370,1372,1337,1350,131300,1350
12,2018-01-23,1365,1379,1354,1371,138800,1371
13,2018-01-24,1379,1413,1378,1396,193900,1396
14,2018-01-25,1401,1447,1397,1427,330100,1427
15,2018-01-26,1430,1455,1413,1444,215100,1444
16,2018-01-29,1457,1506,1457,1480,319800,1480
17,2018-01-30,1480,1543,1479,1527,750400,1527
18,2018-01-31,1535,1539,1488,1488,273600,1488
19,2018-02-01,1499,1536,1468,1524,287400,1524
20,2018-02-02,1540,1540,1490,1528,272300,1528
21,2018-02-05,1488,1542,1488,1529,223200,1529
22,2018-02-06,1377,1424,1324,1356,391000,1356
23,2018-02-07,1380,1410,1319,1322,303200,1322
24,2018-02-08,1315,1330,1277,1300,361300,1300
25,2018-02-09,1000,1068,1000,1020,1809700,1020
26,2018-02-13,1071,1078,1010,1023,919600,1023
27,2018-02-14,1023,1039,951,957,778600,957
28,2018-02-15,976,1000,943,992,317700,992
29,2018-02-16,1013,1039,996,1039,382600,1039
30,2018-02-19,1042,1162,1042,1149,959900,1149
31,2018-02-20,1133,1175,1126,1153,632200,1153
32,2018-02-21,1156,1183,1133,1163,413500,1163
33,2018-02-22,1153,1156,1141,1152,202500,1152
34,2018-02-23,1152,1204,1149,1187,231400,1187
35,2018-02-26,1202,1277,1202,1246,562000,1246
36,2018-02-27,1255,1317,1255,1312,510500,1312
37,2018-02-28,1312,1439,1310,1423,997900,1423
38,2018-03-01,1423,1453,1394,1431,472400,1431
39,2018-03-02,1401,1512,1380,1435,671900,1435
40,2018-03-05,1375,1385,1195,1202,713700,1202
41,2018-03-06,1225,1254,1197,1229,433900,1229
42,2018-03-07,1238,1371,1234,1333,860500,1333
43,2018-03-08,1327,1428,1313,1417,738400,1417
44,2018-03-09,1431,1500,1391,1428,634200,1428
45,2018-03-12,1442,1459,1363,1383,223700,1383
46,2018-03-13,1387,1443,1371,1408,240200,1408
47,2018-03-14,1406,1519,1406,1480,572300,1480
48,2018-03-15,1498,1545,1492,1517,440400,1517
49,2018-03-16,1490,1514,1477,1490,189100,1490
50,2018-03-19,1476,1540,1465,1523,303400,1523
51,2018-03-20,1500,1557,1500,1524,328800,1524
52,2018-03-22,1545,1607,1543,1571,483700,1571
53,2018-03-23,1516,1590,1515,1547,319700,1547
54,2018-03-26,1519,1555,1495,1549,252500,1549
55,2018-03-27,1600,1624,1544,1567,510700,1567
56,2018-03-28,1577,1603,1531,1540,520600,1540
57,2018-03-29,1580,1680,1520,1656,528700,1656
58,2018-03-30,1664,1675,1602,1650,244700,1650
59,2018-04-02,1680,1844,1680,1810,753600,1810
60,2018-04-03,1790,1796,1737,1744,457200,1744
61,2018-04-04,1784,1785,1673,1677,666800,1677
62,2018-04-05,1697,1697,1618,1638,286400,1638
63,2018-04-06,1654,1779,1652,1744,591600,1744
64,2018-04-09,1744,1832,1744,1807,324200,1807
65,2018-04-10,1805,1878,1773,1798,499300,1798
66,2018-04-11,1790,1798,1740,1745,164600,1745
67,2018-04-12,1744,1762,1664,1716,238200,1716
68,2018-04-13,1755,1756,1623,1628,321800,1628
69,2018-04-16,1648,1667,1594,1610,645300,1610
70,2018-04-17,1625,1678,1556,1579,764800,1579
71,2018-04-18,1596,1596,1472,1499,748100,1499
72,2018-04-19,1529,1533,1477,1503,637800,1503
73,2018-04-20,1513,1556,1510,1548,205000,1548
74,2018-04-23,1550,1589,1528,1581,159300,1581
75,2018-04-24,1594,1616,1579,1599,123600,1599
76,2018-04-25,1590,1629,1590,1600,76800,1600
77,2018-04-26,1611,1678,1597,1606,274900,1606
78,2018-04-27,1606,1672,1603,1637,220900,1637
79,2018-05-01,1700,1794,1485,1550,704300,1550
80,2018-05-02,1543,1624,1539,1599,333500,1599
81,2018-05-07,1600,1725,1589,1703,382300,1703
82,2018-05-08,1675,1775,1661,1741,258800,1741
83,2018-05-09,1713,1750,1685,1736,340400,1736
84,2018-05-10,1702,1731,1650,1691,242600,1691
85,2018-05-11,1651,1763,1589,1745,503700,1745
86,2018-05-14,1719,1743,1677,1715,299300,1715
87,2018-05-15,1730,1785,1720,1722,169900,1722
88,2018-05-16,1718,1725,1685,1685,228600,1685
89,2018-05-17,1709,1778,1695,1754,198200,1754
90,2018-05-18,1736,1830,1715,1830,350400,1830
91,2018-05-21,1830,1830,1763,1787,264700,1787
92,2018-05-22,1787,1790,1723,1737,227700,1737
93,2018-05-23,1731,1770,1701,1770,172300,1770
94,2018-05-24,1761,1793,1738,1780,155900,1780
95,2018-05-25,1780,1840,1773,1784,216600,1784
96,2018-05-28,1770,1799,1745,1792,137000,1792
97,2018-05-29,1799,1806,1742,1749,121200,1749
98,2018-05-30,1729,1769,1675,1755,224700,1755
99,2018-05-31,1855,1986,1741,1980,1335500,1980
100,2018-06-01,2020,2084,2004,2074,1114100,2074
101,2018-06-04,2060,2175,2054,2072,363600,2072
102,2018-06-05,2044,2065,1967,2019,528100,2019
103,2018-06-06,2016,2165,2016,2108,573600,2108
104,2018-06-07,2069,2080,2009,2039,335500,2039
105,2018-06-08,2039,2153,2039,2088,376000,2088
106,2018-06-11,2090,2115,2047,2087,191500,2087
107,2018-06-12,2084,2129,2064,2096,177000,2096
108,2018-06-13,2080,2120,2070,2103,132700,2103
109,2018-06-14,2200,2338,2120,2132,1425500,2132
110,2018-06-15,2135,2277,2134,2233,659800,2233
111,2018-06-18,2240,2306,2214,2298,355000,2298
112,2018-06-19,2274,2287,2165,2182,470500,2182
113,2018-06-20,2160,2222,2159,2178,211000,2178
114,2018-06-21,2195,2266,2188,2234,173900,2234
115,2018-06-22,2284,2378,2189,2253,489000,2253
116,2018-06-25,2353,2450,2322,2389,435100,2389
117,2018-06-26,2352,2413,2291,2344,323300,2344
118,2018-06-27,2310,2443,2309,2421,333800,2421
119,2018-06-28,2400,2404,2202,2235,477700,2235
120,2018-06-29,2251,2385,2244,2360,389700,2360
121,2018-07-02,2333,2384,2316,2317,145400,2317
122,2018-07-03,2300,2394,2270,2312,259600,2312
123,2018-07-04,2280,2339,2268,2325,145700,2325
124,2018-07-05,2307,2369,2279,2290,124800,2290
125,2018-07-06,2280,2363,2263,2349,164100,2349
126,2018-07-09,2349,2472,2346,2445,323200,2445
127,2018-07-10,2510,2575,2473,2500,336100,2500
128,2018-07-11,2457,2498,2409,2474,254100,2474
129,2018-07-12,2467,2566,2460,2517,305500,2517
130,2018-07-13,2537,2638,2517,2635,378700,2635
131,2018-07-17,2620,2677,2580,2605,286100,2605
132,2018-07-18,2591,2613,2495,2504,256600,2504
133,2018-07-19,2513,2575,2479,2503,176700,2503
134,2018-07-20,2497,2508,2432,2474,193700,2474
135,2018-07-23,2470,2528,2460,2477,108100,2477
136,2018-07-24,2475,2514,2425,2492,111600,2492
137,2018-07-25,2520,2560,2492,2551,131100,2551
138,2018-07-26,2575,2632,2569,2576,158300,2576
139,2018-07-27,2574,2600,2544,2583,110400,2583
140,2018-07-30,2571,2571,2485,2545,274700,2545
141,2018-07-31,2500,2530,2417,2444,248200,2444
142,2018-08-01,2461,2492,2368,2376,202300,2376
143,2018-08-02,2352,2401,2290,2355,233300,2355
144,2018-08-03,2379,2423,2335,2360,104700,2360
145,2018-08-06,2360,2413,2357,2370,146400,2370
146,2018-08-07,2320,2403,2320,2346,175800,2346
147,2018-08-08,2350,2485,2345,2423,232900,2423
148,2018-08-09,2290,2562,2278,2562,671200,2562
149,2018-08-10,2585,2619,2528,2581,264900,2581
150,2018-08-13,2550,2688,2550,2614,344500,2614
151,2018-08-14,2626,2769,2626,2761,256700,2761
152,2018-08-15,2798,2902,2778,2823,521700,2823
153,2018-08-16,2789,2837,2653,2664,324200,2664
154,2018-08-17,2718,2781,2673,2691,282000,2691
155,2018-08-20,2700,2753,2646,2676,313200,2676
156,2018-08-21,2700,2700,2629,2666,137400,2666
157,2018-08-22,2670,2743,2646,2682,219500,2682
158,2018-08-23,2700,2846,2686,2827,283200,2827
159,2018-08-24,2807,2878,2793,2852,210100,2852
160,2018-08-27,2893,2893,2809,2877,150700,2877
161,2018-08-28,2905,2968,2849,2879,221100,2879
162,2018-08-29,2832,2958,2831,2912,254500,2912
163,2018-08-30,2927,3100,2910,3045,389900,3045
164,2018-08-31,3025,3075,2975,3040,184600,3040
165,2018-09-03,3040,3040,2971,2991,166700,2991
166,2018-09-04,2990,3025,2961,2994,162600,2994
167,2018-09-05,3000,3070,2969,3000,239500,3000
168,2018-09-06,3040,3050,2968,3045,318600,3045
169,2018-09-07,3025,3035,2937,2951,206200,2951
170,2018-09-10,2947,3050,2931,3030,165600,3030
171,2018-09-11,3060,3135,3010,3100,219800,3100
172,2018-09-12,3065,3110,2921,3095,294400,3095
173,2018-09-13,3095,3170,2988,2993,207500,2993
174,2018-09-14,3020,3055,2940,2976,171000,2976
175,2018-09-18,2956,2986,2926,2928,184600,2928
176,2018-09-19,2898,2948,2756,2924,560200,2924
177,2018-09-20,2917,2943,2811,2939,347200,2939
178,2018-09-21,2930,2971,2839,2872,694700,2872
179,2018-09-25,2910,3120,2905,3035,276400,3035
180,2018-09-26,3080,3150,2979,3125,224100,3125
181,2018-09-27,3155,3400,3155,3395,398100,3395
182,2018-09-28,3370,3475,3340,3445,220900,3445
183,2018-10-01,3445,3540,3430,3510,163800,3510
184,2018-10-02,3490,3515,3315,3360,293700,3360
185,2018-10-03,3325,3325,3155,3190,264700,3190
186,2018-10-04,3160,3225,3110,3135,200900,3135
187,2018-10-05,3110,3160,3035,3125,202300,3125
188,2018-10-09,3100,3100,2956,2995,297200,2995
189,2018-10-10,2956,2956,2855,2890,372100,2890
190,2018-10-11,2800,2840,2765,2803,320200,2803
191,2018-10-12,2779,3000,2779,2979,275500,2979
192,2018-10-15,2984,2994,2860,2867,116600,2867
193,2018-10-16,2876,2930,2772,2793,166200,2793
194,2018-10-17,2871,2920,2845,2903,229500,2903
195,2018-10-18,2904,2960,2866,2880,72600,2880
196,2018-10-19,2830,2884,2792,2874,78200,2874
197,2018-10-22,2857,2948,2813,2931,80700,2931
198,2018-10-23,2900,2933,2833,2860,110900,2860
199,2018-10-24,2868,2890,2753,2805,80100,2805
200,2018-10-25,2700,2739,2605,2613,252000,2613
201,2018-10-26,2563,2606,2408,2410,564100,2410
202,2018-10-29,2416,2446,2282,2290,374600,2290
203,2018-10-30,2276,2374,2232,2349,376200,2349
204,2018-10-31,2400,2545,2400,2515,316600,2515
205,2018-11-01,2465,2513,2390,2458,165900,2458
206,2018-11-02,2454,2515,2437,2446,202600,2446
207,2018-11-05,2411,2485,2384,2438,144700,2438
208,2018-11-06,2403,2443,2334,2348,183100,2348
209,2018-11-07,2334,2488,2334,2441,323500,2441
210,2018-11-08,2453,2462,2382,2410,196700,2410
211,2018-11-09,2170,2218,2012,2049,1079000,2049
212,2018-11-12,2111,2111,1964,1977,477200,1977
213,2018-11-13,1937,2043,1905,2000,484000,2000
214,2018-11-14,1992,2010,1876,1881,390200,1881
215,2018-11-15,1899,1995,1863,1972,324900,1972
216,2018-11-16,1970,1989,1941,1962,202700,1962
217,2018-11-19,1961,2082,1950,2061,350400,2061
218,2018-11-20,2020,2080,1958,1991,339700,1991
219,2018-11-21,1955,1991,1929,1933,178300,1933
220,2018-11-22,1950,2007,1935,2006,148400,2006
221,2018-11-26,1988,2028,1946,1997,148600,1997
222,2018-11-27,2006,2021,1967,1977,118600,1977
223,2018-11-28,1974,2140,1974,2123,334300,2123
224,2018-11-29,2100,2165,2062,2129,306200,2129
225,2018-11-30,2179,2205,2058,2117,676500,2117
226,2018-12-03,2121,2132,2021,2046,277200,2046
227,2018-12-04,2050,2096,1990,2006,301200,2006
228,2018-12-05,1936,1955,1877,1921,371400,1921
229,2018-12-06,1894,1925,1741,1762,472200,1762
230,2018-12-07,1787,1813,1752,1769,274200,1769
231,2018-12-10,1729,1774,1676,1693,310400,1693
232,2018-12-11,1728,1752,1644,1667,473300,1667
233,2018-12-12,1675,1715,1620,1713,367800,1713
234,2018-12-13,1730,1732,1655,1701,230400,1701
235,2018-12-14,1781,1833,1696,1716,307900,1716
236,2018-12-17,1706,1738,1642,1718,184800,1718
237,2018-12-18,1700,1724,1646,1654,190500,1654
238,2018-12-19,1658,1790,1635,1704,334000,1704
239,2018-12-20,1664,1668,1612,1625,336800,1625
240,2018-12-21,1601,1652,1526,1563,382100,1563
241,2018-12-25,1453,1531,1407,1502,414300,1502
242,2018-12-26,1531,1564,1399,1483,668400,1483
243,2018-12-27,1513,1578,1457,1567,650700,1567
244,2018-12-28,1579,1597,1405,1443,560100,1443
