,date,closing price
0,2009-01-05,544
1,2009-01-06,532
2,2009-01-07,527
3,2009-01-08,512
4,2009-01-09,513
5,2009-01-13,491
6,2009-01-14,486
7,2009-01-15,466
8,2009-01-16,471
9,2009-01-19,490
10,2009-01-20,484
11,2009-01-21,476
12,2009-01-22,482
13,2009-01-23,468
14,2009-01-26,477
15,2009-01-27,484
16,2009-01-28,487
17,2009-01-29,495
18,2009-01-30,487
19,2009-02-02,407
20,2009-02-03,425
21,2009-02-04,429
22,2009-02-05,428
23,2009-02-06,409
24,2009-02-09,392
25,2009-02-10,429
26,2009-02-12,438
27,2009-02-13,433
28,2009-02-16,422
29,2009-02-17,412
30,2009-02-18,427
31,2009-02-19,439
32,2009-02-20,447
33,2009-02-23,451
34,2009-02-24,456
35,2009-02-25,472
36,2009-02-26,469
37,2009-02-27,478
38,2009-03-02,468
39,2009-03-03,469
40,2009-03-04,472
41,2009-03-05,473
42,2009-03-06,457
43,2009-03-09,439
44,2009-03-10,420
45,2009-03-11,415
46,2009-03-12,423
47,2009-03-13,434
48,2009-03-16,443
49,2009-03-17,447
50,2009-03-18,440
51,2009-03-19,441
52,2009-03-23,468
53,2009-03-24,484
54,2009-03-25,500
55,2009-03-26,505
56,2009-03-27,497
57,2009-03-30,486
58,2009-03-31,466
59,2009-04-01,479
60,2009-04-02,489
61,2009-04-03,486
62,2009-04-06,474
63,2009-04-07,472
64,2009-04-08,442
65,2009-04-09,438
66,2009-04-10,434
67,2009-04-13,417
68,2009-04-14,408
69,2009-04-15,419
70,2009-04-16,427
71,2009-04-17,437
72,2009-04-20,433
73,2009-04-21,426
74,2009-04-22,409
75,2009-04-23,438
76,2009-04-24,426
77,2009-04-27,424
78,2009-04-28,417
79,2009-04-30,427
80,2009-05-01,411
81,2009-05-07,414
82,2009-05-08,418
83,2009-05-11,418
84,2009-05-12,413
85,2009-05-13,416
86,2009-05-14,406
87,2009-05-15,409
88,2009-05-18,399
89,2009-05-19,413
90,2009-05-20,411
91,2009-05-21,410
92,2009-05-22,415
93,2009-05-25,416
94,2009-05-26,425
95,2009-05-27,414
96,2009-05-28,416
97,2009-05-29,408
98,2009-06-01,409
99,2009-06-02,405
100,2009-06-03,412
101,2009-06-04,413
102,2009-06-05,407
103,2009-06-08,407
104,2009-06-09,404
105,2009-06-10,407
106,2009-06-11,408
107,2009-06-12,408
108,2009-06-15,416
109,2009-06-16,403
110,2009-06-17,407
111,2009-06-18,410
112,2009-06-19,414
113,2009-06-22,427
114,2009-06-23,423
115,2009-06-24,423
116,2009-06-25,425
117,2009-06-26,421
118,2009-06-29,413
119,2009-06-30,418
120,2009-07-01,416
121,2009-07-02,412
122,2009-07-03,416
123,2009-07-06,409
124,2009-07-07,416
125,2009-07-08,410
126,2009-07-09,404
127,2009-07-10,398
128,2009-07-13,390
129,2009-07-14,391
130,2009-07-15,388
131,2009-07-16,387
132,2009-07-17,398
133,2009-07-21,396
134,2009-07-22,397
135,2009-07-23,395
136,2009-07-24,396
137,2009-07-27,401
138,2009-07-28,399
139,2009-07-29,399
140,2009-07-30,420
141,2009-07-31,410
142,2009-08-03,412
143,2009-08-04,409
144,2009-08-05,408
145,2009-08-06,408
146,2009-08-07,406
147,2009-08-10,406
148,2009-08-11,407
149,2009-08-12,403
150,2009-08-13,407
151,2009-08-14,408
152,2009-08-17,408
153,2009-08-18,409
154,2009-08-19,411
155,2009-08-20,411
156,2009-08-21,404
157,2009-08-24,412
158,2009-08-25,407
159,2009-08-26,408
160,2009-08-27,400
161,2009-08-28,401
162,2009-08-31,402
163,2009-09-01,398
164,2009-09-02,393
165,2009-09-03,393
166,2009-09-04,395
167,2009-09-07,393
168,2009-09-08,395
169,2009-09-09,393
170,2009-09-10,399
171,2009-09-11,396
172,2009-09-14,393
173,2009-09-15,394
174,2009-09-16,393
175,2009-09-17,395
176,2009-09-18,397
177,2009-09-24,407
178,2009-09-25,396
179,2009-09-28,399
180,2009-09-29,400
181,2009-09-30,403
182,2009-10-01,399
183,2009-10-02,392
184,2009-10-05,392
185,2009-10-06,386
186,2009-10-07,388
187,2009-10-08,379
188,2009-10-09,379
189,2009-10-13,378
190,2009-10-14,375
191,2009-10-15,374
192,2009-10-16,377
193,2009-10-19,380
194,2009-10-20,379
195,2009-10-21,401
196,2009-10-22,398
197,2009-10-23,395
198,2009-10-26,405
199,2009-10-27,393
200,2009-10-28,374
201,2009-10-29,379
202,2009-10-30,385
203,2009-11-02,375
204,2009-11-04,376
205,2009-11-05,379
206,2009-11-06,372
207,2009-11-09,365
208,2009-11-10,363
209,2009-11-11,360
210,2009-11-12,354
211,2009-11-13,349
212,2009-11-16,337
213,2009-11-17,327
214,2009-11-18,332
215,2009-11-19,334
216,2009-11-20,323
217,2009-11-24,315
218,2009-11-25,312
219,2009-11-26,313
220,2009-11-27,310
221,2009-11-30,320
222,2009-12-01,316
223,2009-12-02,314
224,2009-12-03,320
225,2009-12-04,323
226,2009-12-07,316
227,2009-12-08,313
228,2009-12-09,313
229,2009-12-10,311
230,2009-12-11,308
231,2009-12-14,307
232,2009-12-15,302
233,2009-12-16,306
234,2009-12-17,308
235,2009-12-18,325
236,2009-12-21,318
237,2009-12-22,322
238,2009-12-24,317
239,2009-12-25,322
240,2009-12-28,330
241,2009-12-29,316
242,2009-12-30,311
