,date,closing price
0,2009-01-05,2060
1,2009-01-06,1960
2,2009-01-07,1870
3,2009-01-08,1860
4,2009-01-09,1840
5,2009-01-13,1810
6,2009-01-14,1730
7,2009-01-15,1650
8,2009-01-16,1690
9,2009-01-19,1720
10,2009-01-20,1650
11,2009-01-21,1590
12,2009-01-22,1560
13,2009-01-23,1510
14,2009-01-26,1510
15,2009-01-27,1580
16,2009-01-28,1560
17,2009-01-29,1570
18,2009-01-30,1540
19,2009-02-02,1540
20,2009-02-03,1480
21,2009-02-04,1450
22,2009-02-05,1420
23,2009-02-06,1430
24,2009-02-09,1400
25,2009-02-10,1370
26,2009-02-12,1290
27,2009-02-13,1310
28,2009-02-16,1320
29,2009-02-17,1280
30,2009-02-18,1220
31,2009-02-19,1270
32,2009-02-20,1280
33,2009-02-23,1240
34,2009-02-24,1170
35,2009-02-25,1180
36,2009-02-26,1210
37,2009-02-27,1250
38,2009-03-02,1190
39,2009-03-03,1180
40,2009-03-04,1180
41,2009-03-05,1200
42,2009-03-06,1170
43,2009-03-09,1160
44,2009-03-10,1170
45,2009-03-11,1210
46,2009-03-12,1200
47,2009-03-13,1280
48,2009-03-16,1330
49,2009-03-17,1330
50,2009-03-18,1290
51,2009-03-19,1290
52,2009-03-23,1310
53,2009-03-24,1330
54,2009-03-25,1350
55,2009-03-26,1350
56,2009-03-27,1470
57,2009-03-30,1370
58,2009-03-31,1370
59,2009-04-01,1410
60,2009-04-02,1500
61,2009-04-03,1450
62,2009-04-06,1460
63,2009-04-07,1470
64,2009-04-08,1390
65,2009-04-09,1440
66,2009-04-10,1430
67,2009-04-13,1450
68,2009-04-14,1530
69,2009-04-15,1550
70,2009-04-16,1560
71,2009-04-17,1560
72,2009-04-20,1530
73,2009-04-21,1460
74,2009-04-22,1440
75,2009-04-23,1460
76,2009-04-24,1460
77,2009-04-27,1470
78,2009-04-28,1400
79,2009-04-30,1460
80,2009-05-01,1480
81,2009-05-07,1500
82,2009-05-08,1470
83,2009-05-11,1510
84,2009-05-12,1530
85,2009-05-13,1550
86,2009-05-14,1510
87,2009-05-15,1510
88,2009-05-18,1460
89,2009-05-19,1470
90,2009-05-20,1470
91,2009-05-21,1430
92,2009-05-22,1410
93,2009-05-25,1410
94,2009-05-26,1430
95,2009-05-27,1420
96,2009-05-28,1410
97,2009-05-29,1420
98,2009-06-01,1450
99,2009-06-02,1430
100,2009-06-03,1430
101,2009-06-04,1420
102,2009-06-05,1420
103,2009-06-08,1430
104,2009-06-09,1430
105,2009-06-10,1490
106,2009-06-11,1480
107,2009-06-12,1490
108,2009-06-15,1500
109,2009-06-16,1430
110,2009-06-17,1450
111,2009-06-18,1390
112,2009-06-19,1360
113,2009-06-22,1370
114,2009-06-23,1340
115,2009-06-24,1310
116,2009-06-25,1330
117,2009-06-26,1320
118,2009-06-29,1340
119,2009-06-30,1350
120,2009-07-01,1360
121,2009-07-02,1370
122,2009-07-03,1350
123,2009-07-06,1330
124,2009-07-07,1320
125,2009-07-08,1320
