,date,closing price
0,2009-01-05,1760
1,2009-01-06,1810
2,2009-01-07,1790
3,2009-01-08,2050
4,2009-01-09,1930
5,2009-01-13,1810
6,2009-01-14,1880
7,2009-01-15,1980
8,2009-01-16,1980
9,2009-01-19,2120
10,2009-01-20,2020
11,2009-01-21,2040
12,2009-01-22,1970
13,2009-01-23,1860
14,2009-01-26,1790
15,2009-01-27,1860
16,2009-01-28,1850
17,2009-01-29,1870
18,2009-01-30,1810
19,2009-02-02,1750
20,2009-02-03,1780
21,2009-02-04,1780
22,2009-02-05,1780
23,2009-02-06,1750
24,2009-02-09,1690
25,2009-02-10,1670
26,2009-02-12,1710
27,2009-02-13,1710
28,2009-02-16,1730
29,2009-02-17,1720
30,2009-02-18,1600
31,2009-02-19,1580
32,2009-02-20,1420
33,2009-02-23,1450
34,2009-02-24,1400
35,2009-02-25,1420
36,2009-02-26,1440
37,2009-02-27,1450
38,2009-03-02,1420
39,2009-03-03,1390
40,2009-03-04,1450
41,2009-03-05,1480
42,2009-03-06,1470
43,2009-03-09,1430
44,2009-03-10,1420
45,2009-03-11,1420
46,2009-03-12,1400
47,2009-03-13,1450
48,2009-03-16,1500
49,2009-03-17,1540
50,2009-03-18,1520
51,2009-03-19,1500
52,2009-03-23,1590
53,2009-03-24,1580
54,2009-03-25,1660
55,2009-03-26,1700
56,2009-03-27,1650
57,2009-03-30,1580
58,2009-03-31,1580
59,2009-04-01,1590
60,2009-04-02,1670
61,2009-04-03,1640
62,2009-04-06,1680
63,2009-04-07,1760
64,2009-04-08,1730
65,2009-04-09,1740
66,2009-04-10,1710
67,2009-04-13,1710
68,2009-04-14,1760
69,2009-04-15,1960
70,2009-04-16,1860
71,2009-04-17,1890
72,2009-04-20,1850
73,2009-04-21,1880
74,2009-04-22,1860
75,2009-04-23,1860
76,2009-04-24,1850
77,2009-04-27,1820
78,2009-04-28,1720
79,2009-04-30,1800
80,2009-05-01,1750
81,2009-05-07,1800
82,2009-05-08,1830
83,2009-05-11,1890
84,2009-05-12,1830
85,2009-05-13,1860
86,2009-05-14,1780
87,2009-05-15,1830
88,2009-05-18,1800
89,2009-05-19,1820
90,2009-05-20,1900
91,2009-05-21,1950
92,2009-05-22,1940
93,2009-05-25,1940
94,2009-05-26,1920
95,2009-05-27,1870
96,2009-05-28,1950
97,2009-05-29,1920
98,2009-06-01,1950
99,2009-06-02,1930
100,2009-06-03,2010
101,2009-06-04,2070
102,2009-06-05,1980
103,2009-06-08,2110
104,2009-06-09,2050
105,2009-06-10,2050
106,2009-06-11,2040
107,2009-06-12,2120
108,2009-06-15,2120
109,2009-06-16,2030
110,2009-06-17,2060
111,2009-06-18,2300
112,2009-06-19,2160
113,2009-06-22,2220
114,2009-06-23,2150
115,2009-06-24,2090
116,2009-06-25,2190
117,2009-06-26,2190
118,2009-06-29,2160
119,2009-06-30,2180
120,2009-07-01,2270
121,2009-07-02,2230
122,2009-07-03,2290
123,2009-07-06,2320
124,2009-07-07,2230
125,2009-07-08,2060
126,2009-07-09,2030
127,2009-07-10,1950
128,2009-07-13,1770
129,2009-07-14,1870
130,2009-07-15,1870
131,2009-07-16,1940
132,2009-07-17,1900
133,2009-07-21,2000
134,2009-07-22,2080
135,2009-07-23,2060
136,2009-07-24,2060
137,2009-07-27,2120
138,2009-07-28,2120
139,2009-07-29,2110
140,2009-07-30,2050
141,2009-07-31,2050
142,2009-08-03,2080
143,2009-08-04,2080
144,2009-08-05,2030
145,2009-08-06,2040
146,2009-08-07,2030
147,2009-08-10,2040
148,2009-08-11,2080
149,2009-08-12,2050
150,2009-08-13,2110
151,2009-08-14,2080
152,2009-08-17,2030
153,2009-08-18,2020
154,2009-08-19,1990
155,2009-08-20,2010
156,2009-08-21,2000
157,2009-08-24,2020
158,2009-08-25,2000
159,2009-08-26,2000
160,2009-08-27,2090
161,2009-08-28,2070
162,2009-08-31,2050
163,2009-09-01,2020
164,2009-09-02,1980
165,2009-09-03,1950
166,2009-09-04,1870
167,2009-09-07,1910
168,2009-09-08,1910
169,2009-09-09,1920
170,2009-09-10,1960
171,2009-09-11,1970
172,2009-09-14,1900
173,2009-09-15,1900
174,2009-09-16,1920
175,2009-09-17,1920
176,2009-09-18,1910
177,2009-09-24,1910
178,2009-09-25,1870
179,2009-09-28,1800
180,2009-09-29,1830
181,2009-09-30,1800
182,2009-10-01,1750
183,2009-10-02,1670
184,2009-10-05,1660
185,2009-10-06,1630
186,2009-10-07,1720
187,2009-10-08,1780
188,2009-10-09,1800
189,2009-10-13,1860
190,2009-10-14,1870
191,2009-10-15,1870
192,2009-10-16,1850
193,2009-10-19,1880
194,2009-10-20,1890
195,2009-10-21,1900
196,2009-10-22,1870
197,2009-10-23,1860
198,2009-10-26,1920
199,2009-10-27,1900
200,2009-10-28,1890
201,2009-10-29,1840
202,2009-10-30,1840
203,2009-11-02,1810
204,2009-11-04,1840
205,2009-11-05,1810
206,2009-11-06,1800
207,2009-11-09,1790
208,2009-11-10,1810
209,2009-11-11,1770
210,2009-11-12,1720
211,2009-11-13,1700
212,2009-11-16,1640
213,2009-11-17,1550
214,2009-11-18,1450
215,2009-11-19,1420
216,2009-11-20,1470
217,2009-11-24,1390
218,2009-11-25,1430
219,2009-11-26,1340
220,2009-11-27,1290
221,2009-11-30,1350
222,2009-12-01,1410
223,2009-12-02,1410
224,2009-12-03,1460
225,2009-12-04,1460
226,2009-12-07,1520
227,2009-12-08,1470
228,2009-12-09,1450
229,2009-12-10,1410
230,2009-12-11,1460
231,2009-12-14,1460
232,2009-12-15,1470
233,2009-12-16,1460
234,2009-12-17,1440
235,2009-12-18,1450
236,2009-12-21,1460
237,2009-12-22,1460
238,2009-12-24,1480
239,2009-12-25,1610
240,2009-12-28,1720
241,2009-12-29,1640
242,2009-12-30,1630
