,date,closing price
0,2009-10-01,221.7
1,2009-10-02,213
2,2009-10-05,213.9
3,2009-10-06,213.9
4,2009-10-08,209.6
5,2009-10-13,213
6,2009-10-14,207
7,2009-10-15,200.9
8,2009-10-19,213
9,2009-10-20,213
10,2009-10-21,213.9
11,2009-10-22,213.9
12,2009-10-23,221.7
13,2009-10-26,213.9
14,2009-10-27,209.6
15,2009-11-05,207
16,2009-11-10,196.5
17,2009-11-13,194.8
18,2009-11-16,200
19,2009-11-18,194.8
20,2009-11-19,193
21,2009-11-20,188.7
22,2009-11-24,199.1
23,2009-11-25,191.3
24,2009-11-30,173
25,2009-12-01,166.1
26,2009-12-02,167
27,2009-12-03,162.6
28,2009-12-04,167.8
29,2009-12-07,171.3
30,2009-12-08,168.7
31,2009-12-09,173.9
32,2009-12-10,174.8
33,2009-12-11,173.9
34,2009-12-22,171.3
35,2009-12-24,173
36,2009-12-25,173
37,2009-12-28,173.9
38,2009-12-30,156.5
