,date,closing price
0,2009-01-05,1790
1,2009-01-06,1780
2,2009-01-07,1810
3,2009-01-08,1740
4,2009-01-09,1820
5,2009-01-13,1750
6,2009-01-14,1740
7,2009-01-15,1760
8,2009-01-16,1860
9,2009-01-19,1880
10,2009-01-20,1860
11,2009-01-21,1830
12,2009-01-22,1880
13,2009-01-23,1820
14,2009-01-26,1800
15,2009-01-27,1840
16,2009-01-28,1930
17,2009-01-29,1950
18,2009-01-30,2010
19,2009-02-02,2100
20,2009-02-03,1980
21,2009-02-04,2040
22,2009-02-05,2020
23,2009-02-06,1960
24,2009-02-09,1850
25,2009-02-10,1830
26,2009-02-12,1810
27,2009-02-13,1850
28,2009-02-16,1850
29,2009-02-17,1910
30,2009-02-18,1960
31,2009-02-19,1920
32,2009-02-20,1890
33,2009-02-23,1880
34,2009-02-24,1830
35,2009-02-25,1860
36,2009-02-26,1880
37,2009-02-27,1850
38,2009-03-02,1850
39,2009-03-03,1810
40,2009-03-04,1830
41,2009-03-05,1850
42,2009-03-06,1870
43,2009-03-09,1870
44,2009-03-10,1800
45,2009-03-11,1840
46,2009-03-12,1810
47,2009-03-13,1870
48,2009-03-16,1940
49,2009-03-17,1950
50,2009-03-18,1920
51,2009-03-19,1960
52,2009-03-23,2050
53,2009-03-24,2050
54,2009-03-25,2080
55,2009-03-26,2120
56,2009-03-27,2130
57,2009-03-30,2030
58,2009-03-31,2040
59,2009-04-01,2090
60,2009-04-02,2230
61,2009-04-03,2180
62,2009-04-06,2170
63,2009-04-07,2220
64,2009-04-08,2110
65,2009-04-09,2130
66,2009-04-10,2130
67,2009-04-13,2140
68,2009-04-14,2130
69,2009-04-15,2190
70,2009-04-16,2150
71,2009-04-17,2200
72,2009-04-20,2250
73,2009-04-21,2270
74,2009-04-22,2200
75,2009-04-23,2220
76,2009-04-24,2170
77,2009-04-27,2180
78,2009-04-28,2090
79,2009-04-30,2140
80,2009-05-01,2190
81,2009-05-07,2180
82,2009-05-08,2170
83,2009-05-11,2130
84,2009-05-12,2240
85,2009-05-13,2390
86,2009-05-14,2310
87,2009-05-15,2350
88,2009-05-18,2180
89,2009-05-19,2190
90,2009-05-20,2220
91,2009-05-21,2210
92,2009-05-22,2180
93,2009-05-25,2170
94,2009-05-26,2170
95,2009-05-27,2210
96,2009-05-28,2190
97,2009-05-29,2140
98,2009-06-01,2150
99,2009-06-02,2200
100,2009-06-03,2180
101,2009-06-04,2190
102,2009-06-05,2150
103,2009-06-08,2290
104,2009-06-09,2230
105,2009-06-10,2230
106,2009-06-11,2220
107,2009-06-12,2200
108,2009-06-15,2200
109,2009-06-16,2140
110,2009-06-17,2150
111,2009-06-18,2160
112,2009-06-19,2150
113,2009-06-22,2210
114,2009-06-23,2150
115,2009-06-24,2190
116,2009-06-25,2210
117,2009-06-26,2240
118,2009-06-29,2210
119,2009-06-30,2190
120,2009-07-01,2170
121,2009-07-02,2140
122,2009-07-03,2150
123,2009-07-06,2160
124,2009-07-07,2180
125,2009-07-08,2180
126,2009-07-09,2130
127,2009-07-10,2090
128,2009-07-13,2020
129,2009-07-14,1930
130,2009-07-15,1900
131,2009-07-16,1920
132,2009-07-17,1920
133,2009-07-21,1930
134,2009-07-22,1960
135,2009-07-23,1940
136,2009-07-24,2030
137,2009-07-27,2050
138,2009-07-28,2060
139,2009-07-29,2060
140,2009-07-30,2070
141,2009-07-31,2100
142,2009-08-03,2080
143,2009-08-04,2160
144,2009-08-05,2180
145,2009-08-06,2190
146,2009-08-07,2130
147,2009-08-10,2220
148,2009-08-11,2220
149,2009-08-12,2230
150,2009-08-13,2250
151,2009-08-14,2280
152,2009-08-17,2260
153,2009-08-18,2250
154,2009-08-19,2180
155,2009-08-20,2210
156,2009-08-21,2150
157,2009-08-24,2210
158,2009-08-25,2220
159,2009-08-26,2280
160,2009-08-27,2260
161,2009-08-28,2230
162,2009-08-31,2240
163,2009-09-01,2240
164,2009-09-02,2170
165,2009-09-03,2130
166,2009-09-04,2150
167,2009-09-07,2150
168,2009-09-08,2170
169,2009-09-09,2210
170,2009-09-10,2240
171,2009-09-11,2150
172,2009-09-14,2130
173,2009-09-15,2110
174,2009-09-16,2080
175,2009-09-17,2090
176,2009-09-18,2130
177,2009-09-24,2120
178,2009-09-25,2110
179,2009-09-28,2100
180,2009-09-29,2090
181,2009-09-30,2100
182,2009-10-01,2030
183,2009-10-02,1980
184,2009-10-05,1950
185,2009-10-06,1930
186,2009-10-07,2000
187,2009-10-08,1950
188,2009-10-09,1980
189,2009-10-13,1960
190,2009-10-14,1900
191,2009-10-15,1940
192,2009-10-16,1950
193,2009-10-19,1940
194,2009-10-20,1940
195,2009-10-21,1960
196,2009-10-22,1960
197,2009-10-23,1940
198,2009-10-26,1980
199,2009-10-27,1940
200,2009-10-28,1890
201,2009-10-29,1920
202,2009-10-30,1930
203,2009-11-02,1940
204,2009-11-04,2050
205,2009-11-05,1960
206,2009-11-06,1940
207,2009-11-09,1920
208,2009-11-10,1890
209,2009-11-11,1930
210,2009-11-12,1890
211,2009-11-13,1880
212,2009-11-16,1790
213,2009-11-17,1780
214,2009-11-18,1770
215,2009-11-19,1730
216,2009-11-20,1730
217,2009-11-24,1700
