,date,closing price
0,2009-01-05,986
1,2009-01-06,988
2,2009-01-07,973
3,2009-01-08,946
4,2009-01-09,902
5,2009-01-13,897
6,2009-01-14,915
7,2009-01-15,930
8,2009-01-16,926
9,2009-01-19,917
10,2009-01-20,897
11,2009-01-21,886
12,2009-01-22,914
13,2009-01-23,893
14,2009-01-26,901
15,2009-01-27,916
16,2009-01-28,907
17,2009-01-29,924
18,2009-01-30,930
19,2009-02-02,929
20,2009-02-03,901
21,2009-02-04,925
22,2009-02-05,906
23,2009-02-06,906
24,2009-02-09,894
25,2009-02-10,899
26,2009-02-12,918
27,2009-02-13,907
28,2009-02-16,907
29,2009-02-17,904
30,2009-02-18,893
31,2009-02-19,899
32,2009-02-20,882
33,2009-02-23,870
34,2009-02-24,847
35,2009-02-25,866
36,2009-02-26,870
37,2009-02-27,884
38,2009-03-02,894
39,2009-03-03,899
40,2009-03-04,889
41,2009-03-05,899
42,2009-03-06,882
43,2009-03-09,882
44,2009-03-10,879
45,2009-03-11,888
46,2009-03-12,893
47,2009-03-13,913
48,2009-03-16,921
49,2009-03-17,914
50,2009-03-18,905
51,2009-03-19,923
52,2009-03-23,927
53,2009-03-24,960
54,2009-03-25,973
55,2009-03-26,956
56,2009-03-27,930
57,2009-03-30,916
58,2009-03-31,896
59,2009-04-01,913
60,2009-04-02,922
61,2009-04-03,913
62,2009-04-06,899
63,2009-04-07,919
64,2009-04-08,898
65,2009-04-09,907
66,2009-04-10,904
67,2009-04-13,896
68,2009-04-14,893
69,2009-04-15,891
70,2009-04-16,892
71,2009-04-17,882
72,2009-04-20,871
73,2009-04-21,875
74,2009-04-22,871
75,2009-04-23,880
76,2009-04-24,868
77,2009-04-27,866
78,2009-04-28,863
79,2009-04-30,876
80,2009-05-01,872
81,2009-05-07,859
82,2009-05-08,836
83,2009-05-11,839
84,2009-05-12,827
85,2009-05-13,839
86,2009-05-14,820
87,2009-05-15,833
88,2009-05-18,818
89,2009-05-19,819
90,2009-05-20,825
91,2009-05-21,811
92,2009-05-22,802
93,2009-05-25,822
94,2009-05-26,859
95,2009-05-27,853
96,2009-05-28,850
97,2009-05-29,882
98,2009-06-01,915
99,2009-06-02,923
100,2009-06-03,925
101,2009-06-04,904
102,2009-06-05,900
103,2009-06-08,900
104,2009-06-09,905
105,2009-06-10,916
106,2009-06-11,911
107,2009-06-12,902
108,2009-06-15,928
109,2009-06-16,910
110,2009-06-17,914
111,2009-06-18,897
112,2009-06-19,919
113,2009-06-22,893
114,2009-06-23,881
115,2009-06-24,886
116,2009-06-25,895
117,2009-06-26,903
118,2009-06-29,903
119,2009-06-30,905
120,2009-07-01,904
121,2009-07-02,899
122,2009-07-03,892
123,2009-07-06,882
124,2009-07-07,888
125,2009-07-08,879
126,2009-07-09,856
127,2009-07-10,852
128,2009-07-13,832
129,2009-07-14,834
130,2009-07-15,834
131,2009-07-16,831
132,2009-07-17,837
133,2009-07-21,840
134,2009-07-22,839
135,2009-07-23,831
136,2009-07-24,828
137,2009-07-27,827
138,2009-07-28,833
139,2009-07-29,833
140,2009-07-30,829
141,2009-07-31,833
142,2009-08-03,849
143,2009-08-04,846
144,2009-08-05,840
145,2009-08-06,836
146,2009-08-07,847
147,2009-08-10,853
148,2009-08-11,857
149,2009-08-12,850
150,2009-08-13,857
151,2009-08-14,862
152,2009-08-17,846
153,2009-08-18,843
154,2009-08-19,830
155,2009-08-20,833
156,2009-08-21,831
157,2009-08-24,845
158,2009-08-25,839
159,2009-08-26,840
160,2009-08-27,842
161,2009-08-28,837
162,2009-08-31,840
163,2009-09-01,840
164,2009-09-02,840
165,2009-09-03,840
166,2009-09-04,833
167,2009-09-07,834
168,2009-09-08,831
169,2009-09-09,837
170,2009-09-10,840
171,2009-09-11,840
172,2009-09-14,839
173,2009-09-15,836
174,2009-09-16,835
175,2009-09-17,833
176,2009-09-18,848
177,2009-09-24,858
178,2009-09-25,828
179,2009-09-28,821
180,2009-09-29,828
181,2009-09-30,833
182,2009-10-01,828
183,2009-10-02,810
184,2009-10-05,818
185,2009-10-06,814
186,2009-10-07,821
187,2009-10-08,823
188,2009-10-09,819
189,2009-10-13,825
190,2009-10-14,827
191,2009-10-15,825
192,2009-10-16,821
193,2009-10-19,829
194,2009-10-20,832
195,2009-10-21,827
196,2009-10-22,829
197,2009-10-23,827
198,2009-10-26,825
199,2009-10-27,821
200,2009-10-28,821
201,2009-10-29,823
202,2009-10-30,821
203,2009-11-02,825
204,2009-11-04,820
205,2009-11-05,841
206,2009-11-06,825
207,2009-11-09,805
208,2009-11-10,806
209,2009-11-11,804
210,2009-11-12,801
211,2009-11-13,799
212,2009-11-16,796
213,2009-11-17,791
214,2009-11-18,783
215,2009-11-19,758
216,2009-11-20,759
217,2009-11-24,735
218,2009-11-25,712
219,2009-11-26,729
220,2009-11-27,720
221,2009-11-30,747
222,2009-12-01,743
223,2009-12-02,725
224,2009-12-03,731
225,2009-12-04,731
226,2009-12-07,742
227,2009-12-08,743
228,2009-12-09,742
229,2009-12-10,731
230,2009-12-11,731
231,2009-12-14,725
232,2009-12-15,725
233,2009-12-16,734
234,2009-12-17,737
235,2009-12-18,731
236,2009-12-21,732
237,2009-12-22,733
238,2009-12-24,729
239,2009-12-25,730
240,2009-12-28,731
241,2009-12-29,731
242,2009-12-30,739
