,date,closing price
0,2009-01-05,946
1,2009-01-06,973
2,2009-01-07,997
3,2009-01-08,935
4,2009-01-09,952
5,2009-01-13,938
6,2009-01-14,936
7,2009-01-15,924
8,2009-01-16,941
9,2009-01-19,943
10,2009-01-20,940
11,2009-01-21,946
12,2009-01-22,940
13,2009-01-23,914
14,2009-01-26,915
15,2009-01-27,950
16,2009-01-28,950
17,2009-01-29,950
18,2009-01-30,946
19,2009-02-02,946
20,2009-02-03,948
21,2009-02-04,964
22,2009-02-05,958
23,2009-02-06,956
24,2009-02-09,926
25,2009-02-10,933
26,2009-02-12,934
27,2009-02-13,920
28,2009-02-16,923
29,2009-02-17,911
30,2009-02-18,890
31,2009-02-19,896
32,2009-02-20,897
33,2009-02-23,899
34,2009-02-24,918
35,2009-02-25,935
36,2009-02-26,944
37,2009-02-27,964
38,2009-03-02,954
39,2009-03-03,942
40,2009-03-04,940
41,2009-03-05,950
42,2009-03-06,935
43,2009-03-09,928
44,2009-03-10,917
45,2009-03-11,929
46,2009-03-12,927
47,2009-03-13,928
48,2009-03-16,934
49,2009-03-17,950
50,2009-03-18,925
51,2009-03-19,947
52,2009-03-23,965
53,2009-03-24,981
54,2009-03-25,999
55,2009-03-26,1012
56,2009-03-27,990
57,2009-03-30,993
58,2009-03-31,976
59,2009-04-01,991
60,2009-04-02,1009
61,2009-04-03,1015
62,2009-04-06,992
63,2009-04-07,983
64,2009-04-08,984
65,2009-04-09,1014
66,2009-04-10,1020
67,2009-04-13,1026
68,2009-04-14,1051
69,2009-04-15,1111
70,2009-04-16,1140
71,2009-04-17,1183
72,2009-04-20,1194
73,2009-04-21,1162
74,2009-04-22,1124
75,2009-04-23,1080
76,2009-04-24,1081
77,2009-04-27,1092
78,2009-04-28,1051
79,2009-04-30,1091
80,2009-05-01,1081
81,2009-05-07,1150
82,2009-05-08,1194
83,2009-05-11,1185
84,2009-05-12,1187
85,2009-05-13,1178
86,2009-05-14,1209
87,2009-05-15,1205
88,2009-05-18,1212
89,2009-05-19,1235
90,2009-05-20,1256
91,2009-05-21,1328
92,2009-05-22,1319
93,2009-05-25,1331
94,2009-05-26,1380
95,2009-05-27,1420
96,2009-05-28,1429
97,2009-05-29,1495
98,2009-06-01,1564
99,2009-06-02,1542
100,2009-06-03,1541
101,2009-06-04,1544
102,2009-06-05,1511
103,2009-06-08,1492
104,2009-06-09,1472
105,2009-06-10,1550
106,2009-06-11,1528
107,2009-06-12,1550
108,2009-06-15,1550
109,2009-06-16,1539
110,2009-06-17,1565
111,2009-06-18,1617
112,2009-06-19,1612
113,2009-06-22,1602
114,2009-06-23,1568
115,2009-06-24,1566
116,2009-06-25,1648
117,2009-06-26,1656
118,2009-06-29,1619
119,2009-06-30,1692
120,2009-07-01,1654
121,2009-07-02,1676
122,2009-07-03,1686
123,2009-07-06,1745
124,2009-07-07,1715
125,2009-07-08,1723
126,2009-07-09,1681
127,2009-07-10,1681
128,2009-07-13,1581
129,2009-07-14,1605
130,2009-07-15,1604
131,2009-07-16,1646
132,2009-07-17,1740
133,2009-07-21,1760
134,2009-07-22,1757
135,2009-07-23,1746
136,2009-07-24,1788
137,2009-07-27,1788
138,2009-07-28,1765
139,2009-07-29,1768
140,2009-07-30,1771
141,2009-07-31,1763
142,2009-08-03,1769
143,2009-08-04,1745
144,2009-08-05,1674
145,2009-08-06,1667
146,2009-08-07,1657
147,2009-08-10,1667
148,2009-08-11,1743
149,2009-08-12,1795
150,2009-08-13,1817
151,2009-08-14,1788
152,2009-08-17,1774
153,2009-08-18,1766
154,2009-08-19,1737
155,2009-08-20,1850
156,2009-08-21,1938
157,2009-08-24,2000
158,2009-08-25,2095
