,date,closing price
0,2009-01-05,1181
1,2009-01-06,1179
2,2009-01-07,1151
3,2009-01-08,1150
4,2009-01-09,1208
5,2009-01-13,1146
6,2009-01-14,1128
7,2009-01-15,1114
8,2009-01-16,1130
9,2009-01-19,1080
10,2009-01-20,1064
11,2009-01-21,1038
12,2009-01-22,1036
13,2009-01-23,1009
14,2009-01-26,991
15,2009-01-27,1063
16,2009-01-28,1069
17,2009-01-29,1075
18,2009-01-30,1022
19,2009-02-02,1029
20,2009-02-03,1018
21,2009-02-04,1045
22,2009-02-05,1057
23,2009-02-06,1020
24,2009-02-09,1002
25,2009-02-10,1005
26,2009-02-12,1002
27,2009-02-13,1029
28,2009-02-16,1004
29,2009-02-17,1001
30,2009-02-18,988
31,2009-02-19,990
32,2009-02-20,995
33,2009-02-23,988
34,2009-02-24,1033
35,2009-02-25,1046
36,2009-02-26,1037
37,2009-02-27,1087
38,2009-03-02,1061
39,2009-03-03,1029
40,2009-03-04,1048
41,2009-03-05,1047
42,2009-03-06,1025
43,2009-03-09,999
44,2009-03-10,969
45,2009-03-11,973
46,2009-03-12,978
47,2009-03-13,990
48,2009-03-16,1054
49,2009-03-17,1059
50,2009-03-18,1046
51,2009-03-19,1047
52,2009-03-23,1053
53,2009-03-24,1106
54,2009-03-25,1120
55,2009-03-26,1131
56,2009-03-27,1165
57,2009-03-30,1077
58,2009-03-31,1040
59,2009-04-01,1065
60,2009-04-02,1088
61,2009-04-03,1099
62,2009-04-06,1033
63,2009-04-07,1069
64,2009-04-08,1018
65,2009-04-09,1043
66,2009-04-10,1070
67,2009-04-13,1068
68,2009-04-14,1063
69,2009-04-15,1043
70,2009-04-16,1041
71,2009-04-17,1034
72,2009-04-20,1031
73,2009-04-21,1020
74,2009-04-22,1010
75,2009-04-23,1038
76,2009-04-24,1030
77,2009-04-27,1019
78,2009-04-28,981
79,2009-04-30,985
80,2009-05-01,986
81,2009-05-07,1002
82,2009-05-08,1008
83,2009-05-11,1029
84,2009-05-12,978
85,2009-05-13,988
86,2009-05-14,972
87,2009-05-15,997
88,2009-05-18,971
89,2009-05-19,963
90,2009-05-20,1033
91,2009-05-21,1083
92,2009-05-22,1080
93,2009-05-25,1108
94,2009-05-26,1102
95,2009-05-27,1162
96,2009-05-28,1185
97,2009-05-29,1194
98,2009-06-01,1190
99,2009-06-02,1177
100,2009-06-03,1167
101,2009-06-04,1167
102,2009-06-05,1199
103,2009-06-08,1195
104,2009-06-09,1190
105,2009-06-10,1186
106,2009-06-11,1189
107,2009-06-12,1180
108,2009-06-15,1188
109,2009-06-16,1170
110,2009-06-17,1168
111,2009-06-18,1150
112,2009-06-19,1146
113,2009-06-22,1151
114,2009-06-23,1128
115,2009-06-24,1119
116,2009-06-25,1138
117,2009-06-26,1128
118,2009-06-29,1130
119,2009-06-30,1172
120,2009-07-01,1233
121,2009-07-02,1229
122,2009-07-03,1199
123,2009-07-06,1183
124,2009-07-07,1178
125,2009-07-08,1157
126,2009-07-09,1127
127,2009-07-10,1147
128,2009-07-13,1117
129,2009-07-14,1132
130,2009-07-15,1123
131,2009-07-16,1120
132,2009-07-17,1130
133,2009-07-21,1133
134,2009-07-22,1145
135,2009-07-23,1152
136,2009-07-24,1163
137,2009-07-27,1186
