,date,closing price
0,2009-01-05,1090
1,2009-01-06,1090
2,2009-01-07,1110
3,2009-01-08,1110
4,2009-01-09,1110
5,2009-01-13,1100
6,2009-01-14,1100
7,2009-01-15,1110
8,2009-01-16,1100
9,2009-01-19,1110
10,2009-01-20,1110
11,2009-01-21,1090
12,2009-01-22,1140
13,2009-01-23,1160
14,2009-01-26,1140
15,2009-01-27,1150
16,2009-01-28,1180
17,2009-01-29,1230
18,2009-01-30,1230
19,2009-02-02,1240
20,2009-02-03,1250
21,2009-02-04,1260
22,2009-02-05,1270
23,2009-02-06,1250
24,2009-02-09,1220
25,2009-02-10,1180
26,2009-02-12,1190
27,2009-02-13,1220
28,2009-02-16,1250
29,2009-02-17,1240
30,2009-02-18,1210
31,2009-02-19,1220
32,2009-02-20,1140
33,2009-02-23,1110
34,2009-02-24,1120
35,2009-02-25,1150
36,2009-02-26,1150
37,2009-02-27,1160
38,2009-03-02,1150
39,2009-03-03,1130
40,2009-03-04,1160
41,2009-03-05,1180
42,2009-03-06,1160
43,2009-03-09,1190
44,2009-03-10,1200
45,2009-03-11,1240
46,2009-03-12,1200
47,2009-03-13,1230
48,2009-03-16,1240
49,2009-03-17,1230
50,2009-03-18,1220
51,2009-03-19,1310
52,2009-03-23,1320
53,2009-03-24,1340
54,2009-03-25,1380
55,2009-03-26,1360
56,2009-03-27,1270
57,2009-03-30,1260
58,2009-03-31,1280
59,2009-04-01,1270
60,2009-04-02,1270
61,2009-04-03,1290
62,2009-04-06,1300
63,2009-04-07,1310
64,2009-04-08,1280
65,2009-04-09,1300
66,2009-04-10,1310
67,2009-04-13,1310
68,2009-04-14,1320
69,2009-04-15,1360
70,2009-04-16,1430
71,2009-04-17,1470
72,2009-04-20,1580
73,2009-04-21,1520
74,2009-04-22,1460
75,2009-04-23,1410
76,2009-04-24,1430
77,2009-04-27,1430
78,2009-04-28,1400
79,2009-04-30,1390
80,2009-05-01,1360
81,2009-05-07,1360
82,2009-05-08,1370
83,2009-05-11,1400
84,2009-05-12,1380
85,2009-05-13,1350
86,2009-05-14,1320
87,2009-05-15,1390
88,2009-05-18,1440
89,2009-05-19,1480
90,2009-05-20,1510
91,2009-05-21,1500
92,2009-05-22,1480
93,2009-05-25,1490
94,2009-05-26,1500
95,2009-05-27,1490
96,2009-05-28,1410
97,2009-05-29,1400
98,2009-06-01,1420
99,2009-06-02,1400
100,2009-06-03,1430
101,2009-06-04,1420
102,2009-06-05,1420
103,2009-06-08,1430
104,2009-06-09,1400
105,2009-06-10,1420
106,2009-06-11,1420
107,2009-06-12,1430
108,2009-06-15,1480
109,2009-06-16,1410
110,2009-06-17,1410
111,2009-06-18,1420
112,2009-06-19,1420
113,2009-06-22,1420
114,2009-06-23,1410
115,2009-06-24,1390
116,2009-06-25,1440
117,2009-06-26,1480
118,2009-06-29,1480
119,2009-06-30,1500
120,2009-07-01,1530
121,2009-07-02,1530
122,2009-07-03,1540
123,2009-07-06,1520
124,2009-07-07,1480
125,2009-07-08,1400
126,2009-07-09,1380
127,2009-07-10,1330
128,2009-07-13,1310
129,2009-07-14,1290
130,2009-07-15,1250
131,2009-07-16,1280
132,2009-07-17,1280
133,2009-07-21,1270
134,2009-07-22,1300
135,2009-07-23,1280
136,2009-07-24,1300
137,2009-07-27,1310
138,2009-07-28,1320
139,2009-07-29,1310
140,2009-07-30,1300
141,2009-07-31,1300
142,2009-08-03,1280
143,2009-08-04,1320
144,2009-08-05,1310
145,2009-08-06,1280
146,2009-08-07,1270
147,2009-08-10,1290
148,2009-08-11,1400
149,2009-08-12,1380
150,2009-08-13,1380
151,2009-08-14,1390
152,2009-08-17,1400
153,2009-08-18,1380
154,2009-08-19,1390
155,2009-08-20,1400
156,2009-08-21,1380
157,2009-08-24,1400
158,2009-08-25,1390
159,2009-08-26,1420
160,2009-08-27,1390
161,2009-08-28,1400
162,2009-08-31,1370
163,2009-09-01,1390
164,2009-09-02,1370
165,2009-09-03,1360
166,2009-09-04,1330
167,2009-09-07,1330
168,2009-09-08,1300
169,2009-09-09,1310
170,2009-09-10,1330
171,2009-09-11,1320
172,2009-09-14,1310
173,2009-09-15,1320
174,2009-09-16,1270
175,2009-09-17,1240
176,2009-09-18,1260
177,2009-09-24,1250
178,2009-09-25,1250
179,2009-09-28,1270
180,2009-09-29,1280
181,2009-09-30,1280
182,2009-10-01,1270
183,2009-10-02,1210
184,2009-10-05,1220
185,2009-10-06,1230
186,2009-10-07,1280
187,2009-10-08,1250
188,2009-10-09,1190
189,2009-10-13,1200
190,2009-10-14,1190
191,2009-10-15,1190
192,2009-10-16,1190
193,2009-10-19,1180
194,2009-10-20,1170
195,2009-10-21,1190
196,2009-10-22,1170
197,2009-10-23,1170
198,2009-10-26,1190
199,2009-10-27,1190
200,2009-10-28,1200
201,2009-10-29,1290
202,2009-10-30,1270
203,2009-11-02,1250
204,2009-11-04,1240
205,2009-11-05,1230
206,2009-11-06,1210
207,2009-11-09,1200
208,2009-11-10,1230
209,2009-11-11,1260
210,2009-11-12,1240
211,2009-11-13,1230
212,2009-11-16,1220
213,2009-11-17,1180
214,2009-11-18,1160
215,2009-11-19,1080
216,2009-11-20,1030
217,2009-11-24,1010
218,2009-11-25,1040
219,2009-11-26,1050
220,2009-11-27,1050
221,2009-11-30,1070
222,2009-12-01,1100
223,2009-12-02,1110
224,2009-12-03,1140
225,2009-12-04,1180
