,date,closing price
0,2009-01-05,2050
1,2009-01-06,1900
2,2009-01-07,1940
3,2009-01-08,1950
4,2009-01-09,1900
5,2009-01-14,1900
6,2009-01-16,1930
7,2009-01-19,1930
8,2009-01-20,1900
9,2009-01-21,1810
10,2009-01-22,1830
11,2009-01-23,1800
12,2009-01-26,1790
13,2009-01-27,1820
14,2009-01-28,1800
15,2009-01-29,1800
16,2009-01-30,1800
17,2009-02-02,1800
18,2009-02-03,1860
19,2009-02-09,1740
20,2009-02-12,1800
21,2009-02-13,1800
22,2009-02-16,1750
23,2009-02-17,1750
24,2009-02-18,1800
25,2009-02-19,1800
26,2009-02-20,1800
27,2009-02-23,1710
28,2009-02-24,1750
29,2009-02-25,1790
30,2009-02-27,1870
31,2009-03-02,1890
32,2009-03-03,1880
33,2009-03-05,1880
34,2009-03-06,1880
35,2009-03-09,1850
36,2009-03-10,1850
37,2009-03-11,1800
38,2009-03-12,1800
39,2009-03-13,1800
40,2009-03-16,1750
41,2009-03-17,1730
42,2009-03-18,1780
43,2009-03-19,1780
44,2009-03-23,1750
45,2009-03-24,1700
46,2009-03-25,1680
47,2009-03-26,1640
48,2009-03-27,1640
49,2009-03-30,1620
50,2009-03-31,1660
51,2009-04-01,1660
52,2009-04-02,1710
53,2009-04-03,1670
54,2009-04-07,1640
55,2009-04-08,1640
56,2009-04-09,1610
57,2009-04-10,1570
58,2009-04-14,1620
59,2009-04-15,1640
60,2009-04-17,1630
61,2009-04-20,1630
62,2009-04-21,1620
63,2009-04-22,1610
64,2009-04-23,1600
65,2009-04-24,1600
66,2009-04-27,1610
67,2009-04-28,1610
68,2009-04-30,1630
69,2009-05-01,1600
70,2009-05-07,1630
71,2009-05-08,1620
72,2009-05-11,1640
73,2009-05-12,1600
74,2009-05-13,1590
75,2009-05-14,1600
76,2009-05-15,1570
77,2009-05-18,1600
78,2009-05-19,1640
79,2009-05-20,1670
80,2009-05-21,1680
81,2009-05-22,1680
82,2009-05-25,1670
83,2009-05-26,1660
84,2009-05-27,1660
85,2009-05-28,1660
86,2009-05-29,1670
87,2009-06-01,1660
88,2009-06-02,1630
89,2009-06-03,1610
90,2009-06-04,1600
91,2009-06-05,1600
92,2009-06-08,1630
93,2009-06-09,1630
94,2009-06-10,1650
95,2009-06-11,1650
96,2009-06-12,1650
97,2009-06-15,1670
98,2009-06-16,1650
99,2009-06-17,1660
100,2009-06-18,1650
101,2009-06-19,1630
102,2009-06-22,1650
103,2009-06-23,1640
104,2009-06-24,1620
105,2009-06-25,1600
106,2009-06-26,1640
107,2009-06-29,1650
108,2009-06-30,1620
109,2009-07-01,1630
110,2009-07-02,1640
111,2009-07-03,1710
112,2009-07-06,1750
113,2009-07-07,1700
114,2009-07-08,1670
115,2009-07-09,1700
116,2009-07-10,1680
117,2009-07-13,1650
118,2009-07-14,1650
119,2009-07-15,1650
120,2009-07-16,1680
121,2009-07-17,1680
122,2009-07-21,1680
123,2009-07-22,1690
124,2009-07-23,1670
125,2009-07-24,1650
126,2009-07-27,1650
127,2009-07-28,1670
128,2009-07-29,1650
129,2009-07-30,1670
130,2009-07-31,1650
131,2009-08-03,1650
132,2009-08-04,1650
133,2009-08-05,1660
134,2009-08-06,1660
135,2009-08-07,1680
136,2009-08-10,1670
137,2009-08-11,1650
138,2009-08-12,1700
139,2009-08-13,1680
140,2009-08-14,1760
141,2009-08-17,1750
142,2009-08-18,1760
143,2009-08-19,1740
144,2009-08-20,1810
145,2009-08-21,1770
146,2009-08-24,1790
147,2009-08-25,1810
148,2009-08-26,1820
149,2009-08-27,1790
150,2009-08-28,1810
151,2009-08-31,1800
152,2009-09-01,1810
153,2009-09-02,1800
154,2009-09-03,1790
155,2009-09-04,1790
156,2009-09-07,1790
157,2009-09-08,1770
158,2009-09-09,1790
159,2009-09-10,1830
160,2009-09-11,1800
161,2009-09-14,1810
162,2009-09-15,1820
163,2009-09-16,1820
164,2009-09-17,1800
165,2009-09-18,1790
166,2009-09-24,1800
167,2009-09-25,1720
168,2009-09-28,1690
169,2009-09-29,1680
170,2009-09-30,1720
171,2009-10-01,1720
172,2009-10-02,1620
173,2009-10-05,1610
174,2009-10-06,1630
175,2009-10-07,1630
176,2009-10-08,1650
177,2009-10-09,1630
178,2009-10-13,1620
179,2009-10-14,1630
180,2009-10-15,1630
181,2009-10-16,1620
182,2009-10-19,1600
183,2009-10-20,1590
184,2009-10-21,1590
185,2009-10-22,1580
186,2009-10-23,1550
187,2009-10-26,1560
188,2009-10-27,1540
189,2009-10-28,1560
190,2009-10-29,1550
191,2009-10-30,1560
192,2009-11-02,1560
193,2009-11-04,1560
194,2009-11-05,1560
195,2009-11-06,1560
196,2009-11-09,1570
197,2009-11-10,1570
198,2009-11-11,1570
199,2009-11-12,1570
200,2009-11-13,1580
201,2009-11-16,1580
202,2009-11-17,1530
203,2009-11-18,1520
204,2009-11-19,1500
205,2009-11-20,1490
206,2009-11-24,1460
207,2009-11-25,1440
208,2009-11-26,1390
209,2009-11-27,1360
210,2009-11-30,1350
211,2009-12-01,1370
212,2009-12-02,1390
213,2009-12-03,1410
214,2009-12-04,1410
215,2009-12-07,1420
216,2009-12-08,1430
217,2009-12-09,1420
218,2009-12-10,1410
219,2009-12-11,1420
220,2009-12-14,1440
221,2009-12-15,1420
222,2009-12-16,1440
223,2009-12-17,1440
224,2009-12-18,1430
225,2009-12-21,1440
226,2009-12-22,1430
227,2009-12-24,1430
228,2009-12-25,1430
229,2009-12-28,1420
230,2009-12-29,1420
231,2009-12-30,1420
