,date,closing price
0,2009-01-05,2185
1,2009-01-06,2165
2,2009-01-07,2190
3,2009-01-08,2170
4,2009-01-09,2170
5,2009-01-13,2005
6,2009-01-14,2035
7,2009-01-15,1972
8,2009-01-16,2005
9,2009-01-19,2040
10,2009-01-20,1995
11,2009-01-21,1980
12,2009-01-22,2020
13,2009-01-23,2005
14,2009-01-26,2015
15,2009-01-27,2050
16,2009-01-28,2040
17,2009-01-29,2020
18,2009-01-30,2005
19,2009-02-02,2005
20,2009-02-03,2010
21,2009-02-04,2050
22,2009-02-05,2025
23,2009-02-06,1934
24,2009-02-09,1797
25,2009-02-10,1830
26,2009-02-12,1791
27,2009-02-13,1820
28,2009-02-16,1853
29,2009-02-17,1866
30,2009-02-18,1918
31,2009-02-19,1964
32,2009-02-20,1932
33,2009-02-23,1965
34,2009-02-24,1946
35,2009-02-25,1930
36,2009-02-26,1944
37,2009-02-27,1942
38,2009-03-02,1873
39,2009-03-03,1821
40,2009-03-04,1913
41,2009-03-05,1930
42,2009-03-06,1839
43,2009-03-09,1828
44,2009-03-10,1817
45,2009-03-11,1844
46,2009-03-12,1813
47,2009-03-13,1837
48,2009-03-16,1878
49,2009-03-17,1876
50,2009-03-18,1839
51,2009-03-19,1875
52,2009-03-23,1930
53,2009-03-24,1917
54,2009-03-25,1921
55,2009-03-26,1975
56,2009-03-27,1909
57,2009-03-30,1900
58,2009-03-31,1840
59,2009-04-01,1817
60,2009-04-02,1826
61,2009-04-03,1824
62,2009-04-06,1826
63,2009-04-07,1807
64,2009-04-08,1783
65,2009-04-09,1789
66,2009-04-10,1786
67,2009-04-13,1793
68,2009-04-14,1786
69,2009-04-15,1796
70,2009-04-16,1805
71,2009-04-17,1806
72,2009-04-20,1815
73,2009-04-21,1802
74,2009-04-22,1792
75,2009-04-23,1794
76,2009-04-24,1761
77,2009-04-27,1796
78,2009-04-28,1761
79,2009-04-30,1810
80,2009-05-01,1812
81,2009-05-07,1838
82,2009-05-08,1878
83,2009-05-11,1865
84,2009-05-12,1863
85,2009-05-13,1866
86,2009-05-14,1862
87,2009-05-15,1870
88,2009-05-18,1859
89,2009-05-19,1890
90,2009-05-20,1920
91,2009-05-21,1913
92,2009-05-22,1908
93,2009-05-25,1944
94,2009-05-26,1974
95,2009-05-27,1936
96,2009-05-28,1893
97,2009-05-29,1842
98,2009-06-01,1843
99,2009-06-02,1857
100,2009-06-03,1852
101,2009-06-04,1848
