,date,closing price
0,2009-01-05,296
1,2009-01-06,296
2,2009-01-07,314
3,2009-01-08,304
4,2009-01-09,301
5,2009-01-13,286
6,2009-01-14,289
7,2009-01-15,281
8,2009-01-16,282
9,2009-01-19,281
10,2009-01-20,277
11,2009-01-21,263
12,2009-01-22,255
13,2009-01-23,240
14,2009-01-26,242
15,2009-01-27,257
16,2009-01-28,266
17,2009-01-29,267
18,2009-01-30,260
19,2009-02-02,280
20,2009-02-03,306
21,2009-02-04,337
22,2009-02-05,316
23,2009-02-06,319
24,2009-02-09,312
25,2009-02-10,316
26,2009-02-12,306
27,2009-02-13,316
28,2009-02-16,308
29,2009-02-17,292
30,2009-02-18,279
31,2009-02-19,286
32,2009-02-20,289
33,2009-02-23,293
34,2009-02-24,289
35,2009-02-25,304
36,2009-02-26,321
37,2009-02-27,311
38,2009-03-02,318
39,2009-03-03,312
40,2009-03-04,317
41,2009-03-05,324
42,2009-03-06,320
43,2009-03-09,317
44,2009-03-10,310
45,2009-03-11,316
46,2009-03-12,313
47,2009-03-13,324
48,2009-03-16,329
49,2009-03-17,330
50,2009-03-18,337
51,2009-03-19,341
52,2009-03-23,349
53,2009-03-24,356
54,2009-03-25,370
55,2009-03-26,363
56,2009-03-27,347
57,2009-03-30,362
58,2009-03-31,360
59,2009-04-01,351
60,2009-04-02,362
61,2009-04-03,373
62,2009-04-06,370
63,2009-04-07,368
64,2009-04-08,356
65,2009-04-09,366
66,2009-04-10,364
67,2009-04-13,353
68,2009-04-14,356
69,2009-04-15,361
70,2009-04-16,363
71,2009-04-17,362
72,2009-04-20,363
73,2009-04-21,359
74,2009-04-22,361
75,2009-04-23,371
76,2009-04-24,371
77,2009-04-27,377
78,2009-04-28,360
79,2009-04-30,363
80,2009-05-01,363
81,2009-05-07,384
82,2009-05-08,390
83,2009-05-11,413
84,2009-05-12,404
85,2009-05-13,410
86,2009-05-14,391
87,2009-05-15,391
88,2009-05-18,388
89,2009-05-19,399
90,2009-05-20,408
91,2009-05-21,408
92,2009-05-22,399
93,2009-05-25,408
94,2009-05-26,433
95,2009-05-27,433
96,2009-05-28,424
97,2009-05-29,433
98,2009-06-01,437
99,2009-06-02,442
100,2009-06-03,451
101,2009-06-04,450
102,2009-06-05,452
103,2009-06-08,461
104,2009-06-09,503
105,2009-06-10,530
106,2009-06-11,540
107,2009-06-12,507
108,2009-06-15,533
109,2009-06-16,521
110,2009-06-17,545
111,2009-06-18,559
112,2009-06-19,567
113,2009-06-22,564
114,2009-06-23,573
115,2009-06-24,587
116,2009-06-25,615
117,2009-06-26,621
118,2009-06-29,601
119,2009-06-30,597
120,2009-07-01,633
121,2009-07-02,636
122,2009-07-03,616
123,2009-07-06,577
124,2009-07-07,587
125,2009-07-08,566
126,2009-07-09,579
127,2009-07-10,557
128,2009-07-13,522
129,2009-07-14,547
130,2009-07-15,558
131,2009-07-16,568
132,2009-07-17,569
133,2009-07-21,555
134,2009-07-22,560
135,2009-07-23,559
136,2009-07-24,589
137,2009-07-27,604
138,2009-07-28,596
139,2009-07-29,618
140,2009-07-30,619
141,2009-07-31,612
142,2009-08-03,642
143,2009-08-04,650
144,2009-08-05,657
145,2009-08-06,659
146,2009-08-07,659
147,2009-08-10,652
148,2009-08-11,648
149,2009-08-12,637
150,2009-08-13,639
151,2009-08-14,644
152,2009-08-17,640
153,2009-08-18,636
154,2009-08-19,636
155,2009-08-20,629
156,2009-08-21,636
157,2009-08-24,663
158,2009-08-25,665
159,2009-08-26,688
160,2009-08-27,663
161,2009-08-28,669
162,2009-08-31,665
163,2009-09-01,643
164,2009-09-02,629
165,2009-09-03,615
166,2009-09-04,606
167,2009-09-07,626
168,2009-09-08,624
169,2009-09-09,643
170,2009-09-10,660
171,2009-09-11,654
172,2009-09-14,641
173,2009-09-15,657
174,2009-09-16,685
175,2009-09-17,743
176,2009-09-18,747
177,2009-09-24,763
178,2009-09-25,722
179,2009-09-28,679
180,2009-09-29,698
181,2009-09-30,720
182,2009-10-01,700
183,2009-10-02,663
184,2009-10-05,648
185,2009-10-06,647
186,2009-10-07,640
187,2009-10-08,649
188,2009-10-09,649
189,2009-10-13,705
190,2009-10-14,715
191,2009-10-15,724
192,2009-10-16,714
193,2009-10-19,711
194,2009-10-20,728
195,2009-10-21,718
196,2009-10-22,718
197,2009-10-23,724
198,2009-10-26,734
199,2009-10-27,724
200,2009-10-28,678
201,2009-10-29,627
202,2009-10-30,678
203,2009-11-02,641
204,2009-11-04,624
205,2009-11-05,607
206,2009-11-06,597
207,2009-11-09,564
208,2009-11-10,572
209,2009-11-11,565
210,2009-11-12,570
211,2009-11-13,569
212,2009-11-16,577
213,2009-11-17,561
214,2009-11-18,542
215,2009-11-19,545
216,2009-11-20,559
217,2009-11-24,564
218,2009-11-25,563
219,2009-11-26,570
220,2009-11-27,545
221,2009-11-30,569
222,2009-12-01,589
223,2009-12-02,572
224,2009-12-03,593
225,2009-12-04,606
226,2009-12-07,617
227,2009-12-08,595
228,2009-12-09,572
229,2009-12-10,587
230,2009-12-11,600
231,2009-12-14,613
232,2009-12-15,604
233,2009-12-16,615
234,2009-12-17,635
235,2009-12-18,641
236,2009-12-21,631
237,2009-12-22,623
238,2009-12-24,599
239,2009-12-25,605
240,2009-12-28,618
241,2009-12-29,614
242,2009-12-30,602
