,date,closing price
0,2009-01-05,134
1,2009-01-06,134
2,2009-01-07,137
3,2009-01-08,136
4,2009-01-09,127
5,2009-01-13,127
6,2009-01-14,126
7,2009-01-15,130
8,2009-01-16,127
9,2009-01-19,126
10,2009-01-20,126
11,2009-01-21,121
12,2009-01-22,122
13,2009-01-23,119
14,2009-01-26,123
15,2009-01-27,125
16,2009-01-28,121
17,2009-01-29,129
18,2009-01-30,119
19,2009-02-02,113
20,2009-02-03,113
21,2009-02-04,117
22,2009-02-05,120
23,2009-02-06,113
24,2009-02-09,105
25,2009-02-10,108
26,2009-02-12,105
27,2009-02-13,114
28,2009-02-16,114
29,2009-02-17,110
30,2009-02-18,108
31,2009-02-19,111
32,2009-02-20,108
33,2009-02-23,102
34,2009-02-24,101
35,2009-02-25,94
36,2009-02-26,85
37,2009-02-27,86
38,2009-03-02,88
39,2009-03-03,88
40,2009-03-04,93
41,2009-03-05,99
42,2009-03-06,93
43,2009-03-09,84
44,2009-03-10,85
45,2009-03-11,87
46,2009-03-12,86
47,2009-03-13,90
48,2009-03-16,95
49,2009-03-17,95
50,2009-03-18,93
51,2009-03-19,93
52,2009-03-23,95
53,2009-03-24,102
54,2009-03-25,101
55,2009-03-26,112
56,2009-03-27,109
57,2009-03-30,104
58,2009-03-31,99
59,2009-04-01,99
60,2009-04-02,105
61,2009-04-03,106
62,2009-04-06,111
63,2009-04-07,122
64,2009-04-08,118
65,2009-04-09,124
66,2009-04-10,123
67,2009-04-13,123
68,2009-04-14,121
69,2009-04-15,119
70,2009-04-16,121
71,2009-04-17,122
72,2009-04-20,123
73,2009-04-21,122
74,2009-04-22,121
75,2009-04-23,118
76,2009-04-24,120
77,2009-04-27,122
78,2009-04-28,118
79,2009-04-30,120
80,2009-05-01,121
81,2009-05-07,125
82,2009-05-08,125
83,2009-05-11,126
84,2009-05-12,125
85,2009-05-13,126
86,2009-05-14,121
87,2009-05-15,124
88,2009-05-18,118
89,2009-05-19,120
90,2009-05-20,123
91,2009-05-21,123
92,2009-05-22,120
93,2009-05-25,121
94,2009-05-26,122
95,2009-05-27,122
96,2009-05-28,172
97,2009-05-29,178
98,2009-06-01,185
99,2009-06-02,180
100,2009-06-03,185
101,2009-06-04,184
102,2009-06-05,185
103,2009-06-08,185
104,2009-06-09,185
105,2009-06-10,183
106,2009-06-11,181
107,2009-06-12,181
108,2009-06-15,180
109,2009-06-16,177
110,2009-06-17,178
111,2009-06-18,177
112,2009-06-19,176
113,2009-06-22,175
114,2009-06-23,177
115,2009-06-24,175
116,2009-06-25,179
117,2009-06-26,179
118,2009-06-29,173
119,2009-06-30,173
120,2009-07-01,170
121,2009-07-02,169
122,2009-07-03,175
123,2009-07-06,171
124,2009-07-07,170
125,2009-07-08,165
126,2009-07-09,162
127,2009-07-10,160
128,2009-07-13,150
129,2009-07-14,153
130,2009-07-15,150
131,2009-07-16,153
132,2009-07-17,152
133,2009-07-21,154
134,2009-07-22,159
135,2009-07-23,160
136,2009-07-24,159
137,2009-07-27,157
138,2009-07-28,155
139,2009-07-29,155
140,2009-07-30,162
141,2009-07-31,159
142,2009-08-03,159
143,2009-08-04,161
144,2009-08-05,158
145,2009-08-06,152
146,2009-08-07,145
147,2009-08-10,146
148,2009-08-11,149
149,2009-08-12,148
150,2009-08-13,149
151,2009-08-14,149
152,2009-08-17,148
153,2009-08-18,149
154,2009-08-19,150
155,2009-08-20,163
156,2009-08-21,159
157,2009-08-24,169
158,2009-08-25,166
159,2009-08-26,172
160,2009-08-27,171
161,2009-08-28,170
162,2009-08-31,168
163,2009-09-01,166
164,2009-09-02,165
165,2009-09-03,163
166,2009-09-04,162
167,2009-09-07,162
168,2009-09-08,165
169,2009-09-09,162
170,2009-09-10,167
171,2009-09-11,165
172,2009-09-14,163
173,2009-09-15,162
174,2009-09-16,158
175,2009-09-17,159
176,2009-09-18,158
177,2009-09-24,159
178,2009-09-25,156
179,2009-09-28,150
180,2009-09-29,148
181,2009-09-30,152
182,2009-10-01,150
183,2009-10-02,144
184,2009-10-05,142
185,2009-10-06,144
186,2009-10-07,150
187,2009-10-08,156
188,2009-10-09,160
189,2009-10-13,166
190,2009-10-14,167
191,2009-10-15,173
192,2009-10-16,166
193,2009-10-19,169
194,2009-10-20,172
195,2009-10-21,170
196,2009-10-22,172
197,2009-10-23,172
198,2009-10-26,172
199,2009-10-27,171
200,2009-10-28,168
201,2009-10-29,161
202,2009-10-30,163
203,2009-11-02,161
204,2009-11-04,160
205,2009-11-05,166
206,2009-11-06,166
207,2009-11-09,169
208,2009-11-10,171
209,2009-11-11,170
210,2009-11-12,165
211,2009-11-13,166
212,2009-11-16,164
213,2009-11-17,158
214,2009-11-18,157
215,2009-11-19,152
216,2009-11-20,153
217,2009-11-24,150
218,2009-11-25,148
219,2009-11-26,137
220,2009-11-27,126
221,2009-11-30,132
222,2009-12-01,135
223,2009-12-02,139
224,2009-12-03,148
225,2009-12-04,149
226,2009-12-07,148
227,2009-12-08,141
228,2009-12-09,143
229,2009-12-10,143
230,2009-12-11,143
231,2009-12-14,149
232,2009-12-15,144
233,2009-12-16,144
234,2009-12-17,142
235,2009-12-18,139
236,2009-12-21,138
237,2009-12-22,138
238,2009-12-24,146
239,2009-12-25,147
240,2009-12-28,146
241,2009-12-29,147
242,2009-12-30,145
