,date,closing price
0,2009-01-05,870
1,2009-01-06,834
2,2009-01-07,830
3,2009-01-08,782
4,2009-01-09,766
5,2009-01-13,646
6,2009-01-14,636
7,2009-01-15,626
8,2009-01-16,620
9,2009-01-19,618
10,2009-01-20,600
11,2009-01-21,578
12,2009-01-22,626
13,2009-01-23,620
14,2009-01-26,582
15,2009-01-27,644
16,2009-01-28,642
17,2009-01-29,656
18,2009-01-30,616
19,2009-02-02,594
20,2009-02-03,576
21,2009-02-04,602
22,2009-02-05,612
23,2009-02-06,578
24,2009-02-09,592
25,2009-02-10,580
26,2009-02-12,530
27,2009-02-13,496
28,2009-02-16,514
29,2009-02-17,474
30,2009-02-18,460
31,2009-02-19,452
32,2009-02-20,448
33,2009-02-23,428
34,2009-02-24,418
35,2009-02-25,428
36,2009-02-26,446
37,2009-02-27,440
38,2009-03-02,414
39,2009-03-03,426
40,2009-03-04,444
41,2009-03-05,464
42,2009-03-06,416
43,2009-03-09,396
44,2009-03-10,402
45,2009-03-11,404
46,2009-03-12,406
47,2009-03-13,396
48,2009-03-16,438
49,2009-03-17,484
50,2009-03-18,492
51,2009-03-19,482
52,2009-03-23,522
53,2009-03-24,524
54,2009-03-25,536
55,2009-03-26,574
56,2009-03-27,570
57,2009-03-30,522
58,2009-03-31,506
59,2009-04-01,538
60,2009-04-02,630
61,2009-04-03,620
62,2009-04-06,634
63,2009-04-07,658
64,2009-04-08,616
65,2009-04-09,704
66,2009-04-10,760
67,2009-04-13,818
68,2009-04-14,754
69,2009-04-15,760
70,2009-04-16,680
71,2009-04-17,712
72,2009-04-20,720
73,2009-04-21,672
74,2009-04-22,658
75,2009-04-23,690
76,2009-04-24,692
77,2009-04-27,686
78,2009-04-28,630
79,2009-04-30,666
80,2009-05-01,712
81,2009-05-07,768
82,2009-05-08,798
83,2009-05-11,852
84,2009-05-12,826
85,2009-05-13,824
86,2009-05-14,778
87,2009-05-15,812
88,2009-05-18,770
89,2009-05-19,822
90,2009-05-20,842
91,2009-05-21,828
92,2009-05-22,808
93,2009-05-25,846
94,2009-05-26,838
95,2009-05-27,866
96,2009-05-28,876
97,2009-05-29,900
98,2009-06-01,952
99,2009-06-02,922
100,2009-06-03,934
101,2009-06-04,928
102,2009-06-05,934
103,2009-06-08,950
104,2009-06-09,930
105,2009-06-10,1002
106,2009-06-11,988
107,2009-06-12,1068
108,2009-06-15,1118
109,2009-06-16,1060
110,2009-06-17,1044
111,2009-06-18,1032
112,2009-06-19,1034
113,2009-06-22,1118
114,2009-06-23,1072
115,2009-06-24,1042
116,2009-06-25,1058
117,2009-06-26,1090
118,2009-06-29,1064
119,2009-06-30,1078
120,2009-07-01,1092
121,2009-07-02,1060
122,2009-07-03,1060
123,2009-07-06,1044
124,2009-07-07,1008
125,2009-07-08,934
126,2009-07-09,922
127,2009-07-10,894
128,2009-07-13,790
129,2009-07-14,836
130,2009-07-15,826
131,2009-07-16,842
132,2009-07-17,916
133,2009-07-21,938
134,2009-07-22,914
135,2009-07-23,902
136,2009-07-24,914
137,2009-07-27,868
138,2009-07-28,898
139,2009-07-29,880
140,2009-07-30,888
141,2009-07-31,928
142,2009-08-03,958
143,2009-08-04,914
144,2009-08-05,910
145,2009-08-06,898
146,2009-08-07,884
147,2009-08-10,906
148,2009-08-11,930
149,2009-08-12,972
150,2009-08-13,1048
151,2009-08-14,1078
152,2009-08-17,1026
153,2009-08-18,1062
154,2009-08-19,1024
155,2009-08-20,1060
156,2009-08-21,1054
157,2009-08-24,1070
158,2009-08-25,1078
159,2009-08-26,1080
160,2009-08-27,1066
161,2009-08-28,1092
162,2009-08-31,1100
163,2009-09-01,1106
164,2009-09-02,1082
165,2009-09-03,1048
166,2009-09-04,1054
167,2009-09-07,1098
168,2009-09-08,1064
169,2009-09-09,1084
170,2009-09-10,1096
171,2009-09-11,1058
172,2009-09-14,966
173,2009-09-15,992
174,2009-09-16,940
175,2009-09-17,924
176,2009-09-18,922
177,2009-09-24,934
178,2009-09-25,896
179,2009-09-28,880
180,2009-09-29,908
181,2009-09-30,878
182,2009-10-01,840
183,2009-10-02,828
184,2009-10-05,824
185,2009-10-06,864
186,2009-10-07,922
187,2009-10-08,912
188,2009-10-09,944
189,2009-10-13,930
190,2009-10-14,928
191,2009-10-15,940
192,2009-10-16,930
193,2009-10-19,946
194,2009-10-20,962
195,2009-10-21,934
196,2009-10-22,912
197,2009-10-23,926
198,2009-10-26,922
199,2009-10-27,892
200,2009-10-28,852
201,2009-10-29,860
202,2009-10-30,890
203,2009-11-02,880
204,2009-11-04,890
205,2009-11-05,886
206,2009-11-06,858
207,2009-11-09,852
208,2009-11-10,870
209,2009-11-11,870
210,2009-11-12,852
211,2009-11-13,824
212,2009-11-16,784
213,2009-11-17,774
214,2009-11-18,646
215,2009-11-19,646
216,2009-11-20,650
217,2009-11-24,610
218,2009-11-25,578
219,2009-11-26,572
220,2009-11-27,560
221,2009-11-30,572
222,2009-12-01,628
223,2009-12-02,646
224,2009-12-03,628
225,2009-12-04,640
226,2009-12-07,654
227,2009-12-08,608
228,2009-12-09,596
229,2009-12-10,588
230,2009-12-11,588
231,2009-12-14,596
232,2009-12-15,628
233,2009-12-16,664
234,2009-12-17,666
235,2009-12-18,672
236,2009-12-21,700
237,2009-12-22,724
238,2009-12-24,702
239,2009-12-25,720
240,2009-12-28,720
241,2009-12-29,714
242,2009-12-30,708
