,date,closing price
0,2009-01-05,212
1,2009-01-06,229.8
2,2009-01-07,209.8
3,2009-01-08,197.3
4,2009-01-09,193.3
5,2009-01-13,200
6,2009-01-14,193
7,2009-01-15,190
8,2009-01-16,200
9,2009-01-20,193
10,2009-01-21,193
11,2009-01-22,195
12,2009-01-23,200
13,2009-01-26,180.5
14,2009-01-27,190
15,2009-01-28,199.8
16,2009-01-29,192.3
17,2009-01-30,189.5
18,2009-02-02,181.3
19,2009-02-03,192.5
20,2009-02-04,175
21,2009-02-05,175.3
22,2009-02-06,185.3
23,2009-02-09,180
24,2009-02-10,180
25,2009-02-12,179.8
26,2009-02-13,181.5
27,2009-02-16,185
28,2009-02-17,177.8
29,2009-02-18,172.5
30,2009-02-19,170
31,2009-02-20,175
32,2009-02-23,175
33,2009-02-24,175
34,2009-02-25,170
35,2009-02-26,170.5
36,2009-02-27,165
37,2009-03-02,167.5
38,2009-03-03,162
39,2009-03-04,152.5
40,2009-03-05,158.5
41,2009-03-06,150.5
42,2009-03-09,159.8
43,2009-03-10,155
44,2009-03-11,161
45,2009-03-12,160
46,2009-03-13,160
47,2009-03-16,162
48,2009-03-17,168
49,2009-03-18,163
50,2009-03-19,161.3
51,2009-03-23,160.5
52,2009-03-24,152.5
53,2009-03-25,156.8
54,2009-03-26,154
55,2009-03-27,156
56,2009-03-30,156
57,2009-03-31,153.3
58,2009-04-01,154.8
59,2009-04-02,155.8
60,2009-04-03,155.5
61,2009-04-06,152.5
62,2009-04-07,147.5
63,2009-04-08,147.5
64,2009-04-09,148.6
65,2009-04-10,155
66,2009-04-13,157.5
67,2009-04-14,158
68,2009-04-15,162.5
69,2009-04-16,160
70,2009-04-17,155
71,2009-04-20,162
72,2009-04-21,157.5
73,2009-04-22,152.5
74,2009-04-23,152.8
75,2009-04-24,172.8
76,2009-04-27,167.5
77,2009-04-28,176
78,2009-04-30,176
79,2009-05-01,168.5
80,2009-05-07,168.8
81,2009-05-08,167.5
82,2009-05-11,175.5
83,2009-05-12,182
84,2009-05-13,182
85,2009-05-14,175
86,2009-05-15,172.5
87,2009-05-18,169.5
88,2009-05-19,165
89,2009-05-20,170
90,2009-05-21,170
91,2009-05-22,176.5
92,2009-05-25,171.5
93,2009-05-26,178
94,2009-05-27,175.5
95,2009-05-28,195
96,2009-05-29,213.5
97,2009-06-01,225
98,2009-06-02,220
99,2009-06-03,215
100,2009-06-04,215
101,2009-06-05,219.8
102,2009-06-08,219.8
103,2009-06-09,220
104,2009-06-10,220
105,2009-06-11,222.5
106,2009-06-12,239.8
107,2009-06-15,233.5
108,2009-06-16,211.5
109,2009-06-17,207
110,2009-06-18,188.5
111,2009-06-19,192.5
112,2009-06-22,205
113,2009-06-23,191.5
114,2009-06-24,189.5
115,2009-06-25,191.5
116,2009-06-26,198
117,2009-06-29,205
118,2009-06-30,205.5
119,2009-07-01,205
120,2009-07-02,200.8
121,2009-07-03,209
122,2009-07-06,207.5
123,2009-07-07,207.5
124,2009-07-08,203.3
125,2009-07-09,193
126,2009-07-10,190.5
127,2009-07-13,176.3
128,2009-07-14,180
129,2009-07-15,190
130,2009-07-16,200.3
131,2009-07-17,210.8
132,2009-07-21,208.5
133,2009-07-22,201
134,2009-07-23,204
135,2009-07-24,218
136,2009-07-27,217
137,2009-07-28,210
138,2009-07-29,204
139,2009-07-30,205
140,2009-07-31,210
141,2009-08-03,219
142,2009-08-04,209.5
143,2009-08-05,210
144,2009-08-06,210.5
145,2009-08-07,220
146,2009-08-10,228.5
147,2009-08-11,229
148,2009-08-12,229.5
149,2009-08-13,233
150,2009-08-14,235
151,2009-08-17,235.3
152,2009-08-18,231
153,2009-08-19,231.3
154,2009-08-20,231
155,2009-08-21,238.3
156,2009-08-24,244
157,2009-08-25,242.5
158,2009-08-26,240.5
159,2009-08-27,245
160,2009-08-28,238
161,2009-08-31,238.5
162,2009-09-01,245
