,date,closing price
0,2009-01-05,1360
1,2009-01-06,1351
2,2009-01-07,1337
3,2009-01-08,1299
4,2009-01-09,1282
5,2009-01-13,1245
6,2009-01-14,1268
7,2009-01-15,1276
8,2009-01-16,1310
9,2009-01-19,1291
10,2009-01-20,1266
11,2009-01-21,1260
12,2009-01-22,1278
13,2009-01-23,1263
14,2009-01-26,1287
15,2009-01-27,1338
16,2009-01-28,1358
17,2009-01-29,1380
18,2009-01-30,1353
19,2009-02-02,1334
20,2009-02-03,1282
21,2009-02-04,1310
22,2009-02-05,1309
23,2009-02-06,1318
24,2009-02-09,1300
25,2009-02-10,1288
26,2009-02-12,1292
27,2009-02-13,1320
28,2009-02-16,1297
29,2009-02-17,1296
30,2009-02-18,1298
31,2009-02-19,1313
32,2009-02-20,1293
33,2009-02-23,1300
34,2009-02-24,1296
35,2009-02-25,1315
36,2009-02-26,1312
37,2009-02-27,1350
38,2009-03-02,1316
39,2009-03-03,1328
40,2009-03-04,1361
41,2009-03-05,1384
42,2009-03-06,1369
43,2009-03-09,1357
44,2009-03-10,1357
45,2009-03-11,1352
46,2009-03-12,1307
47,2009-03-13,1290
48,2009-03-16,1303
49,2009-03-17,1296
50,2009-03-18,1341
51,2009-03-19,1340
52,2009-03-23,1365
53,2009-03-24,1352
54,2009-03-25,1400
55,2009-03-26,1426
56,2009-03-27,1434
57,2009-03-30,1403
58,2009-03-31,1371
59,2009-04-01,1393
60,2009-04-02,1416
61,2009-04-03,1395
62,2009-04-06,1359
63,2009-04-07,1348
64,2009-04-08,1335
65,2009-04-09,1361
66,2009-04-10,1398
67,2009-04-13,1378
68,2009-04-14,1323
69,2009-04-15,1357
70,2009-04-16,1356
71,2009-04-17,1370
72,2009-04-20,1362
73,2009-04-21,1367
74,2009-04-22,1324
75,2009-04-23,1387
76,2009-04-24,1322
77,2009-04-27,1330
78,2009-04-28,1325
79,2009-04-30,1354
80,2009-05-01,1402
81,2009-05-07,1448
82,2009-05-08,1465
83,2009-05-11,1437
84,2009-05-12,1423
85,2009-05-13,1457
86,2009-05-14,1418
87,2009-05-15,1430
88,2009-05-18,1394
89,2009-05-19,1449
90,2009-05-20,1459
91,2009-05-21,1470
92,2009-05-22,1463
93,2009-05-25,1460
94,2009-05-26,1474
95,2009-05-27,1456
96,2009-05-28,1460
97,2009-05-29,1411
98,2009-06-01,1398
99,2009-06-02,1392
100,2009-06-03,1395
101,2009-06-04,1391
102,2009-06-05,1381
103,2009-06-08,1383
104,2009-06-09,1375
105,2009-06-10,1375
106,2009-06-11,1370
107,2009-06-12,1353
108,2009-06-15,1406
109,2009-06-16,1378
110,2009-06-17,1399
111,2009-06-18,1390
112,2009-06-19,1379
113,2009-06-22,1402
114,2009-06-23,1367
115,2009-06-24,1356
116,2009-06-25,1399
117,2009-06-26,1401
118,2009-06-29,1417
119,2009-06-30,1421
120,2009-07-01,1409
121,2009-07-02,1366
122,2009-07-03,1369
123,2009-07-06,1373
124,2009-07-07,1419
125,2009-07-08,1406
126,2009-07-09,1383
127,2009-07-10,1397
128,2009-07-13,1350
129,2009-07-14,1372
130,2009-07-15,1384
131,2009-07-16,1356
132,2009-07-17,1362
133,2009-07-21,1401
134,2009-07-22,1423
135,2009-07-23,1415
136,2009-07-24,1434
137,2009-07-27,1428
138,2009-07-28,1424
139,2009-07-29,1435
140,2009-07-30,1406
141,2009-07-31,1422
142,2009-08-03,1419
143,2009-08-04,1410
144,2009-08-05,1420
145,2009-08-06,1405
146,2009-08-07,1401
147,2009-08-10,1412
148,2009-08-11,1412
149,2009-08-12,1398
150,2009-08-13,1403
151,2009-08-14,1439
152,2009-08-17,1394
153,2009-08-18,1399
154,2009-08-19,1376
155,2009-08-20,1417
156,2009-08-21,1388
157,2009-08-24,1412
158,2009-08-25,1400
159,2009-08-26,1437
160,2009-08-27,1424
161,2009-08-28,1434
162,2009-08-31,1434
163,2009-09-01,1523
164,2009-09-02,1482
165,2009-09-03,1478
166,2009-09-04,1481
167,2009-09-07,1505
168,2009-09-08,1499
169,2009-09-09,1495
170,2009-09-10,1522
171,2009-09-11,1499
172,2009-09-14,1485
173,2009-09-15,1526
174,2009-09-16,1532
175,2009-09-17,1485
176,2009-09-18,1497
177,2009-09-24,1555
178,2009-09-25,1491
179,2009-09-28,1508
180,2009-09-29,1492
181,2009-09-30,1510
182,2009-10-01,1489
183,2009-10-02,1467
184,2009-10-05,1471
185,2009-10-06,1448
186,2009-10-07,1500
187,2009-10-08,1480
188,2009-10-09,1482
189,2009-10-13,1483
190,2009-10-14,1484
191,2009-10-15,1510
192,2009-10-16,1512
193,2009-10-19,1531
194,2009-10-20,1555
195,2009-10-21,1555
196,2009-10-22,1610
197,2009-10-23,1581
198,2009-10-26,1623
199,2009-10-27,1609
200,2009-10-28,1615
201,2009-10-29,1574
202,2009-10-30,1571
203,2009-11-02,1528
204,2009-11-04,1522
205,2009-11-05,1533
206,2009-11-06,1521
207,2009-11-09,1514
208,2009-11-10,1507
209,2009-11-11,1500
210,2009-11-12,1495
211,2009-11-13,1484
212,2009-11-16,1495
213,2009-11-17,1482
214,2009-11-18,1489
215,2009-11-19,1473
216,2009-11-20,1481
217,2009-11-24,1444
218,2009-11-25,1412
219,2009-11-26,1410
220,2009-11-27,1444
221,2009-11-30,1534
