,date,closing price
0,2009-01-05,722
1,2009-01-06,722
2,2009-01-07,690
3,2009-01-08,674
4,2009-01-09,662
5,2009-01-13,632
6,2009-01-14,650
7,2009-01-15,612
8,2009-01-16,589.2
9,2009-01-19,604
10,2009-01-20,586
11,2009-01-21,556.8
12,2009-01-22,596
13,2009-01-23,543
14,2009-01-26,534
15,2009-01-27,544.6
16,2009-01-28,550.2
17,2009-01-29,577.2
18,2009-01-30,583.4
19,2009-02-02,564
20,2009-02-03,547.2
21,2009-02-04,536.4
22,2009-02-05,521.8
23,2009-02-06,544
24,2009-02-09,518
25,2009-02-10,503.2
26,2009-02-12,495.6
27,2009-02-13,502
28,2009-02-16,494.2
29,2009-02-17,502.2
30,2009-02-18,488.6
31,2009-02-19,480.4
32,2009-02-20,464.2
33,2009-02-23,460.6
34,2009-02-24,452.6
35,2009-02-25,458.8
36,2009-02-26,471.4
37,2009-02-27,491.2
38,2009-03-02,466.2
39,2009-03-03,451.4
40,2009-03-04,454
41,2009-03-05,463.2
42,2009-03-06,467
43,2009-03-09,454.2
44,2009-03-10,450.4
45,2009-03-11,456.6
46,2009-03-12,455.4
47,2009-03-13,487.6
48,2009-03-16,497
49,2009-03-17,509.6
50,2009-03-18,522
51,2009-03-19,520
52,2009-03-23,515.6
53,2009-03-24,536.6
54,2009-03-25,550.4
55,2009-03-26,563
56,2009-03-27,558.4
57,2009-03-30,541.8
58,2009-03-31,534.4
59,2009-04-01,554
60,2009-04-02,561.6
61,2009-04-03,552.6
62,2009-04-06,562
63,2009-04-07,532.8
64,2009-04-08,514.2
65,2009-04-09,523
66,2009-04-10,531.4
67,2009-04-13,517.4
68,2009-04-14,515
69,2009-04-15,507.4
70,2009-04-16,506
71,2009-04-17,525
72,2009-04-20,529.2
73,2009-04-21,518.2
74,2009-04-22,513
75,2009-04-23,516.2
76,2009-04-24,515.6
77,2009-04-27,518
78,2009-04-28,507.2
79,2009-04-30,516.4
80,2009-05-01,527.8
81,2009-05-07,538
82,2009-05-08,540.4
83,2009-05-11,536
84,2009-05-12,531.2
85,2009-05-13,533.8
86,2009-05-14,526
87,2009-05-15,524
88,2009-05-18,519.8
89,2009-05-19,537.6
90,2009-05-20,531.4
91,2009-05-21,525.8
92,2009-05-22,529.4
93,2009-05-25,535.2
94,2009-05-26,530.4
95,2009-05-27,545.2
96,2009-05-28,541.6
97,2009-05-29,566.4
98,2009-06-01,576.6
99,2009-06-02,574.6
100,2009-06-03,572.2
101,2009-06-04,561.6
102,2009-06-05,571.6
103,2009-06-08,570.8
104,2009-06-09,580.4
105,2009-06-10,597
106,2009-06-11,614
107,2009-06-12,634
108,2009-06-15,618
109,2009-06-16,616
110,2009-06-17,620
111,2009-06-18,612
112,2009-06-19,618
113,2009-06-22,628
114,2009-06-23,626
115,2009-06-24,606
116,2009-06-25,612
117,2009-06-26,604
118,2009-06-29,612
119,2009-06-30,624
120,2009-07-01,608
121,2009-07-02,622
122,2009-07-03,616
123,2009-07-06,608
124,2009-07-07,604
125,2009-07-08,598.4
