,date,closing price
0,2009-01-05,163.8
1,2009-01-06,179.2
2,2009-01-07,200
3,2009-01-08,192.5
4,2009-01-09,188.3
5,2009-01-13,172.3
6,2009-01-14,168.8
7,2009-01-15,178.8
8,2009-01-16,194.2
9,2009-01-19,211.3
10,2009-01-20,206.7
11,2009-01-21,187.5
12,2009-01-22,175.8
13,2009-01-23,175
14,2009-01-26,200
15,2009-01-27,197.5
16,2009-01-28,187.5
17,2009-01-29,184.4
18,2009-01-30,185
19,2009-02-02,175.1
20,2009-02-03,175
21,2009-02-04,178.3
22,2009-02-05,180.8
23,2009-02-06,175.8
24,2009-02-09,175.8
25,2009-02-10,179.1
26,2009-02-12,154.1
27,2009-02-16,120.8
28,2009-02-17,104.1
29,2009-02-18,87.4
30,2009-02-19,79.2
31,2009-02-20,76.3
32,2009-02-23,84.6
33,2009-02-24,101.3
34,2009-02-25,84.6
35,2009-02-26,80.8
36,2009-02-27,89.2
37,2009-03-02,80.8
38,2009-03-03,79.9
39,2009-03-04,80.8
40,2009-03-05,79.6
41,2009-03-06,78.4
42,2009-03-09,86.8
43,2009-03-10,79.6
44,2009-03-11,80.8
45,2009-03-12,84.9
46,2009-03-13,81.1
47,2009-03-16,78.3
48,2009-03-17,81.7
49,2009-03-18,78.8
50,2009-03-19,79.2
51,2009-03-23,78.2
52,2009-03-24,78.3
53,2009-03-25,77.9
54,2009-03-26,79.2
55,2009-03-27,81.8
56,2009-03-30,81.7
57,2009-03-31,84.7
58,2009-04-01,83.6
59,2009-04-02,84
60,2009-04-03,83.3
61,2009-04-06,83.3
62,2009-04-07,84.2
63,2009-04-08,83.2
64,2009-04-09,81.5
65,2009-04-10,89.8
66,2009-04-13,106.5
67,2009-04-14,98.2
68,2009-04-15,94.4
69,2009-04-16,111.1
70,2009-04-17,102.9
71,2009-04-20,104.8
72,2009-04-21,103.3
73,2009-04-22,102.5
74,2009-04-23,102.5
75,2009-04-24,99.2
76,2009-04-27,94.3
77,2009-04-28,100
78,2009-04-30,98.5
79,2009-05-01,98.3
80,2009-05-07,93.6
81,2009-05-08,97.9
82,2009-05-11,96.7
83,2009-05-12,97.1
84,2009-05-13,96.3
85,2009-05-14,95.8
86,2009-05-15,95.8
87,2009-05-18,88.8
88,2009-05-19,92.9
89,2009-05-20,92.3
90,2009-05-21,91.7
91,2009-05-22,95.4
92,2009-05-25,93.8
93,2009-05-26,93.3
94,2009-05-27,98.3
95,2009-05-28,114.3
96,2009-05-29,106.3
97,2009-06-01,114.2
98,2009-06-02,130.8
99,2009-06-03,125
100,2009-06-04,118.3
101,2009-06-05,116.7
102,2009-06-08,120.6
103,2009-06-09,128.3
104,2009-06-10,126.7
105,2009-06-11,125
106,2009-06-12,135
107,2009-06-15,151.7
108,2009-06-16,162.5
109,2009-06-17,149
110,2009-06-18,140.1
111,2009-06-19,140.1
112,2009-06-22,138.4
113,2009-06-23,138.5
114,2009-06-24,137.4
115,2009-06-25,132.1
116,2009-06-26,141.7
117,2009-06-29,145.8
118,2009-06-30,140.4
119,2009-07-01,136.6
120,2009-07-02,139.9
121,2009-07-03,138.3
122,2009-07-06,140.8
123,2009-07-07,143.9
124,2009-07-08,138.8
125,2009-07-09,133.3
126,2009-07-10,127.1
127,2009-07-13,110.4
128,2009-07-14,113.5
129,2009-07-15,120.4
130,2009-07-16,122.1
131,2009-07-17,115.9
132,2009-07-21,120.2
133,2009-07-22,123.7
134,2009-07-23,120.8
135,2009-07-24,128.6
136,2009-07-27,127.8
137,2009-07-28,121.3
138,2009-07-29,119.3
139,2009-07-30,123.1
140,2009-07-31,118.3
141,2009-08-03,121.6
142,2009-08-04,116.7
143,2009-08-05,115
144,2009-08-06,114.9
145,2009-08-07,108.3
146,2009-08-10,113.3
147,2009-08-11,112.5
148,2009-08-12,113.1
149,2009-08-13,111.5
150,2009-08-14,111.7
151,2009-08-17,108.5
152,2009-08-18,107.7
153,2009-08-19,100.8
154,2009-08-20,103.4
155,2009-08-21,100.3
156,2009-08-24,102.9
157,2009-08-25,104.1
158,2009-08-26,107.5
159,2009-08-27,118.8
160,2009-08-28,113.2
161,2009-08-31,110
162,2009-09-01,110.8
163,2009-09-02,112.3
164,2009-09-03,105.1
165,2009-09-04,105.8
166,2009-09-07,100.3
167,2009-09-08,108.1
168,2009-09-09,107.5
169,2009-09-10,105.4
170,2009-09-11,104.8
171,2009-09-14,104.2
172,2009-09-15,101.8
173,2009-09-16,105.1
174,2009-09-17,104.3
175,2009-09-18,111.6
176,2009-09-24,122.8
177,2009-09-25,117.5
178,2009-09-28,110
179,2009-09-29,116
180,2009-09-30,109
181,2009-10-01,109.3
182,2009-10-02,100.8
183,2009-10-05,104.2
184,2009-10-06,99.2
185,2009-10-07,102.8
186,2009-10-08,100.3
187,2009-10-09,100.8
188,2009-10-13,105.3
189,2009-10-14,104.2
190,2009-10-15,105
191,2009-10-16,104.6
192,2009-10-19,101.3
193,2009-10-20,103.8
194,2009-10-21,105.8
195,2009-10-22,105
196,2009-10-23,100
197,2009-10-26,102.5
198,2009-10-27,100
199,2009-10-28,103.3
200,2009-10-29,100.3
201,2009-10-30,100.4
202,2009-11-02,102.5
203,2009-11-04,100.2
204,2009-11-05,100.8
205,2009-11-06,100.8
206,2009-11-09,103
207,2009-11-10,100.6
208,2009-11-11,100.4
209,2009-11-12,100.3
210,2009-11-13,97.7
211,2009-11-16,103.3
212,2009-11-17,96.3
213,2009-11-18,82.4
214,2009-11-19,80
215,2009-11-20,86.7
216,2009-11-24,84.6
217,2009-11-25,80.8
218,2009-11-26,79
219,2009-11-27,75.4
220,2009-11-30,76.3
221,2009-12-01,77.5
222,2009-12-02,76.7
223,2009-12-03,85
224,2009-12-04,83.3
225,2009-12-07,79.2
226,2009-12-08,79.2
227,2009-12-09,77.5
228,2009-12-10,83.3
229,2009-12-11,82.2
230,2009-12-14,89.8
231,2009-12-15,95.5
232,2009-12-16,90.6
233,2009-12-17,87.1
234,2009-12-18,87.1
235,2009-12-21,83.3
236,2009-12-22,88.3
237,2009-12-24,88.4
238,2009-12-25,83.8
239,2009-12-28,100.5
240,2009-12-29,96.8
241,2009-12-30,100
