,date,closing price
0,2009-01-05,230
1,2009-01-06,240
2,2009-01-07,250
3,2009-01-08,250
4,2009-01-09,245
5,2009-01-13,240
6,2009-01-14,245
7,2009-01-15,240
8,2009-01-16,250
9,2009-01-19,245
10,2009-01-20,240
11,2009-01-21,235
12,2009-01-22,240
13,2009-01-23,240
14,2009-01-26,225
15,2009-01-27,235
16,2009-01-28,230
17,2009-01-29,235
18,2009-01-30,230
19,2009-02-02,230
20,2009-02-03,230
21,2009-02-04,230
22,2009-02-05,225
23,2009-02-06,225
24,2009-02-09,215
25,2009-02-10,210
26,2009-02-12,210
27,2009-02-13,205
28,2009-02-16,210
29,2009-02-17,215
30,2009-02-18,210
31,2009-02-19,220
32,2009-02-20,205
33,2009-02-23,195
34,2009-02-24,205
35,2009-02-25,215
36,2009-02-26,210
37,2009-02-27,205
38,2009-03-02,205
39,2009-03-03,205
40,2009-03-04,200
41,2009-03-05,205
42,2009-03-06,195
43,2009-03-09,200
44,2009-03-10,190
45,2009-03-11,195
46,2009-03-12,200
47,2009-03-13,205
48,2009-03-16,210
49,2009-03-17,215
50,2009-03-18,215
51,2009-03-19,240
52,2009-03-23,255
53,2009-03-24,255
54,2009-03-25,275
55,2009-03-26,270
56,2009-03-27,260
57,2009-03-30,240
58,2009-03-31,245
59,2009-04-01,255
60,2009-04-02,260
61,2009-04-03,260
62,2009-04-06,265
63,2009-04-07,290
64,2009-04-08,260
65,2009-04-09,275
66,2009-04-10,275
67,2009-04-13,300
68,2009-04-14,300
69,2009-04-15,285
70,2009-04-16,285
71,2009-04-17,285
72,2009-04-20,295
73,2009-04-21,295
74,2009-04-22,290
75,2009-04-23,280
76,2009-04-24,265
77,2009-04-27,260
78,2009-04-28,255
79,2009-04-30,270
80,2009-05-01,260
81,2009-05-07,265
82,2009-05-08,275
83,2009-05-11,285
84,2009-05-12,300
85,2009-05-13,295
86,2009-05-14,290
87,2009-05-15,300
88,2009-05-18,285
89,2009-05-19,295
90,2009-05-20,330
91,2009-05-21,335
92,2009-05-22,350
93,2009-05-25,395
94,2009-05-26,465
95,2009-05-27,430
96,2009-05-28,440
97,2009-05-29,430
98,2009-06-01,420
99,2009-06-02,410
100,2009-06-03,440
101,2009-06-04,430
102,2009-06-05,435
103,2009-06-08,500
104,2009-06-09,485
105,2009-06-10,490
106,2009-06-11,485
107,2009-06-12,495
108,2009-06-15,590
109,2009-06-16,575
110,2009-06-17,600
111,2009-06-18,610
112,2009-06-19,570
113,2009-06-22,580
114,2009-06-23,550
115,2009-06-24,520
116,2009-06-25,535
117,2009-06-26,540
118,2009-06-29,555
119,2009-06-30,580
120,2009-07-01,585
121,2009-07-02,625
122,2009-07-03,595
123,2009-07-06,570
124,2009-07-07,555
125,2009-07-08,525
126,2009-07-09,540
127,2009-07-10,540
128,2009-07-13,480
129,2009-07-14,480
130,2009-07-15,445
131,2009-07-16,455
132,2009-07-17,455
133,2009-07-21,475
134,2009-07-22,495
135,2009-07-23,490
136,2009-07-24,480
137,2009-07-27,470
138,2009-07-28,475
139,2009-07-29,475
140,2009-07-30,470
141,2009-07-31,480
142,2009-08-03,490
143,2009-08-04,485
144,2009-08-05,475
145,2009-08-06,475
146,2009-08-07,470
147,2009-08-10,475
148,2009-08-11,525
149,2009-08-12,495
150,2009-08-13,480
151,2009-08-14,475
152,2009-08-17,455
153,2009-08-18,460
154,2009-08-19,460
155,2009-08-20,460
156,2009-08-21,460
157,2009-08-24,460
158,2009-08-25,450
159,2009-08-26,460
160,2009-08-27,470
161,2009-08-28,460
162,2009-08-31,445
163,2009-09-01,455
164,2009-09-02,440
165,2009-09-03,420
166,2009-09-04,405
167,2009-09-07,385
168,2009-09-08,400
169,2009-09-09,410
170,2009-09-10,410
171,2009-09-11,410
172,2009-09-14,400
173,2009-09-15,395
174,2009-09-16,380
175,2009-09-17,385
176,2009-09-18,390
177,2009-09-24,375
178,2009-09-25,365
179,2009-09-28,350
180,2009-09-29,335
181,2009-09-30,340
182,2009-10-01,335
183,2009-10-02,325
184,2009-10-05,305
185,2009-10-06,300
186,2009-10-07,325
187,2009-10-08,365
188,2009-10-09,365
189,2009-10-13,370
190,2009-10-14,370
191,2009-10-15,365
192,2009-10-16,345
193,2009-10-19,340
194,2009-10-20,355
195,2009-10-21,360
196,2009-10-22,350
197,2009-10-23,340
198,2009-10-26,350
199,2009-10-27,340
200,2009-10-28,345
201,2009-10-29,340
202,2009-10-30,335
203,2009-11-02,325
204,2009-11-04,340
205,2009-11-05,330
206,2009-11-06,315
207,2009-11-09,315
208,2009-11-10,320
209,2009-11-11,325
210,2009-11-12,325
211,2009-11-13,320
212,2009-11-16,315
213,2009-11-17,310
214,2009-11-18,295
215,2009-11-19,285
216,2009-11-20,290
217,2009-11-24,280
218,2009-11-25,290
219,2009-11-26,290
220,2009-11-27,275
221,2009-11-30,290
222,2009-12-01,305
223,2009-12-02,315
224,2009-12-03,325
225,2009-12-04,320
226,2009-12-07,315
227,2009-12-08,315
228,2009-12-09,300
229,2009-12-10,295
230,2009-12-11,305
231,2009-12-14,305
232,2009-12-15,300
233,2009-12-16,300
234,2009-12-17,290
235,2009-12-18,300
236,2009-12-21,295
237,2009-12-22,295
238,2009-12-24,295
239,2009-12-25,300
240,2009-12-28,300
241,2009-12-29,300
242,2009-12-30,300
