,date,closing price
0,2009-01-05,544
1,2009-01-06,537
2,2009-01-07,528
3,2009-01-08,510
4,2009-01-09,520
5,2009-01-13,496
6,2009-01-14,503
7,2009-01-15,513
8,2009-01-16,552
9,2009-01-19,570
10,2009-01-20,562
11,2009-01-21,558
12,2009-01-22,575
13,2009-01-23,575
14,2009-01-26,547
15,2009-01-27,572
16,2009-01-28,581
17,2009-01-29,622
18,2009-01-30,606
19,2009-02-02,593
20,2009-02-03,592
21,2009-02-04,581
22,2009-02-05,556
23,2009-02-06,565
24,2009-02-09,547
25,2009-02-10,524
26,2009-02-12,550
27,2009-02-13,555
28,2009-02-16,536
29,2009-02-17,530
30,2009-02-18,546
31,2009-02-19,533
32,2009-02-20,501
33,2009-02-23,474
34,2009-02-24,449
35,2009-02-25,463
36,2009-02-26,472
37,2009-02-27,453
38,2009-03-02,440
39,2009-03-03,426
40,2009-03-04,476
41,2009-03-05,480
42,2009-03-06,478
43,2009-03-09,469
44,2009-03-10,453
45,2009-03-11,484
46,2009-03-12,480
47,2009-03-13,518
48,2009-03-16,526
49,2009-03-17,496
50,2009-03-18,463
51,2009-03-19,461
52,2009-03-23,457
53,2009-03-24,458
54,2009-03-25,508
55,2009-03-26,503
56,2009-03-27,542
57,2009-03-30,560
58,2009-03-31,543
59,2009-04-01,559
60,2009-04-02,559
61,2009-04-03,532
62,2009-04-06,542
63,2009-04-07,573
64,2009-04-08,570
65,2009-04-09,576
66,2009-04-10,576
67,2009-04-13,570
68,2009-04-14,552
69,2009-04-15,549
70,2009-04-16,546
71,2009-04-17,545
72,2009-04-20,548
73,2009-04-21,562
74,2009-04-22,561
75,2009-04-23,587
76,2009-04-24,565
77,2009-04-27,572
78,2009-04-28,572
79,2009-04-30,575
80,2009-05-01,552
81,2009-05-07,539
82,2009-05-08,528
83,2009-05-11,526
84,2009-05-12,520
85,2009-05-13,532
86,2009-05-14,542
87,2009-05-15,548
88,2009-05-18,549
89,2009-05-19,540
90,2009-05-20,537
91,2009-05-21,539
92,2009-05-22,537
93,2009-05-25,530
94,2009-05-26,531
95,2009-05-27,539
96,2009-05-28,563
97,2009-05-29,588
98,2009-06-01,563
99,2009-06-02,582
100,2009-06-03,615
101,2009-06-04,608
102,2009-06-05,637
103,2009-06-08,643
104,2009-06-09,614
105,2009-06-10,620
106,2009-06-11,622
107,2009-06-12,613
108,2009-06-15,613
109,2009-06-16,598
110,2009-06-17,604
111,2009-06-18,652
112,2009-06-19,666
113,2009-06-22,717
114,2009-06-23,713
115,2009-06-24,710
116,2009-06-25,740
117,2009-06-26,701
118,2009-06-29,675
119,2009-06-30,704
120,2009-07-01,722
121,2009-07-02,719
122,2009-07-03,716
123,2009-07-06,740
124,2009-07-07,733
125,2009-07-08,743
126,2009-07-09,709
127,2009-07-10,690
128,2009-07-13,609
129,2009-07-14,640
130,2009-07-15,634
131,2009-07-16,632
132,2009-07-17,678
133,2009-07-21,694
134,2009-07-22,723
135,2009-07-23,700
136,2009-07-24,687
137,2009-07-27,686
138,2009-07-28,686
139,2009-07-29,694
140,2009-07-30,766
141,2009-07-31,765
142,2009-08-03,755
143,2009-08-04,779
144,2009-08-05,793
145,2009-08-06,791
146,2009-08-07,793
147,2009-08-10,774
148,2009-08-11,787
149,2009-08-12,793
150,2009-08-13,793
151,2009-08-14,800
152,2009-08-17,793
153,2009-08-18,797
154,2009-08-19,812
155,2009-08-20,845
156,2009-08-21,861
157,2009-08-24,854
158,2009-08-25,851
159,2009-08-26,848
160,2009-08-27,811
161,2009-08-28,806
162,2009-08-31,827
163,2009-09-01,832
164,2009-09-02,818
165,2009-09-03,832
166,2009-09-04,826
167,2009-09-07,813
168,2009-09-08,812
169,2009-09-09,818
170,2009-09-10,844
171,2009-09-11,845
172,2009-09-14,870
173,2009-09-15,933
174,2009-09-16,907
175,2009-09-17,885
176,2009-09-18,985
177,2009-09-24,1030
178,2009-09-25,998
179,2009-09-28,980
180,2009-09-29,984
181,2009-09-30,978
182,2009-10-01,960
183,2009-10-02,902
184,2009-10-05,856
185,2009-10-06,924
186,2009-10-07,920
187,2009-10-08,924
188,2009-10-09,980
189,2009-10-13,952
190,2009-10-14,958
191,2009-10-15,984
192,2009-10-16,964
193,2009-10-19,968
194,2009-10-20,960
195,2009-10-21,1000
196,2009-10-22,990
197,2009-10-23,988
198,2009-10-26,1008
199,2009-10-27,1036
200,2009-10-28,1022
201,2009-10-29,1004
202,2009-10-30,1006
203,2009-11-02,1018
204,2009-11-04,1040
205,2009-11-05,1092
206,2009-11-06,1096
207,2009-11-09,1082
208,2009-11-10,1078
209,2009-11-11,1038
210,2009-11-12,1040
211,2009-11-13,1034
212,2009-11-16,890
213,2009-11-17,920
214,2009-11-18,846
215,2009-11-19,812
216,2009-11-20,872
217,2009-11-24,932
218,2009-11-25,922
219,2009-11-26,908
220,2009-11-27,902
221,2009-11-30,920
222,2009-12-01,918
223,2009-12-02,898
224,2009-12-03,910
225,2009-12-04,898
226,2009-12-07,888
227,2009-12-08,866
228,2009-12-09,904
229,2009-12-10,896
230,2009-12-11,904
231,2009-12-14,966
232,2009-12-15,1012
233,2009-12-16,1004
234,2009-12-17,1004
235,2009-12-18,1084
236,2009-12-21,1102
237,2009-12-22,1102
238,2009-12-24,1104
239,2009-12-25,1170
240,2009-12-28,1196
241,2009-12-29,1152
242,2009-12-30,1144
