,date,closing price
0,2009-01-05,3080
1,2009-01-06,3170
2,2009-01-07,3390
3,2009-01-08,3190
4,2009-01-09,3370
5,2009-01-13,3250
6,2009-01-14,3330
7,2009-01-15,3250
8,2009-01-16,3320
9,2009-01-19,3410
10,2009-01-20,3500
11,2009-01-21,3310
12,2009-01-22,3370
13,2009-01-23,3160
14,2009-01-26,3170
15,2009-01-27,3360
16,2009-01-28,3410
17,2009-01-29,3480
18,2009-01-30,3230
19,2009-02-02,3370
20,2009-02-03,3270
21,2009-02-04,3450
22,2009-02-05,3380
23,2009-02-06,3380
24,2009-02-09,3230
25,2009-02-10,3320
26,2009-02-12,3360
27,2009-02-13,3420
28,2009-02-16,3370
29,2009-02-17,3280
30,2009-02-18,3200
31,2009-02-19,3190
32,2009-02-20,3130
33,2009-02-23,3150
34,2009-02-24,3150
35,2009-02-25,2990
36,2009-02-26,3040
37,2009-02-27,2980
38,2009-03-02,2940
39,2009-03-03,2830
40,2009-03-04,2930
41,2009-03-05,3010
42,2009-03-06,2930
43,2009-03-09,2870
44,2009-03-10,2830
45,2009-03-11,2820
46,2009-03-12,2660
47,2009-03-13,2720
48,2009-03-16,2790
49,2009-03-17,2870
50,2009-03-18,2900
51,2009-03-19,2840
52,2009-03-23,2930
53,2009-03-24,2990
54,2009-03-25,2960
55,2009-03-26,2970
56,2009-03-27,2930
57,2009-03-30,2760
58,2009-03-31,2720
59,2009-04-01,2800
60,2009-04-02,2930
61,2009-04-03,2940
62,2009-04-06,2950
63,2009-04-07,2910
64,2009-04-08,2830
65,2009-04-09,2870
66,2009-04-10,2890
67,2009-04-13,3010
68,2009-04-14,3120
69,2009-04-15,3080
70,2009-04-16,3280
71,2009-04-17,3270
72,2009-04-20,3390
73,2009-04-21,3370
74,2009-04-22,3400
75,2009-04-23,3570
76,2009-04-24,3490
77,2009-04-27,3460
78,2009-04-28,3350
79,2009-04-30,3350
80,2009-05-01,3390
81,2009-05-07,3570
82,2009-05-08,3500
83,2009-05-11,3520
84,2009-05-12,3530
85,2009-05-13,3550
86,2009-05-14,3410
87,2009-05-15,3670
88,2009-05-18,3530
89,2009-05-19,3680
90,2009-05-20,3800
91,2009-05-21,3830
92,2009-05-22,3930
93,2009-05-25,4040
94,2009-05-26,4150
95,2009-05-27,4110
96,2009-05-28,4290
97,2009-05-29,4330
98,2009-06-01,4460
99,2009-06-02,4460
100,2009-06-03,4510
101,2009-06-04,4480
102,2009-06-05,4480
103,2009-06-08,4420
104,2009-06-09,4200
105,2009-06-10,4320
106,2009-06-11,4290
107,2009-06-12,4440
108,2009-06-15,4490
109,2009-06-16,4240
110,2009-06-17,4270
111,2009-06-18,4240
112,2009-06-19,4240
113,2009-06-22,4210
114,2009-06-23,4040
115,2009-06-24,3930
116,2009-06-25,4110
117,2009-06-26,4170
118,2009-06-29,4030
119,2009-06-30,4120
120,2009-07-01,4080
121,2009-07-02,4120
122,2009-07-03,4070
123,2009-07-06,3960
124,2009-07-07,3910
125,2009-07-08,3730
126,2009-07-09,3730
127,2009-07-10,3700
128,2009-07-13,3550
129,2009-07-14,3700
130,2009-07-15,3680
131,2009-07-16,3730
132,2009-07-17,3730
133,2009-07-21,4070
134,2009-07-22,4030
135,2009-07-23,4020
136,2009-07-24,4110
137,2009-07-27,4190
138,2009-07-28,4170
139,2009-07-29,4140
140,2009-07-30,4100
141,2009-07-31,4130
142,2009-08-03,4200
143,2009-08-04,4360
144,2009-08-05,4310
145,2009-08-06,4380
146,2009-08-07,4320
147,2009-08-10,4380
148,2009-08-11,4410
149,2009-08-12,4410
150,2009-08-13,4460
151,2009-08-14,4560
152,2009-08-17,4520
153,2009-08-18,4480
154,2009-08-19,4410
155,2009-08-20,4490
156,2009-08-21,4400
157,2009-08-24,4550
158,2009-08-25,4530
159,2009-08-26,4650
160,2009-08-27,4580
161,2009-08-28,4620
162,2009-08-31,4560
163,2009-09-01,4620
164,2009-09-02,4530
165,2009-09-03,4650
166,2009-09-04,4640
167,2009-09-07,4920
168,2009-09-08,4920
169,2009-09-09,5050
170,2009-09-10,5190
171,2009-09-11,5380
172,2009-09-14,5200
173,2009-09-15,5060
174,2009-09-16,5070
175,2009-09-17,5330
176,2009-09-18,5510
177,2009-09-24,5430
178,2009-09-25,5250
179,2009-09-28,4980
180,2009-09-29,4960
181,2009-09-30,4820
182,2009-10-01,4940
183,2009-10-02,4940
184,2009-10-05,4840
185,2009-10-06,4670
186,2009-10-07,4980
187,2009-10-08,5010
188,2009-10-09,5210
189,2009-10-13,5270
190,2009-10-14,5210
191,2009-10-15,5200
192,2009-10-16,5140
193,2009-10-19,5220
194,2009-10-20,5270
195,2009-10-21,5260
196,2009-10-22,5180
197,2009-10-23,5150
198,2009-10-26,5420
199,2009-10-27,5340
200,2009-10-28,5100
201,2009-10-29,4810
202,2009-10-30,4940
203,2009-11-02,4830
204,2009-11-04,4920
205,2009-11-05,4710
206,2009-11-06,4570
207,2009-11-09,4080
208,2009-11-10,4060
209,2009-11-11,4000
210,2009-11-12,4020
211,2009-11-13,3940
212,2009-11-16,3840
213,2009-11-17,3910
214,2009-11-18,3790
215,2009-11-19,3790
216,2009-11-20,3780
217,2009-11-24,3860
218,2009-11-25,3820
219,2009-11-26,4000
220,2009-11-27,3790
221,2009-11-30,3800
