,date,closing price
0,2009-01-05,919
1,2009-01-06,964
2,2009-01-07,917
3,2009-01-08,882
4,2009-01-09,957
5,2009-01-13,960
6,2009-01-14,920
7,2009-01-15,927
8,2009-01-16,984
9,2009-01-19,1021
10,2009-01-20,1033
11,2009-01-21,1001
12,2009-01-22,1004
13,2009-01-23,993
14,2009-01-26,991
15,2009-01-27,1031
16,2009-01-28,1035
17,2009-01-29,1006
18,2009-01-30,1012
19,2009-02-02,1000
20,2009-02-03,990
21,2009-02-04,1002
22,2009-02-05,964
23,2009-02-06,974
24,2009-02-09,910
25,2009-02-10,920
26,2009-02-12,921
27,2009-02-13,923
28,2009-02-16,922
29,2009-02-17,927
30,2009-02-18,969
31,2009-02-19,939
32,2009-02-20,920
33,2009-02-23,923
34,2009-02-24,913
35,2009-02-25,942
36,2009-02-26,929
37,2009-02-27,933
38,2009-03-02,960
39,2009-03-03,974
40,2009-03-04,1010
41,2009-03-05,1005
42,2009-03-06,974
43,2009-03-09,946
44,2009-03-10,944
45,2009-03-11,968
46,2009-03-12,949
47,2009-03-13,969
48,2009-03-16,956
49,2009-03-17,951
50,2009-03-18,917
51,2009-03-19,858
52,2009-03-23,844
53,2009-03-24,863
54,2009-03-25,853
55,2009-03-26,863
56,2009-03-27,851
57,2009-03-30,834
58,2009-03-31,832
59,2009-04-01,865
60,2009-04-02,883
61,2009-04-03,877
62,2009-04-06,881
63,2009-04-07,981
64,2009-04-08,957
65,2009-04-09,956
66,2009-04-10,953
67,2009-04-13,952
68,2009-04-14,995
69,2009-04-15,958
70,2009-04-16,946
71,2009-04-17,950
72,2009-04-20,943
73,2009-04-21,934
74,2009-04-22,956
75,2009-04-23,968
76,2009-04-24,943
77,2009-04-27,935
78,2009-04-28,906
79,2009-04-30,921
80,2009-05-01,947
81,2009-05-07,927
82,2009-05-08,970
83,2009-05-11,994
84,2009-05-12,976
85,2009-05-13,1005
86,2009-05-14,987
87,2009-05-15,1014
88,2009-05-18,992
89,2009-05-19,983
90,2009-05-20,1002
91,2009-05-21,1026
92,2009-05-22,1020
93,2009-05-25,1021
94,2009-05-26,1041
95,2009-05-27,1063
96,2009-05-28,1057
97,2009-05-29,1059
98,2009-06-01,1085
99,2009-06-02,1078
100,2009-06-03,1067
101,2009-06-04,1068
102,2009-06-05,1084
103,2009-06-08,1075
104,2009-06-09,1055
105,2009-06-10,1056
106,2009-06-11,1053
107,2009-06-12,1042
108,2009-06-15,1054
109,2009-06-16,1036
110,2009-06-17,1044
111,2009-06-18,1044
112,2009-06-19,1023
113,2009-06-22,1039
114,2009-06-23,1020
115,2009-06-24,1006
116,2009-06-25,1064
117,2009-06-26,1103
118,2009-06-29,1089
119,2009-06-30,1094
120,2009-07-01,1082
121,2009-07-02,1096
122,2009-07-03,1120
123,2009-07-06,1094
124,2009-07-07,1057
125,2009-07-08,1046
126,2009-07-09,1118
127,2009-07-10,1115
128,2009-07-13,1066
129,2009-07-14,1060
130,2009-07-15,1082
131,2009-07-16,1095
132,2009-07-17,1080
133,2009-07-21,1135
134,2009-07-22,1125
135,2009-07-23,1122
136,2009-07-24,1137
137,2009-07-27,1136
138,2009-07-28,1151
139,2009-07-29,1147
140,2009-07-30,1136
141,2009-07-31,1142
142,2009-08-03,1165
143,2009-08-04,1195
144,2009-08-05,1202
145,2009-08-06,1222
146,2009-08-07,1201
147,2009-08-10,1185
148,2009-08-11,1196
149,2009-08-12,1191
150,2009-08-13,1231
151,2009-08-14,1241
152,2009-08-17,1257
153,2009-08-18,1240
154,2009-08-19,1193
155,2009-08-20,1261
156,2009-08-21,1268
157,2009-08-24,1277
158,2009-08-25,1282
159,2009-08-26,1312
160,2009-08-27,1294
161,2009-08-28,1265
162,2009-08-31,1263
163,2009-09-01,1271
164,2009-09-02,1244
165,2009-09-03,1193
166,2009-09-04,1181
167,2009-09-07,1200
168,2009-09-08,1193
169,2009-09-09,1191
170,2009-09-10,1217
171,2009-09-11,1220
172,2009-09-14,1200
173,2009-09-15,1198
174,2009-09-16,1178
175,2009-09-17,1200
176,2009-09-18,1215
177,2009-09-24,1243
178,2009-09-25,1213
179,2009-09-28,1179
180,2009-09-29,1205
181,2009-09-30,1196
182,2009-10-01,1196
183,2009-10-02,1175
184,2009-10-05,1128
185,2009-10-06,1131
186,2009-10-07,1130
187,2009-10-08,1132
188,2009-10-09,1105
189,2009-10-13,1187
190,2009-10-14,1238
191,2009-10-15,1238
192,2009-10-16,1208
193,2009-10-19,1211
194,2009-10-20,1218
195,2009-10-21,1216
196,2009-10-22,1219
197,2009-10-23,1239
198,2009-10-26,1226
199,2009-10-27,1195
200,2009-10-28,1190
201,2009-10-29,1164
202,2009-10-30,1195
203,2009-11-02,1179
204,2009-11-04,1191
205,2009-11-05,1172
206,2009-11-06,1161
207,2009-11-09,1193
208,2009-11-10,1192
209,2009-11-11,1221
210,2009-11-12,1233
211,2009-11-13,1208
212,2009-11-16,1186
213,2009-11-17,1151
214,2009-11-18,1138
215,2009-11-19,1103
216,2009-11-20,1098
217,2009-11-24,1091
218,2009-11-25,1095
219,2009-11-26,1107
220,2009-11-27,1069
221,2009-11-30,1114
222,2009-12-01,1126
223,2009-12-02,1133
224,2009-12-03,1146
225,2009-12-04,1145
226,2009-12-07,1153
227,2009-12-08,1168
228,2009-12-09,1131
229,2009-12-10,1127
230,2009-12-11,1127
231,2009-12-14,1121
232,2009-12-15,1136
233,2009-12-16,1145
234,2009-12-17,1187
235,2009-12-18,1154
236,2009-12-21,1198
237,2009-12-22,1196
238,2009-12-24,1206
239,2009-12-25,1178
240,2009-12-28,1166
241,2009-12-29,1183
242,2009-12-30,1172
