,date,closing price
0,2009-01-05,162.5
1,2009-01-06,155
2,2009-01-07,154.8
3,2009-01-09,155
4,2009-01-13,156.3
5,2009-01-14,156.5
6,2009-01-15,154.8
7,2009-01-16,152.8
8,2009-01-19,156.3
9,2009-01-20,158.8
10,2009-01-21,151.3
11,2009-01-22,162.5
12,2009-01-23,162.5
13,2009-01-26,170
14,2009-01-27,173.8
15,2009-01-28,176.3
16,2009-01-29,176.3
17,2009-01-30,173.8
18,2009-02-02,174.3
19,2009-02-03,173.3
20,2009-02-04,174.8
21,2009-02-05,176.3
22,2009-02-06,176.5
23,2009-02-09,193.8
24,2009-02-10,195.5
25,2009-02-12,195
26,2009-02-13,195
27,2009-02-16,195
28,2009-02-17,190.5
29,2009-02-18,190
30,2009-02-19,190.5
31,2009-02-20,190.5
32,2009-02-23,180
33,2009-02-25,180
34,2009-02-26,180
35,2009-02-27,185.8
36,2009-03-02,194.8
37,2009-03-09,189.3
38,2009-03-10,187.5
39,2009-03-11,190
40,2009-03-13,177.5
41,2009-03-17,177.5
42,2009-03-23,190.3
43,2009-03-25,187.5
44,2009-03-26,180
45,2009-03-27,176.3
46,2009-03-30,175
47,2009-03-31,175
48,2009-04-01,187.5
49,2009-04-03,187.3
50,2009-04-06,177.3
51,2009-04-07,187.5
52,2009-04-08,180.3
53,2009-04-09,182.5
54,2009-04-13,180
55,2009-04-14,175
56,2009-04-15,175
57,2009-04-17,171.8
58,2009-04-21,171.8
59,2009-04-23,172.5
60,2009-04-27,172.5
61,2009-04-30,172.5
62,2009-05-01,185
63,2009-05-07,181.3
64,2009-05-08,181.3
65,2009-05-11,178.8
66,2009-05-12,182.5
67,2009-05-18,181
68,2009-05-19,180.8
69,2009-05-20,185.8
70,2009-05-21,180.3
71,2009-05-22,175
72,2009-05-25,179
73,2009-05-26,182.5
74,2009-05-27,184.3
75,2009-05-28,188
76,2009-05-29,190
77,2009-06-01,192.3
78,2009-06-03,191.8
79,2009-06-04,184.3
80,2009-06-05,184.5
81,2009-06-09,185.8
82,2009-06-10,187.5
83,2009-06-11,191.3
84,2009-06-12,190
85,2009-06-15,190
86,2009-06-16,189.5
87,2009-06-17,189.3
88,2009-06-18,191
89,2009-06-19,188.8
90,2009-06-22,193
91,2009-06-23,192.5
92,2009-06-24,187.8
93,2009-06-25,189.8
94,2009-06-26,188.8
95,2009-06-29,188.8
96,2009-06-30,189
97,2009-07-01,188.8
98,2009-07-02,190.3
99,2009-07-03,192.5
100,2009-07-06,191.3
101,2009-07-07,196.3
102,2009-07-08,194.3
103,2009-07-09,194.5
104,2009-07-10,198.3
105,2009-07-13,200
106,2009-07-14,202.5
107,2009-07-15,202
108,2009-07-16,196.3
109,2009-07-17,202.5
110,2009-07-21,198.8
111,2009-07-22,199
112,2009-07-23,201.3
113,2009-07-24,199
114,2009-07-27,198.8
115,2009-07-28,200
116,2009-07-29,197.5
117,2009-07-30,199
118,2009-07-31,199.5
119,2009-08-03,200
120,2009-08-04,200
121,2009-08-05,201.3
122,2009-08-06,201
123,2009-08-07,200
124,2009-08-10,202.5
125,2009-08-11,202.5
126,2009-08-12,202.3
127,2009-08-13,202.3
128,2009-08-14,202.3
129,2009-08-17,204.5
130,2009-08-18,203.8
131,2009-08-19,205
132,2009-08-20,206.5
133,2009-08-21,206.8
134,2009-08-24,207.5
135,2009-08-25,211.3
136,2009-08-26,210
137,2009-08-27,210
138,2009-08-28,210
139,2009-08-31,207.5
140,2009-09-01,208.8
141,2009-09-02,208.3
142,2009-09-03,210
143,2009-09-04,208.8
144,2009-09-07,210
145,2009-09-08,217.5
146,2009-09-09,218.8
147,2009-09-10,218.8
148,2009-09-11,218.3
149,2009-09-14,218.8
150,2009-09-15,218.8
151,2009-09-16,219.3
152,2009-09-17,219.3
153,2009-09-24,217.5
154,2009-09-25,217.5
155,2009-09-28,217.5
156,2009-09-29,217.5
157,2009-09-30,224.8
158,2009-10-01,224.5
159,2009-10-02,224.8
160,2009-10-05,224
161,2009-10-06,224.3
162,2009-10-07,235
163,2009-10-08,232.5
164,2009-10-09,232.5
165,2009-10-13,253.8
166,2009-10-14,250
167,2009-10-15,250
168,2009-10-16,250
169,2009-10-19,257.5
170,2009-10-20,261.3
171,2009-10-21,261.5
172,2009-10-22,266.3
173,2009-10-23,266.3
174,2009-10-26,269.8
175,2009-10-27,267
176,2009-10-28,267.5
177,2009-10-29,268.3
178,2009-10-30,302.5
179,2009-11-02,307.8
180,2009-11-04,299.8
181,2009-11-05,297.5
182,2009-11-06,301.3
183,2009-11-09,298.8
184,2009-11-10,295
185,2009-11-11,285
186,2009-11-12,273.8
187,2009-11-13,263.5
188,2009-11-16,265
189,2009-11-17,270
190,2009-11-18,257.5
191,2009-11-19,243.8
192,2009-11-20,255
193,2009-11-24,255.3
194,2009-11-25,255.5
195,2009-11-26,257.3
196,2009-11-27,257.3
197,2009-11-30,270
198,2009-12-01,269.5
199,2009-12-03,267.5
200,2009-12-04,267.3
201,2009-12-07,267.3
202,2009-12-08,264.8
203,2009-12-09,262.5
204,2009-12-10,257.5
205,2009-12-11,281
206,2009-12-14,297.5
207,2009-12-15,295.8
208,2009-12-16,300
209,2009-12-17,297.5
210,2009-12-18,290
211,2009-12-21,290
212,2009-12-22,288.3
213,2009-12-24,287
214,2009-12-25,287.3
215,2009-12-28,284.5
216,2009-12-29,287
217,2009-12-30,284.5
