,date,closing price
0,2009-01-05,690
1,2009-01-06,697
2,2009-01-07,714
3,2009-01-08,680
4,2009-01-09,660
5,2009-01-13,629
6,2009-01-14,607
7,2009-01-15,573
8,2009-01-16,604
9,2009-01-19,593
10,2009-01-20,577
11,2009-01-21,581
12,2009-01-22,570
13,2009-01-23,551
14,2009-01-26,562
15,2009-01-27,582
16,2009-01-28,584
17,2009-01-29,616
18,2009-01-30,589
19,2009-02-02,578
20,2009-02-03,594
21,2009-02-04,614
22,2009-02-05,596
23,2009-02-06,599
24,2009-02-09,625
25,2009-02-10,604
26,2009-02-12,591
27,2009-02-13,607
28,2009-02-16,609
29,2009-02-17,608
30,2009-02-18,619
31,2009-02-19,613
32,2009-02-20,612
33,2009-02-23,633
34,2009-02-24,620
35,2009-02-25,634
36,2009-02-26,622
37,2009-02-27,625
38,2009-03-02,605
39,2009-03-03,574
40,2009-03-04,576
41,2009-03-05,590
42,2009-03-06,570
43,2009-03-09,565
44,2009-03-10,548
45,2009-03-11,581
46,2009-03-12,551
47,2009-03-13,563
48,2009-03-16,595
49,2009-03-17,594
50,2009-03-18,605
51,2009-03-19,600
52,2009-03-23,626
53,2009-03-24,647
54,2009-03-25,647
55,2009-03-26,661
56,2009-03-27,695
57,2009-03-30,639
58,2009-03-31,641
59,2009-04-01,648
60,2009-04-02,663
61,2009-04-03,670
62,2009-04-06,673
63,2009-04-07,687
64,2009-04-08,666
65,2009-04-09,702
66,2009-04-10,698
67,2009-04-13,704
68,2009-04-14,720
69,2009-04-15,709
70,2009-04-16,709
71,2009-04-17,746
72,2009-04-20,772
73,2009-04-21,748
74,2009-04-22,755
75,2009-04-23,741
76,2009-04-24,727
77,2009-04-27,725
78,2009-04-28,690
79,2009-04-30,685
80,2009-05-01,713
81,2009-05-07,753
82,2009-05-08,751
83,2009-05-11,750
84,2009-05-12,757
85,2009-05-13,757
86,2009-05-14,734
87,2009-05-15,782
88,2009-05-18,768
89,2009-05-19,782
90,2009-05-20,813
91,2009-05-21,792
92,2009-05-22,769
93,2009-05-25,786
94,2009-05-26,786
95,2009-05-27,792
96,2009-05-28,811
97,2009-05-29,814
98,2009-06-01,828
99,2009-06-02,840
100,2009-06-03,857
101,2009-06-04,841
102,2009-06-05,841
103,2009-06-08,834
104,2009-06-09,852
105,2009-06-10,875
106,2009-06-11,867
107,2009-06-12,882
108,2009-06-15,891
109,2009-06-16,862
110,2009-06-17,872
111,2009-06-18,871
112,2009-06-19,869
113,2009-06-22,951
114,2009-06-23,900
115,2009-06-24,895
116,2009-06-25,928
117,2009-06-26,933
118,2009-06-29,903
119,2009-06-30,924
120,2009-07-01,912
121,2009-07-02,924
122,2009-07-03,911
123,2009-07-06,903
124,2009-07-07,898
125,2009-07-08,857
126,2009-07-09,866
127,2009-07-10,875
128,2009-07-13,851
129,2009-07-14,889
130,2009-07-15,906
131,2009-07-16,901
132,2009-07-17,897
133,2009-07-21,926
134,2009-07-22,936
135,2009-07-23,936
136,2009-07-24,955
137,2009-07-27,924
138,2009-07-28,918
139,2009-07-29,919
140,2009-07-30,901
141,2009-07-31,910
142,2009-08-03,900
143,2009-08-04,890
144,2009-08-05,869
145,2009-08-06,872
146,2009-08-07,877
147,2009-08-10,899
148,2009-08-11,900
149,2009-08-12,886
150,2009-08-13,927
151,2009-08-14,940
152,2009-08-17,970
153,2009-08-18,955
154,2009-08-19,944
155,2009-08-20,962
156,2009-08-21,951
157,2009-08-24,999
158,2009-08-25,979
159,2009-08-26,983
160,2009-08-27,969
161,2009-08-28,1012
162,2009-08-31,985
163,2009-09-01,980
164,2009-09-02,1036
165,2009-09-03,1047
166,2009-09-04,1063
167,2009-09-07,1078
168,2009-09-08,1079
169,2009-09-09,1070
170,2009-09-10,1074
171,2009-09-11,1101
172,2009-09-14,1072
173,2009-09-15,1064
174,2009-09-16,1076
175,2009-09-17,1113
176,2009-09-18,1105
177,2009-09-24,1145
178,2009-09-25,1110
179,2009-09-28,1075
180,2009-09-29,1053
181,2009-09-30,1069
182,2009-10-01,1084
183,2009-10-02,1039
184,2009-10-05,1014
185,2009-10-06,1039
186,2009-10-07,1081
187,2009-10-08,1070
188,2009-10-09,1080
189,2009-10-13,1094
190,2009-10-14,1062
191,2009-10-15,1079
192,2009-10-16,1088
193,2009-10-19,1083
194,2009-10-20,1067
195,2009-10-21,1088
196,2009-10-22,1067
197,2009-10-23,1063
198,2009-10-26,1071
199,2009-10-27,1047
200,2009-10-28,1014
201,2009-10-29,976
202,2009-10-30,1025
203,2009-11-02,1012
204,2009-11-04,965
205,2009-11-05,960
206,2009-11-06,970
207,2009-11-09,946
208,2009-11-10,963
209,2009-11-11,970
210,2009-11-12,961
211,2009-11-13,940
212,2009-11-16,1040
213,2009-11-17,990
214,2009-11-18,1003
215,2009-11-19,977
216,2009-11-20,969
217,2009-11-24,965
218,2009-11-25,994
219,2009-11-26,1000
220,2009-11-27,956
221,2009-11-30,975
222,2009-12-01,991
223,2009-12-02,985
224,2009-12-03,1035
225,2009-12-04,1023
226,2009-12-07,1051
227,2009-12-08,1043
228,2009-12-09,1016
229,2009-12-10,984
230,2009-12-11,1003
231,2009-12-14,1011
232,2009-12-15,1006
233,2009-12-16,999
234,2009-12-17,986
235,2009-12-18,989
236,2009-12-21,977
237,2009-12-22,998
238,2009-12-24,1021
239,2009-12-25,1016
240,2009-12-28,1012
241,2009-12-29,1003
242,2009-12-30,984
