,date,closing price
0,2009-01-05,13290
1,2009-01-06,13080
2,2009-01-07,12260
3,2009-01-08,12240
4,2009-01-09,12670
5,2009-01-13,12650
6,2009-01-14,12270
7,2009-01-15,11160
8,2009-01-16,11370
9,2009-01-19,11560
10,2009-01-20,11190
11,2009-01-21,10940
12,2009-01-22,11760
13,2009-01-23,10980
14,2009-01-26,11100
15,2009-01-27,11400
16,2009-01-28,11270
17,2009-01-29,11290
18,2009-01-30,11540
19,2009-02-02,11450
20,2009-02-03,11020
21,2009-02-04,11170
22,2009-02-05,10860
23,2009-02-06,11300
24,2009-02-09,11150
25,2009-02-10,11460
26,2009-02-12,10900
27,2009-02-13,11130
28,2009-02-16,10650
29,2009-02-17,10480
30,2009-02-18,10040
31,2009-02-19,10180
32,2009-02-20,9860
33,2009-02-23,9760
34,2009-02-24,9300
35,2009-02-25,9360
36,2009-02-26,9860
37,2009-02-27,9950
38,2009-03-02,9360
39,2009-03-03,9380
40,2009-03-04,9520
41,2009-03-05,9570
42,2009-03-06,8910
43,2009-03-09,8990
44,2009-03-10,9130
45,2009-03-11,9740
46,2009-03-12,9490
47,2009-03-13,9970
48,2009-03-16,10150
49,2009-03-17,11020
50,2009-03-18,10870
51,2009-03-19,10660
52,2009-03-23,10820
53,2009-03-24,11110
54,2009-03-25,11080
55,2009-03-26,12000
56,2009-03-27,11470
57,2009-03-30,11360
58,2009-03-31,11170
59,2009-04-01,11390
60,2009-04-02,11440
61,2009-04-03,11000
62,2009-04-06,11250
63,2009-04-07,11110
64,2009-04-08,11400
65,2009-04-09,11630
66,2009-04-10,10750
67,2009-04-13,10130
68,2009-04-14,10050
69,2009-04-15,10340
70,2009-04-16,10460
71,2009-04-17,10400
72,2009-04-20,10360
73,2009-04-21,10300
74,2009-04-22,10380
75,2009-04-23,10680
76,2009-04-24,10270
77,2009-04-27,10110
78,2009-04-28,9950
79,2009-04-30,10300
80,2009-05-01,10370
81,2009-05-07,10290
82,2009-05-08,10460
83,2009-05-11,10460
84,2009-05-12,10360
85,2009-05-13,10730
86,2009-05-14,10830
87,2009-05-15,10880
88,2009-05-18,10370
89,2009-05-19,10520
90,2009-05-20,10560
91,2009-05-21,10410
92,2009-05-22,10510
93,2009-05-25,10970
94,2009-05-26,10850
95,2009-05-27,11130
96,2009-05-28,10970
97,2009-05-29,11290
98,2009-06-01,11370
99,2009-06-02,11580
100,2009-06-03,11860
101,2009-06-04,12090
102,2009-06-05,12480
103,2009-06-08,12460
104,2009-06-09,12380
105,2009-06-10,12770
106,2009-06-11,12480
107,2009-06-12,12780
108,2009-06-15,12620
109,2009-06-16,12600
110,2009-06-17,12770
111,2009-06-18,12500
112,2009-06-19,12580
113,2009-06-22,12650
114,2009-06-23,12250
115,2009-06-24,12100
116,2009-06-25,12260
117,2009-06-26,12400
118,2009-06-29,12550
119,2009-06-30,12600
120,2009-07-01,12500
121,2009-07-02,12410
122,2009-07-03,12050
123,2009-07-06,11680
124,2009-07-07,11800
125,2009-07-08,11710
126,2009-07-09,11690
127,2009-07-10,11590
128,2009-07-13,11290
129,2009-07-14,11460
130,2009-07-15,11460
131,2009-07-16,11340
132,2009-07-17,11600
133,2009-07-21,11550
134,2009-07-22,11750
135,2009-07-23,11760
136,2009-07-24,11740
137,2009-07-27,12150
138,2009-07-28,12060
139,2009-07-29,12100
140,2009-07-30,12200
141,2009-07-31,12290
142,2009-08-03,11930
143,2009-08-04,11810
144,2009-08-05,11400
145,2009-08-06,11620
146,2009-08-07,11730
147,2009-08-10,11500
148,2009-08-11,11720
149,2009-08-12,11650
150,2009-08-13,11530
151,2009-08-14,11230
152,2009-08-17,10830
153,2009-08-18,10850
154,2009-08-19,10610
155,2009-08-20,10790
156,2009-08-21,10730
157,2009-08-24,11170
158,2009-08-25,11020
159,2009-08-26,11280
160,2009-08-27,11230
161,2009-08-28,11200
162,2009-08-31,11150
163,2009-09-01,10840
164,2009-09-02,10500
165,2009-09-03,10800
166,2009-09-04,10930
167,2009-09-07,10930
168,2009-09-08,11040
169,2009-09-09,11040
170,2009-09-10,11050
171,2009-09-11,11000
172,2009-09-14,10700
173,2009-09-15,10770
174,2009-09-16,10620
175,2009-09-17,10840
176,2009-09-18,10580
177,2009-09-24,11140
178,2009-09-25,11030
179,2009-09-28,11320
180,2009-09-29,11280
181,2009-09-30,11360
182,2009-10-01,11900
183,2009-10-02,11780
184,2009-10-05,13530
185,2009-10-06,13080
186,2009-10-07,13230
187,2009-10-08,12940
188,2009-10-09,13200
189,2009-10-13,13200
190,2009-10-14,14000
191,2009-10-15,14520
192,2009-10-16,15320
193,2009-10-19,14750
194,2009-10-20,14910
195,2009-10-21,15650
196,2009-10-22,15410
197,2009-10-23,15520
198,2009-10-26,15850
199,2009-10-27,16000
200,2009-10-28,15680
201,2009-10-29,15280
202,2009-10-30,15120
203,2009-11-02,15120
204,2009-11-04,15790
205,2009-11-05,15200
206,2009-11-06,15570
207,2009-11-09,15910
208,2009-11-10,16690
209,2009-11-11,16920
210,2009-11-12,16640
211,2009-11-13,16680
212,2009-11-16,17540
213,2009-11-17,17380
214,2009-11-18,17240
215,2009-11-19,16360
216,2009-11-20,15820
217,2009-11-24,15860
218,2009-11-25,15840
219,2009-11-26,16200
220,2009-11-27,15590
221,2009-11-30,15680
222,2009-12-01,15980
223,2009-12-02,16320
224,2009-12-03,16170
225,2009-12-04,16030
226,2009-12-07,15890
227,2009-12-08,15590
228,2009-12-09,15390
229,2009-12-10,15060
230,2009-12-11,15470
231,2009-12-14,15470
232,2009-12-15,15390
233,2009-12-16,15940
234,2009-12-17,15800
235,2009-12-18,15640
236,2009-12-21,16040
237,2009-12-22,16390
238,2009-12-24,16780
239,2009-12-25,16840
240,2009-12-28,17360
241,2009-12-29,17650
242,2009-12-30,17470
