,date,closing price
0,2009-01-05,428
1,2009-01-06,432
2,2009-01-07,444
3,2009-01-08,430
4,2009-01-09,432
5,2009-01-13,424
6,2009-01-14,420
7,2009-01-15,412
8,2009-01-16,418
9,2009-01-19,430
10,2009-01-20,414
11,2009-01-21,420
12,2009-01-22,422
13,2009-01-23,412
14,2009-01-26,410
15,2009-01-27,434
16,2009-01-28,430
17,2009-01-29,432
18,2009-01-30,426
19,2009-02-02,436
20,2009-02-03,428
21,2009-02-04,440
22,2009-02-05,430
23,2009-02-06,416
24,2009-02-09,410
25,2009-02-10,412
26,2009-02-12,416
27,2009-02-13,430
28,2009-02-16,430
29,2009-02-17,430
30,2009-02-18,426
31,2009-02-19,424
32,2009-02-20,414
33,2009-02-23,408
34,2009-02-24,404
35,2009-02-25,412
36,2009-02-26,414
37,2009-02-27,408
38,2009-03-02,406
39,2009-03-03,394
40,2009-03-04,400
41,2009-03-05,410
42,2009-03-06,402
43,2009-03-09,396
44,2009-03-10,388
45,2009-03-11,408
46,2009-03-12,390
47,2009-03-13,398
48,2009-03-16,418
49,2009-03-17,430
50,2009-03-18,430
51,2009-03-19,430
52,2009-03-23,436
53,2009-03-24,442
54,2009-03-25,452
55,2009-03-26,462
56,2009-03-27,456
57,2009-03-30,452
58,2009-03-31,444
59,2009-04-01,450
60,2009-04-02,454
61,2009-04-03,456
62,2009-04-06,444
63,2009-04-07,438
64,2009-04-08,432
65,2009-04-09,450
66,2009-04-10,448
67,2009-04-13,454
68,2009-04-14,456
69,2009-04-15,470
70,2009-04-16,480
71,2009-04-17,494
72,2009-04-20,500
73,2009-04-21,488
74,2009-04-22,472
75,2009-04-23,476
76,2009-04-24,466
77,2009-04-27,466
78,2009-04-28,448
79,2009-04-30,464
80,2009-05-01,464
81,2009-05-07,482
82,2009-05-08,484
83,2009-05-11,490
84,2009-05-12,482
85,2009-05-13,474
86,2009-05-14,470
87,2009-05-15,472
88,2009-05-18,458
89,2009-05-19,476
90,2009-05-20,470
91,2009-05-21,462
92,2009-05-22,458
93,2009-05-25,462
94,2009-05-26,464
95,2009-05-27,464
96,2009-05-28,468
97,2009-05-29,468
98,2009-06-01,472
99,2009-06-02,478
100,2009-06-03,478
101,2009-06-04,478
102,2009-06-05,480
103,2009-06-08,486
104,2009-06-09,482
105,2009-06-10,488
106,2009-06-11,490
107,2009-06-12,486
108,2009-06-15,474
109,2009-06-16,462
110,2009-06-17,476
111,2009-06-18,474
112,2009-06-19,460
113,2009-06-22,468
114,2009-06-23,462
115,2009-06-24,464
116,2009-06-25,474
117,2009-06-26,480
118,2009-06-29,476
119,2009-06-30,474
120,2009-07-01,470
121,2009-07-02,486
122,2009-07-03,482
123,2009-07-06,490
124,2009-07-07,490
125,2009-07-08,492
126,2009-07-09,488
127,2009-07-10,482
128,2009-07-13,480
129,2009-07-14,480
130,2009-07-15,476
131,2009-07-16,478
132,2009-07-17,484
133,2009-07-21,490
134,2009-07-22,494
135,2009-07-23,488
136,2009-07-24,496
137,2009-07-27,498
138,2009-07-28,498
139,2009-07-29,500
140,2009-07-30,514
141,2009-07-31,522
142,2009-08-03,550
143,2009-08-04,550
144,2009-08-05,562
145,2009-08-06,572
146,2009-08-07,560
147,2009-08-10,572
148,2009-08-11,590
149,2009-08-12,572
150,2009-08-13,586
151,2009-08-14,588
152,2009-08-17,586
153,2009-08-18,594
154,2009-08-19,594
155,2009-08-20,590
156,2009-08-21,590
157,2009-08-24,614
158,2009-08-25,600
159,2009-08-26,608
160,2009-08-27,600
161,2009-08-28,606
162,2009-08-31,602
163,2009-09-01,608
164,2009-09-02,590
165,2009-09-03,586
166,2009-09-04,564
167,2009-09-07,570
168,2009-09-08,552
169,2009-09-09,540
170,2009-09-10,544
171,2009-09-11,542
172,2009-09-14,526
173,2009-09-15,516
174,2009-09-16,512
175,2009-09-17,520
176,2009-09-18,518
177,2009-09-24,536
178,2009-09-25,524
179,2009-09-28,512
180,2009-09-29,510
181,2009-09-30,502
182,2009-10-01,498
183,2009-10-02,486
184,2009-10-05,474
185,2009-10-06,466
186,2009-10-07,480
187,2009-10-08,468
188,2009-10-09,452
189,2009-10-13,456
190,2009-10-14,458
191,2009-10-15,456
192,2009-10-16,458
193,2009-10-19,464
194,2009-10-20,462
195,2009-10-21,472
196,2009-10-22,466
197,2009-10-23,464
198,2009-10-26,468
199,2009-10-27,458
200,2009-10-28,462
201,2009-10-29,466
202,2009-10-30,514
203,2009-11-02,510
204,2009-11-04,510
205,2009-11-05,510
206,2009-11-06,486
207,2009-11-09,500
208,2009-11-10,502
209,2009-11-11,502
210,2009-11-12,502
211,2009-11-13,500
212,2009-11-16,504
213,2009-11-17,500
214,2009-11-18,480
215,2009-11-19,472
216,2009-11-20,466
217,2009-11-24,462
218,2009-11-25,474
219,2009-11-26,468
220,2009-11-27,464
221,2009-11-30,464
222,2009-12-01,496
223,2009-12-02,500
224,2009-12-03,518
225,2009-12-04,510
226,2009-12-07,520
227,2009-12-08,516
228,2009-12-09,514
229,2009-12-10,514
230,2009-12-11,534
231,2009-12-14,536
232,2009-12-15,538
233,2009-12-16,552
234,2009-12-17,556
235,2009-12-18,546
236,2009-12-21,550
237,2009-12-22,548
238,2009-12-24,554
239,2009-12-25,550
240,2009-12-28,552
241,2009-12-29,548
242,2009-12-30,534
