,date,closing price
0,2009-01-05,620
1,2009-01-06,622
2,2009-01-07,618
3,2009-01-08,616
4,2009-01-09,616
5,2009-01-13,604
6,2009-01-14,603
7,2009-01-15,614
8,2009-01-16,618
9,2009-01-19,619
10,2009-01-20,617
11,2009-01-21,605
12,2009-01-22,618
13,2009-01-23,605
14,2009-01-26,606
15,2009-01-27,620
16,2009-01-28,617
17,2009-01-29,620
18,2009-01-30,616
19,2009-02-02,617
20,2009-02-03,618
21,2009-02-04,622
22,2009-02-05,616
23,2009-02-06,620
24,2009-02-09,611
25,2009-02-10,612
26,2009-02-12,605
27,2009-02-13,603
28,2009-02-16,618
29,2009-02-17,608
30,2009-02-18,611
31,2009-02-19,606
32,2009-02-20,599
33,2009-02-23,599
34,2009-02-24,604
35,2009-02-25,609
36,2009-02-26,604
37,2009-02-27,602
38,2009-03-02,586
39,2009-03-03,576
40,2009-03-04,585
41,2009-03-05,597
42,2009-03-06,592
43,2009-03-09,585
44,2009-03-10,565
45,2009-03-11,567
46,2009-03-12,572
47,2009-03-13,558
48,2009-03-16,564
49,2009-03-17,570
50,2009-03-18,569
51,2009-03-19,574
52,2009-03-23,578
53,2009-03-24,589
54,2009-03-25,598
55,2009-03-26,609
56,2009-03-27,598
57,2009-03-30,591
58,2009-03-31,579
59,2009-04-01,586
60,2009-04-02,599
61,2009-04-03,594
62,2009-04-06,592
63,2009-04-07,583
64,2009-04-08,573
65,2009-04-09,575
66,2009-04-10,569
67,2009-04-13,572
68,2009-04-14,568
69,2009-04-15,572
70,2009-04-16,571
71,2009-04-17,569
72,2009-04-20,574
73,2009-04-21,569
74,2009-04-22,564
75,2009-04-23,566
76,2009-04-24,566
77,2009-04-27,565
78,2009-04-28,567
79,2009-04-30,570
80,2009-05-01,570
81,2009-05-07,579
82,2009-05-08,580
83,2009-05-11,586
84,2009-05-12,575
85,2009-05-13,580
86,2009-05-14,571
87,2009-05-15,576
88,2009-05-18,570
89,2009-05-19,575
90,2009-05-20,580
91,2009-05-21,580
92,2009-05-22,579
93,2009-05-25,580
94,2009-05-26,579
95,2009-05-27,578
96,2009-05-28,580
97,2009-05-29,580
98,2009-06-01,573
99,2009-06-02,577
100,2009-06-03,570
101,2009-06-04,570
102,2009-06-05,573
103,2009-06-08,576
104,2009-06-09,575
105,2009-06-10,579
106,2009-06-11,581
107,2009-06-12,584
108,2009-06-15,598
109,2009-06-16,583
110,2009-06-17,583
111,2009-06-18,581
112,2009-06-19,575
113,2009-06-22,577
114,2009-06-23,579
115,2009-06-24,579
116,2009-06-25,582
117,2009-06-26,585
118,2009-06-29,591
119,2009-06-30,598
120,2009-07-01,598
121,2009-07-02,596
122,2009-07-03,596
123,2009-07-06,594
124,2009-07-07,598
125,2009-07-08,597
126,2009-07-09,589
127,2009-07-10,595
128,2009-07-13,590
129,2009-07-14,586
130,2009-07-15,587
131,2009-07-16,590
132,2009-07-17,590
133,2009-07-21,592
134,2009-07-22,592
135,2009-07-23,589
136,2009-07-24,591
137,2009-07-27,592
138,2009-07-28,590
139,2009-07-29,591
140,2009-07-30,593
141,2009-07-31,595
142,2009-08-03,586
143,2009-08-04,585
144,2009-08-05,592
145,2009-08-06,595
146,2009-08-07,595
147,2009-08-10,598
148,2009-08-11,600
149,2009-08-12,599
150,2009-08-13,601
151,2009-08-14,602
152,2009-08-17,603
153,2009-08-18,605
154,2009-08-19,605
155,2009-08-20,605
156,2009-08-21,602
157,2009-08-24,606
158,2009-08-25,605
159,2009-08-26,611
160,2009-08-27,608
161,2009-08-28,614
162,2009-08-31,608
163,2009-09-01,616
164,2009-09-02,613
165,2009-09-03,613
166,2009-09-04,615
167,2009-09-07,615
168,2009-09-08,617
169,2009-09-09,622
170,2009-09-10,637
171,2009-09-11,638
172,2009-09-14,635
173,2009-09-15,639
174,2009-09-16,640
175,2009-09-17,649
176,2009-09-18,651
177,2009-09-24,659
178,2009-09-25,635
179,2009-09-28,631
180,2009-09-29,631
181,2009-09-30,633
182,2009-10-01,636
183,2009-10-02,633
184,2009-10-05,639
185,2009-10-06,634
186,2009-10-07,635
187,2009-10-08,636
188,2009-10-09,634
189,2009-10-13,635
190,2009-10-14,624
191,2009-10-15,620
192,2009-10-16,622
193,2009-10-19,625
194,2009-10-20,626
195,2009-10-21,627
196,2009-10-22,607
197,2009-10-23,612
198,2009-10-26,615
199,2009-10-27,611
200,2009-10-28,617
201,2009-10-29,611
202,2009-10-30,607
203,2009-11-02,606
204,2009-11-04,600
205,2009-11-05,597
206,2009-11-06,598
207,2009-11-09,589
208,2009-11-10,586
209,2009-11-11,586
210,2009-11-12,577
211,2009-11-13,583
212,2009-11-16,597
213,2009-11-17,589
214,2009-11-18,590
215,2009-11-19,594
216,2009-11-20,588
217,2009-11-24,588
218,2009-11-25,588
219,2009-11-26,590
220,2009-11-27,586
221,2009-11-30,600
222,2009-12-01,599
223,2009-12-02,603
224,2009-12-03,616
225,2009-12-04,614
226,2009-12-07,605
227,2009-12-08,605
228,2009-12-09,602
229,2009-12-10,597
230,2009-12-11,595
231,2009-12-14,594
232,2009-12-15,604
233,2009-12-16,607
234,2009-12-17,615
235,2009-12-18,618
236,2009-12-21,616
237,2009-12-22,615
238,2009-12-24,612
239,2009-12-25,613
240,2009-12-28,613
241,2009-12-29,611
242,2009-12-30,602
