,date,closing price
0,2009-01-05,224
1,2009-01-06,224
2,2009-01-07,230
3,2009-01-08,229
4,2009-01-09,227
5,2009-01-13,222
6,2009-01-14,223
7,2009-01-15,220
8,2009-01-16,233
9,2009-01-19,237
10,2009-01-20,226
11,2009-01-21,219
12,2009-01-22,227
13,2009-01-23,221
14,2009-01-26,215
15,2009-01-27,221
16,2009-01-28,222
17,2009-01-29,228
18,2009-01-30,221
19,2009-02-02,221
20,2009-02-03,219
21,2009-02-04,222
22,2009-02-05,225
23,2009-02-06,223
24,2009-02-09,217
25,2009-02-10,215
26,2009-02-12,210
27,2009-02-13,207
28,2009-02-16,214
29,2009-02-17,210
30,2009-02-18,212
31,2009-02-19,212
32,2009-02-20,203
33,2009-02-23,206
34,2009-02-24,207
35,2009-02-25,209
36,2009-02-26,219
37,2009-02-27,224
38,2009-03-02,217
39,2009-03-03,214
40,2009-03-04,220
41,2009-03-05,228
42,2009-03-06,231
43,2009-03-09,234
44,2009-03-10,229
45,2009-03-11,234
46,2009-03-12,229
47,2009-03-13,236
48,2009-03-16,240
49,2009-03-17,238
50,2009-03-18,236
51,2009-03-19,240
52,2009-03-23,250
53,2009-03-24,253
54,2009-03-25,257
55,2009-03-26,270
56,2009-03-27,267
57,2009-03-30,263
58,2009-03-31,254
59,2009-04-01,255
60,2009-04-02,262
61,2009-04-03,260
62,2009-04-06,261
63,2009-04-07,259
64,2009-04-08,255
65,2009-04-09,262
66,2009-04-10,262
67,2009-04-13,262
68,2009-04-14,258
69,2009-04-15,257
70,2009-04-16,263
71,2009-04-17,265
72,2009-04-20,269
73,2009-04-21,269
74,2009-04-22,266
75,2009-04-23,267
76,2009-04-24,266
77,2009-04-27,265
78,2009-04-28,258
79,2009-04-30,256
80,2009-05-01,261
81,2009-05-07,262
82,2009-05-08,258
83,2009-05-11,257
84,2009-05-12,252
85,2009-05-13,254
86,2009-05-14,252
87,2009-05-15,259
88,2009-05-18,255
89,2009-05-19,262
90,2009-05-20,263
91,2009-05-21,261
92,2009-05-22,258
93,2009-05-25,257
94,2009-05-26,257
95,2009-05-27,261
96,2009-05-28,267
97,2009-05-29,263
98,2009-06-01,270
99,2009-06-02,272
100,2009-06-03,282
101,2009-06-04,298
102,2009-06-05,305
103,2009-06-08,311
104,2009-06-09,299
105,2009-06-10,301
106,2009-06-11,302
107,2009-06-12,310
108,2009-06-15,308
109,2009-06-16,295
110,2009-06-17,298
111,2009-06-18,301
112,2009-06-19,303
113,2009-06-22,303
114,2009-06-23,295
115,2009-06-24,298
116,2009-06-25,304
117,2009-06-26,303
118,2009-06-29,305
119,2009-06-30,310
120,2009-07-01,305
121,2009-07-02,304
122,2009-07-03,301
123,2009-07-06,307
124,2009-07-07,307
125,2009-07-08,300
126,2009-07-09,295
127,2009-07-10,309
128,2009-07-13,322
129,2009-07-14,308
130,2009-07-15,310
131,2009-07-16,312
132,2009-07-17,323
133,2009-07-21,324
134,2009-07-22,335
135,2009-07-23,337
136,2009-07-24,339
137,2009-07-27,336
138,2009-07-28,329
139,2009-07-29,328
140,2009-07-30,324
141,2009-07-31,334
142,2009-08-03,317
143,2009-08-04,314
144,2009-08-05,316
145,2009-08-06,316
146,2009-08-07,320
147,2009-08-10,319
148,2009-08-11,322
149,2009-08-12,320
150,2009-08-13,328
151,2009-08-14,328
152,2009-08-17,328
153,2009-08-18,335
154,2009-08-19,336
155,2009-08-20,340
156,2009-08-21,340
157,2009-08-24,344
158,2009-08-25,343
159,2009-08-26,352
160,2009-08-27,346
161,2009-08-28,350
162,2009-08-31,354
163,2009-09-01,345
164,2009-09-02,344
165,2009-09-03,344
166,2009-09-04,346
167,2009-09-07,344
168,2009-09-08,348
169,2009-09-09,351
170,2009-09-10,351
171,2009-09-11,349
172,2009-09-14,346
173,2009-09-15,345
174,2009-09-16,344
175,2009-09-17,342
176,2009-09-18,342
177,2009-09-24,342
178,2009-09-25,341
179,2009-09-28,338
180,2009-09-29,342
181,2009-09-30,341
182,2009-10-01,336
183,2009-10-02,332
184,2009-10-05,326
185,2009-10-06,328
186,2009-10-07,329
187,2009-10-08,329
188,2009-10-09,325
189,2009-10-13,322
190,2009-10-14,318
191,2009-10-15,316
192,2009-10-16,308
193,2009-10-19,307
194,2009-10-20,308
195,2009-10-21,307
196,2009-10-22,303
197,2009-10-23,302
198,2009-10-26,295
199,2009-10-27,281
200,2009-10-28,276
201,2009-10-29,273
202,2009-10-30,280
203,2009-11-02,280
204,2009-11-04,283
205,2009-11-05,283
206,2009-11-06,283
207,2009-11-09,283
208,2009-11-10,281
209,2009-11-11,275
210,2009-11-12,275
211,2009-11-13,275
212,2009-11-16,273
213,2009-11-17,277
214,2009-11-18,275
215,2009-11-19,272
216,2009-11-20,272
217,2009-11-24,262
218,2009-11-25,262
219,2009-11-26,257
220,2009-11-27,253
221,2009-11-30,250
222,2009-12-01,253
223,2009-12-02,243
224,2009-12-03,250
225,2009-12-04,249
226,2009-12-07,254
227,2009-12-08,249
228,2009-12-09,252
229,2009-12-10,247
230,2009-12-11,249
231,2009-12-14,250
232,2009-12-15,253
233,2009-12-16,254
234,2009-12-17,256
235,2009-12-18,256
236,2009-12-21,256
237,2009-12-22,256
238,2009-12-24,258
239,2009-12-25,255
240,2009-12-28,255
241,2009-12-29,256
242,2009-12-30,255
