,date,closing price
0,2009-01-05,711.3
1,2009-01-06,696.7
2,2009-01-07,665.3
3,2009-01-08,636.7
4,2009-01-09,606.7
5,2009-01-13,559.3
6,2009-01-14,575.3
7,2009-01-15,562.7
8,2009-01-16,592.7
9,2009-01-19,608.7
10,2009-01-20,616
11,2009-01-21,610.7
12,2009-01-22,654.7
13,2009-01-23,630
14,2009-01-26,638.7
15,2009-01-27,646
16,2009-01-28,658.7
17,2009-01-29,658.7
18,2009-01-30,628.7
19,2009-02-02,586.7
20,2009-02-03,583.3
21,2009-02-04,595.3
22,2009-02-05,588.7
23,2009-02-06,558.7
24,2009-02-09,542
25,2009-02-10,547.3
26,2009-02-12,531.3
27,2009-02-13,546.7
28,2009-02-16,566.7
29,2009-02-17,564.7
30,2009-02-18,568.7
31,2009-02-19,562.7
32,2009-02-20,560.7
33,2009-02-23,546
34,2009-02-24,562
35,2009-02-25,586.7
36,2009-02-26,580
37,2009-02-27,592
38,2009-03-02,586.7
39,2009-03-03,570.7
40,2009-03-04,599.3
41,2009-03-05,618
42,2009-03-06,618.7
43,2009-03-09,630.7
44,2009-03-10,619.3
45,2009-03-11,626
46,2009-03-12,619.3
47,2009-03-13,631.3
48,2009-03-16,667.3
49,2009-03-17,669.3
50,2009-03-18,660
51,2009-03-19,666.7
52,2009-03-23,676.7
53,2009-03-24,725.3
54,2009-03-25,747.3
55,2009-03-26,730.7
56,2009-03-27,712
57,2009-03-30,666.7
58,2009-03-31,704
59,2009-04-01,699.3
60,2009-04-02,722.7
61,2009-04-03,712.7
62,2009-04-06,726.7
63,2009-04-07,717.3
64,2009-04-08,697.3
65,2009-04-09,738.7
66,2009-04-10,724.7
67,2009-04-13,726
68,2009-04-14,708.7
69,2009-04-15,716
70,2009-04-16,726.7
71,2009-04-17,725.3
72,2009-04-20,740
73,2009-04-21,730
74,2009-04-22,766.7
75,2009-04-23,796.7
76,2009-04-24,781.3
77,2009-04-27,796
78,2009-04-28,777.3
79,2009-04-30,849.3
80,2009-05-01,834
81,2009-05-07,896.7
82,2009-05-08,898
83,2009-05-11,864.7
84,2009-05-12,870
85,2009-05-13,893.3
86,2009-05-14,878.7
87,2009-05-15,886.7
88,2009-05-18,856.7
89,2009-05-19,884.7
90,2009-05-20,890
91,2009-05-21,870.7
92,2009-05-22,888.7
93,2009-05-25,904.7
94,2009-05-26,943.3
95,2009-05-27,948.7
96,2009-05-28,964.7
97,2009-05-29,920.7
98,2009-06-01,924
99,2009-06-02,933.3
100,2009-06-03,949.3
101,2009-06-04,950.7
102,2009-06-05,946.7
103,2009-06-08,932
104,2009-06-09,910
105,2009-06-10,940.7
106,2009-06-11,946
107,2009-06-12,950
108,2009-06-15,1002.7
109,2009-06-16,976.7
110,2009-06-17,994
111,2009-06-18,982.7
112,2009-06-19,971.3
113,2009-06-22,984
114,2009-06-23,956
115,2009-06-24,978
116,2009-06-25,982
117,2009-06-26,968.7
118,2009-06-29,949.3
119,2009-06-30,952.7
120,2009-07-01,950.7
121,2009-07-02,950
122,2009-07-03,929.3
123,2009-07-06,942
124,2009-07-07,941.3
125,2009-07-08,912
126,2009-07-09,893.3
127,2009-07-10,902.7
128,2009-07-13,857.3
129,2009-07-14,865.3
130,2009-07-15,866.7
131,2009-07-16,872
132,2009-07-17,880
133,2009-07-21,926
134,2009-07-22,930.7
135,2009-07-23,954.7
136,2009-07-24,924.7
137,2009-07-27,920
138,2009-07-28,909.3
139,2009-07-29,914
140,2009-07-30,898
141,2009-07-31,914
142,2009-08-03,912.7
143,2009-08-04,914.7
144,2009-08-05,888.7
145,2009-08-06,867.3
146,2009-08-07,864.7
147,2009-08-10,858
148,2009-08-11,862
149,2009-08-12,850
150,2009-08-13,854.7
151,2009-08-14,858.7
152,2009-08-17,842.7
153,2009-08-18,842
154,2009-08-19,821.3
155,2009-08-20,833.3
156,2009-08-21,807.3
157,2009-08-24,818.7
158,2009-08-25,807.3
159,2009-08-26,880
160,2009-08-27,874
161,2009-08-28,846.7
162,2009-08-31,837.3
163,2009-09-01,833.3
164,2009-09-02,830
165,2009-09-03,826.7
166,2009-09-04,804.7
167,2009-09-07,835.3
168,2009-09-08,866
169,2009-09-09,866.7
170,2009-09-10,880.7
171,2009-09-11,870
172,2009-09-14,850
173,2009-09-15,840.7
174,2009-09-16,828.7
