,date,closing price
0,2009-01-05,5980
1,2009-01-06,5980
2,2009-01-07,6050
3,2009-01-08,5860
4,2009-01-09,5720
5,2009-01-13,5520
6,2009-01-14,5570
7,2009-01-15,5710
8,2009-01-16,5770
9,2009-01-19,5850
10,2009-01-20,5720
11,2009-01-21,5550
12,2009-01-22,5640
13,2009-01-23,5550
14,2009-01-26,5600
15,2009-01-27,5880
16,2009-01-28,5800
17,2009-01-29,6000
18,2009-01-30,5700
19,2009-02-02,5820
20,2009-02-03,5760
21,2009-02-04,5760
22,2009-02-05,5620
23,2009-02-06,5400
24,2009-02-09,5300
25,2009-02-10,5430
26,2009-02-12,5250
27,2009-02-13,5190
28,2009-02-16,5330
29,2009-02-17,5270
30,2009-02-18,5250
31,2009-02-19,5260
32,2009-02-20,5170
33,2009-02-23,5100
34,2009-02-24,5160
35,2009-02-25,5150
36,2009-02-26,5200
37,2009-02-27,5330
38,2009-03-02,5190
39,2009-03-03,5070
40,2009-03-04,5240
41,2009-03-05,5240
42,2009-03-06,5000
43,2009-03-09,4920
44,2009-03-10,4820
45,2009-03-11,4950
46,2009-03-12,4940
47,2009-03-13,5070
48,2009-03-16,5220
49,2009-03-17,5330
50,2009-03-18,5350
51,2009-03-19,5430
52,2009-03-23,5600
53,2009-03-24,5630
54,2009-03-25,5800
55,2009-03-26,5880
56,2009-03-27,5790
57,2009-03-30,5650
58,2009-03-31,5460
59,2009-04-01,5530
60,2009-04-02,5590
61,2009-04-03,5580
62,2009-04-06,5390
63,2009-04-07,5440
64,2009-04-08,5220
65,2009-04-09,5340
66,2009-04-10,5350
67,2009-04-13,5290
68,2009-04-14,5330
69,2009-04-15,5360
70,2009-04-16,5240
71,2009-04-17,5210
72,2009-04-20,5220
73,2009-04-21,5120
74,2009-04-22,5030
75,2009-04-23,5070
76,2009-04-24,4950
77,2009-04-27,4820
78,2009-04-28,4870
79,2009-04-30,5050
80,2009-05-01,4990
81,2009-05-07,5280
82,2009-05-08,5250
83,2009-05-11,5380
84,2009-05-12,5280
85,2009-05-13,5240
86,2009-05-14,5040
87,2009-05-15,5200
88,2009-05-18,5060
89,2009-05-19,5100
90,2009-05-20,5180
91,2009-05-21,5120
92,2009-05-22,5020
93,2009-05-25,5050
94,2009-05-26,5120
95,2009-05-27,5100
96,2009-05-28,5130
97,2009-05-29,4990
98,2009-06-01,5020
99,2009-06-02,4970
100,2009-06-03,4870
101,2009-06-04,4860
102,2009-06-05,4840
103,2009-06-08,4840
104,2009-06-09,4800
105,2009-06-10,4900
106,2009-06-11,4930
107,2009-06-12,4940
108,2009-06-15,5050
109,2009-06-16,4780
110,2009-06-17,4920
111,2009-06-18,4830
112,2009-06-19,4910
113,2009-06-22,4930
114,2009-06-23,4880
115,2009-06-24,4840
