,date,closing price
0,2009-01-05,2600
1,2009-01-06,2565
2,2009-01-07,2640
3,2009-01-08,2505
4,2009-01-09,2410
5,2009-01-13,2215
6,2009-01-14,2235
7,2009-01-15,2150
8,2009-01-16,2285
9,2009-01-19,2330
10,2009-01-20,2270
11,2009-01-21,2110
12,2009-01-22,2215
13,2009-01-23,2150
14,2009-01-26,2190
15,2009-01-27,2395
16,2009-01-28,2375
17,2009-01-29,2585
18,2009-01-30,2435
19,2009-02-02,2370
20,2009-02-03,2385
21,2009-02-04,2430
22,2009-02-05,2335
23,2009-02-06,2370
24,2009-02-09,2380
25,2009-02-10,2460
26,2009-02-12,2270
27,2009-02-13,2140
28,2009-02-16,2265
29,2009-02-17,2155
30,2009-02-18,2125
31,2009-02-19,2145
32,2009-02-20,2075
33,2009-02-23,2085
34,2009-02-24,2055
35,2009-02-25,2135
36,2009-02-26,2090
37,2009-02-27,2260
38,2009-03-02,2130
39,2009-03-03,2070
40,2009-03-04,2035
41,2009-03-05,2020
42,2009-03-06,1937
43,2009-03-09,1828
44,2009-03-10,1886
45,2009-03-11,2025
46,2009-03-12,1914
47,2009-03-13,1959
48,2009-03-16,2050
49,2009-03-17,2195
50,2009-03-18,2415
51,2009-03-19,2445
52,2009-03-23,2555
53,2009-03-24,2660
54,2009-03-25,2590
55,2009-03-26,2680
56,2009-03-27,2745
57,2009-03-30,2545
58,2009-03-31,2395
59,2009-04-01,2445
60,2009-04-02,2560
61,2009-04-03,2635
62,2009-04-06,2650
63,2009-04-07,2660
64,2009-04-08,2510
65,2009-04-09,2690
66,2009-04-10,2785
67,2009-04-13,2885
68,2009-04-14,2780
69,2009-04-15,2740
70,2009-04-16,2775
71,2009-04-17,2755
72,2009-04-20,2750
73,2009-04-21,2680
74,2009-04-22,2665
75,2009-04-23,2630
76,2009-04-24,2620
77,2009-04-27,2695
78,2009-04-28,2620
79,2009-04-30,2595
80,2009-05-01,2590
81,2009-05-07,2775
82,2009-05-08,2895
83,2009-05-11,3040
84,2009-05-12,2880
85,2009-05-13,2940
86,2009-05-14,2810
87,2009-05-15,2960
88,2009-05-18,2800
89,2009-05-19,2900
90,2009-05-20,2825
91,2009-05-21,2745
92,2009-05-22,2705
93,2009-05-25,2735
94,2009-05-26,2750
95,2009-05-27,2825
96,2009-05-28,2765
97,2009-05-29,2795
98,2009-06-01,2820
99,2009-06-02,2775
100,2009-06-03,2760
101,2009-06-04,2765
102,2009-06-05,2815
103,2009-06-08,2905
104,2009-06-09,2800
105,2009-06-10,2900
106,2009-06-11,2830
107,2009-06-12,2810
108,2009-06-15,2755
109,2009-06-16,2590
110,2009-06-17,2570
111,2009-06-18,2560
112,2009-06-19,2650
113,2009-06-22,2645
114,2009-06-23,2565
115,2009-06-24,2580
116,2009-06-25,2590
117,2009-06-26,2635
118,2009-06-29,2610
119,2009-06-30,2670
120,2009-07-01,2645
121,2009-07-02,2660
122,2009-07-03,2660
123,2009-07-06,2595
124,2009-07-07,2535
125,2009-07-08,2465
126,2009-07-09,2495
127,2009-07-10,2470
128,2009-07-13,2480
129,2009-07-14,2510
130,2009-07-15,2515
131,2009-07-16,2530
132,2009-07-17,2600
133,2009-07-21,2640
134,2009-07-22,2630
135,2009-07-23,2605
136,2009-07-24,2670
137,2009-07-27,2675
138,2009-07-28,2685
139,2009-07-29,2660
140,2009-07-30,2725
141,2009-07-31,2750
142,2009-08-03,2820
143,2009-08-04,2855
144,2009-08-05,2830
145,2009-08-06,2870
146,2009-08-07,2890
147,2009-08-10,2855
148,2009-08-11,2915
149,2009-08-12,2845
150,2009-08-13,2780
151,2009-08-14,2755
152,2009-08-17,2660
153,2009-08-18,2705
154,2009-08-19,2650
155,2009-08-20,2720
156,2009-08-21,2690
157,2009-08-24,2755
158,2009-08-25,2735
159,2009-08-26,2780
160,2009-08-27,2775
161,2009-08-28,2795
162,2009-08-31,2770
163,2009-09-01,2810
164,2009-09-02,2720
165,2009-09-03,2670
166,2009-09-04,2680
167,2009-09-07,2690
168,2009-09-08,2680
169,2009-09-09,2650
170,2009-09-10,2705
171,2009-09-11,2700
172,2009-09-14,2665
173,2009-09-15,2640
174,2009-09-16,2640
175,2009-09-17,2670
176,2009-09-18,2635
177,2009-09-24,2710
178,2009-09-25,2585
179,2009-09-28,2600
180,2009-09-29,2585
181,2009-09-30,2600
182,2009-10-01,2550
183,2009-10-02,2430
184,2009-10-05,2410
185,2009-10-06,2445
186,2009-10-07,2480
187,2009-10-08,2440
188,2009-10-09,2480
189,2009-10-13,2445
190,2009-10-14,2410
191,2009-10-15,2435
192,2009-10-16,2330
193,2009-10-19,2410
194,2009-10-20,2440
195,2009-10-21,2480
196,2009-10-22,2465
197,2009-10-23,2400
198,2009-10-26,2380
199,2009-10-27,2305
200,2009-10-28,2330
201,2009-10-29,2335
202,2009-10-30,2385
203,2009-11-02,2320
204,2009-11-04,2310
205,2009-11-05,2340
206,2009-11-06,2345
207,2009-11-09,2445
208,2009-11-10,2410
209,2009-11-11,2435
210,2009-11-12,2395
211,2009-11-13,2410
212,2009-11-16,2420
213,2009-11-17,2410
214,2009-11-18,2415
215,2009-11-19,2390
216,2009-11-20,2425
217,2009-11-24,2435
218,2009-11-25,2410
219,2009-11-26,2380
220,2009-11-27,2380
221,2009-11-30,2485
222,2009-12-01,2565
223,2009-12-02,2635
224,2009-12-03,2650
225,2009-12-04,2650
226,2009-12-07,2660
227,2009-12-08,2645
228,2009-12-09,2590
229,2009-12-10,2580
230,2009-12-11,2600
231,2009-12-14,2575
232,2009-12-15,2560
233,2009-12-16,2595
234,2009-12-17,2560
235,2009-12-18,2575
236,2009-12-21,2545
237,2009-12-22,2540
238,2009-12-24,2535
239,2009-12-25,2545
240,2009-12-28,2545
241,2009-12-29,2535
242,2009-12-30,2530
