,date,closing price
0,2009-01-05,288
1,2009-01-06,288
2,2009-01-07,305
3,2009-01-08,335
4,2009-01-09,354
5,2009-01-13,349
6,2009-01-14,371
7,2009-01-15,361
8,2009-01-16,377
9,2009-01-19,373
10,2009-01-20,355
11,2009-01-21,340
12,2009-01-22,331
13,2009-01-23,325
14,2009-01-26,316
15,2009-01-27,313
16,2009-01-28,316
17,2009-01-29,315
18,2009-01-30,309
19,2009-02-02,288
20,2009-02-03,288
21,2009-02-04,289
22,2009-02-05,297
23,2009-02-06,295
24,2009-02-09,282
25,2009-02-10,275
26,2009-02-12,256
27,2009-02-13,265
28,2009-02-16,241
29,2009-02-17,233
30,2009-02-18,217
31,2009-02-19,219
32,2009-02-20,221
33,2009-02-23,223
34,2009-02-24,219
35,2009-02-25,248
36,2009-02-26,252
37,2009-02-27,253
38,2009-03-02,242
39,2009-03-03,233
40,2009-03-04,235
41,2009-03-05,244
42,2009-03-06,234
43,2009-03-09,235
44,2009-03-10,223
45,2009-03-11,231
46,2009-03-12,222
47,2009-03-13,223
48,2009-03-16,225
49,2009-03-17,228
50,2009-03-18,243
51,2009-03-19,249
52,2009-03-23,255
53,2009-03-24,270
54,2009-03-25,270
55,2009-03-26,275
56,2009-03-27,290
57,2009-03-30,275
58,2009-03-31,289
59,2009-04-01,295
60,2009-04-02,306
61,2009-04-03,306
62,2009-04-06,311
63,2009-04-07,310
64,2009-04-08,311
65,2009-04-09,307
66,2009-04-10,331
67,2009-04-13,400
68,2009-04-14,415
69,2009-04-15,409
70,2009-04-16,394
71,2009-04-17,373
72,2009-04-20,374
73,2009-04-21,354
74,2009-04-22,359
75,2009-04-23,362
76,2009-04-24,347
77,2009-04-27,347
78,2009-04-28,339
79,2009-04-30,338
80,2009-05-01,347
81,2009-05-07,352
82,2009-05-08,353
83,2009-05-11,344
84,2009-05-12,350
85,2009-05-13,327
86,2009-05-14,321
87,2009-05-15,318
88,2009-05-18,317
89,2009-05-19,325
90,2009-05-20,332
91,2009-05-21,329
92,2009-05-22,328
93,2009-05-25,331
94,2009-05-26,330
95,2009-05-27,332
96,2009-05-28,328
97,2009-05-29,308
98,2009-06-01,326
99,2009-06-02,337
100,2009-06-03,355
101,2009-06-04,381
102,2009-06-05,461
103,2009-06-08,516
104,2009-06-09,475
105,2009-06-10,492
106,2009-06-11,501
107,2009-06-12,545
108,2009-06-15,512
109,2009-06-16,480
110,2009-06-17,455
111,2009-06-18,458
112,2009-06-19,439
113,2009-06-22,442
114,2009-06-23,438
115,2009-06-24,460
116,2009-06-25,471
117,2009-06-26,469
118,2009-06-29,461
119,2009-06-30,491
120,2009-07-01,478
121,2009-07-02,495
122,2009-07-03,496
123,2009-07-06,490
124,2009-07-07,470
125,2009-07-08,446
126,2009-07-09,415
127,2009-07-10,412
128,2009-07-13,400
129,2009-07-14,419
130,2009-07-15,413
131,2009-07-16,425
132,2009-07-17,430
133,2009-07-21,430
134,2009-07-22,421
135,2009-07-23,434
136,2009-07-24,430
137,2009-07-27,420
138,2009-07-28,414
139,2009-07-29,406
140,2009-07-30,430
141,2009-07-31,440
142,2009-08-03,440
143,2009-08-04,492
144,2009-08-05,488
145,2009-08-06,508
146,2009-08-07,489
147,2009-08-10,525
148,2009-08-11,529
149,2009-08-12,529
150,2009-08-13,564
151,2009-08-14,578
152,2009-08-17,586
153,2009-08-18,537
154,2009-08-19,497
155,2009-08-20,515
156,2009-08-21,505
157,2009-08-24,570
158,2009-08-25,583
159,2009-08-26,630
160,2009-08-27,625
161,2009-08-28,675
162,2009-08-31,660
163,2009-09-01,658
164,2009-09-02,642
165,2009-09-03,602
166,2009-09-04,625
167,2009-09-07,644
168,2009-09-08,660
169,2009-09-09,729
170,2009-09-10,738
171,2009-09-11,726
172,2009-09-14,736
173,2009-09-15,752
174,2009-09-16,709
175,2009-09-17,712
176,2009-09-18,690
177,2009-09-24,701
178,2009-09-25,730
179,2009-09-28,705
180,2009-09-29,705
181,2009-09-30,710
182,2009-10-01,661
183,2009-10-02,640
184,2009-10-05,625
185,2009-10-06,610
186,2009-10-07,603
187,2009-10-08,593
188,2009-10-09,669
189,2009-10-13,654
190,2009-10-14,600
191,2009-10-15,614
192,2009-10-16,608
193,2009-10-19,606
194,2009-10-20,613
195,2009-10-21,600
196,2009-10-22,600
197,2009-10-23,603
198,2009-10-26,640
199,2009-10-27,637
200,2009-10-28,623
201,2009-10-29,608
202,2009-10-30,620
203,2009-11-02,600
204,2009-11-04,602
205,2009-11-05,613
206,2009-11-06,594
207,2009-11-09,559
208,2009-11-10,520
209,2009-11-11,491
210,2009-11-12,492
211,2009-11-13,471
212,2009-11-16,498
213,2009-11-17,475
214,2009-11-18,475
215,2009-11-19,481
216,2009-11-20,491
217,2009-11-24,460
218,2009-11-25,470
219,2009-11-26,466
220,2009-11-27,465
221,2009-11-30,531
222,2009-12-01,496
223,2009-12-02,480
224,2009-12-03,484
225,2009-12-04,488
226,2009-12-07,504
227,2009-12-08,550
228,2009-12-09,520
229,2009-12-10,510
230,2009-12-11,520
231,2009-12-14,513
232,2009-12-15,545
233,2009-12-16,560
234,2009-12-17,535
235,2009-12-18,522
236,2009-12-21,518
237,2009-12-22,523
238,2009-12-24,520
239,2009-12-25,527
240,2009-12-28,545
241,2009-12-29,545
242,2009-12-30,547
