,date,closing price
0,2009-01-05,460
1,2009-01-06,460
2,2009-01-07,465
3,2009-01-08,460
4,2009-01-09,475
5,2009-01-13,450
6,2009-01-14,460
7,2009-01-15,455
8,2009-01-16,470
9,2009-01-19,485
10,2009-01-20,475
11,2009-01-21,470
12,2009-01-22,470
13,2009-01-23,455
14,2009-01-26,440
15,2009-01-27,470
16,2009-01-28,465
17,2009-01-29,475
18,2009-01-30,455
19,2009-02-02,465
20,2009-02-03,435
21,2009-02-04,425
22,2009-02-05,425
23,2009-02-06,435
24,2009-02-09,425
25,2009-02-10,420
26,2009-02-12,400
27,2009-02-13,405
28,2009-02-16,425
29,2009-02-17,420
30,2009-02-18,415
31,2009-02-19,410
32,2009-02-20,405
33,2009-02-23,385
34,2009-02-24,380
35,2009-02-25,375
36,2009-02-26,385
37,2009-02-27,385
38,2009-03-02,370
39,2009-03-03,365
40,2009-03-04,375
41,2009-03-05,375
42,2009-03-06,365
43,2009-03-09,360
44,2009-03-10,360
45,2009-03-11,360
46,2009-03-12,360
47,2009-03-13,360
48,2009-03-16,370
49,2009-03-17,370
50,2009-03-18,390
51,2009-03-19,375
52,2009-03-23,395
53,2009-03-24,405
54,2009-03-25,410
55,2009-03-26,420
56,2009-03-27,415
57,2009-03-30,385
58,2009-03-31,390
59,2009-04-01,400
60,2009-04-02,410
61,2009-04-03,410
62,2009-04-06,415
63,2009-04-07,440
64,2009-04-08,425
65,2009-04-09,440
66,2009-04-10,445
67,2009-04-13,480
68,2009-04-14,470
69,2009-04-15,465
70,2009-04-16,445
71,2009-04-17,440
72,2009-04-20,445
73,2009-04-21,420
74,2009-04-22,425
75,2009-04-23,400
76,2009-04-24,390
77,2009-04-27,385
78,2009-04-28,375
79,2009-04-30,385
80,2009-05-01,400
81,2009-05-07,420
82,2009-05-08,445
83,2009-05-11,445
84,2009-05-12,435
85,2009-05-13,445
86,2009-05-14,425
87,2009-05-15,420
88,2009-05-18,410
89,2009-05-19,430
90,2009-05-20,445
91,2009-05-21,435
92,2009-05-22,425
93,2009-05-25,435
94,2009-05-26,435
95,2009-05-27,435
96,2009-05-28,430
97,2009-05-29,440
98,2009-06-01,460
99,2009-06-02,450
100,2009-06-03,455
101,2009-06-04,455
102,2009-06-05,470
103,2009-06-08,520
104,2009-06-09,510
105,2009-06-10,530
106,2009-06-11,530
107,2009-06-12,530
108,2009-06-15,530
109,2009-06-16,500
110,2009-06-17,515
111,2009-06-18,500
112,2009-06-19,505
113,2009-06-22,500
114,2009-06-23,480
115,2009-06-24,490
116,2009-06-25,505
117,2009-06-26,505
118,2009-06-29,500
119,2009-06-30,505
120,2009-07-01,520
121,2009-07-02,505
122,2009-07-03,500
123,2009-07-06,490
124,2009-07-07,480
125,2009-07-08,455
126,2009-07-09,450
127,2009-07-10,440
128,2009-07-13,415
129,2009-07-14,425
130,2009-07-15,430
131,2009-07-16,430
132,2009-07-17,425
133,2009-07-21,450
134,2009-07-22,460
135,2009-07-23,460
136,2009-07-24,465
137,2009-07-27,460
138,2009-07-28,465
139,2009-07-29,450
140,2009-07-30,450
141,2009-07-31,455
142,2009-08-03,455
143,2009-08-04,455
144,2009-08-05,455
145,2009-08-06,455
146,2009-08-07,450
147,2009-08-10,460
148,2009-08-11,475
149,2009-08-12,470
150,2009-08-13,490
151,2009-08-14,485
152,2009-08-17,470
153,2009-08-18,485
154,2009-08-19,470
155,2009-08-20,475
156,2009-08-21,470
157,2009-08-24,480
158,2009-08-25,470
159,2009-08-26,475
160,2009-08-27,465
161,2009-08-28,465
162,2009-08-31,455
163,2009-09-01,455
164,2009-09-02,445
165,2009-09-03,445
166,2009-09-04,440
167,2009-09-07,435
168,2009-09-08,440
169,2009-09-09,440
170,2009-09-10,440
171,2009-09-11,435
172,2009-09-14,425
173,2009-09-15,435
174,2009-09-16,420
175,2009-09-17,435
176,2009-09-18,430
177,2009-09-24,425
178,2009-09-25,415
179,2009-09-28,400
180,2009-09-29,395
181,2009-09-30,400
182,2009-10-01,390
183,2009-10-02,380
184,2009-10-05,375
185,2009-10-06,385
186,2009-10-07,395
187,2009-10-08,410
188,2009-10-09,410
189,2009-10-13,400
190,2009-10-14,385
191,2009-10-15,390
192,2009-10-16,385
193,2009-10-19,385
194,2009-10-20,390
195,2009-10-21,400
196,2009-10-22,390
197,2009-10-23,385
198,2009-10-26,390
199,2009-10-27,380
200,2009-10-28,385
201,2009-10-29,380
202,2009-10-30,380
203,2009-11-02,390
204,2009-11-04,395
205,2009-11-05,390
206,2009-11-06,405
207,2009-11-09,375
208,2009-11-10,385
209,2009-11-11,375
210,2009-11-12,370
211,2009-11-13,360
212,2009-11-16,350
213,2009-11-17,340
214,2009-11-18,325
215,2009-11-19,330
216,2009-11-20,335
217,2009-11-24,340
218,2009-11-25,325
219,2009-11-26,330
220,2009-11-27,315
221,2009-11-30,330
222,2009-12-01,345
223,2009-12-02,350
224,2009-12-03,365
225,2009-12-04,360
226,2009-12-07,365
227,2009-12-08,365
228,2009-12-09,350
229,2009-12-10,340
230,2009-12-11,350
231,2009-12-14,345
232,2009-12-15,335
233,2009-12-16,340
234,2009-12-17,345
235,2009-12-18,345
236,2009-12-21,340
237,2009-12-22,345
238,2009-12-24,355
239,2009-12-25,350
240,2009-12-28,350
241,2009-12-29,355
242,2009-12-30,345
