,date,closing price
0,2009-01-05,970
1,2009-01-06,950
2,2009-01-07,985
3,2009-01-08,965
4,2009-01-09,980
5,2009-01-13,950
6,2009-01-14,980
7,2009-01-15,960
8,2009-01-16,990
9,2009-01-19,990
10,2009-01-20,970
11,2009-01-21,975
12,2009-01-22,995
13,2009-01-23,965
14,2009-01-26,955
15,2009-01-27,995
16,2009-01-28,990
17,2009-01-29,975
18,2009-01-30,925
19,2009-02-02,935
20,2009-02-03,950
21,2009-02-04,950
22,2009-02-05,945
23,2009-02-06,955
24,2009-02-09,935
25,2009-02-10,920
26,2009-02-12,910
27,2009-02-13,890
28,2009-02-16,890
29,2009-02-17,890
30,2009-02-18,895
31,2009-02-19,900
32,2009-02-20,880
33,2009-02-23,855
34,2009-02-24,860
35,2009-02-25,875
36,2009-02-26,875
37,2009-02-27,840
38,2009-03-02,820
39,2009-03-03,780
40,2009-03-04,745
41,2009-03-05,745
42,2009-03-06,745
43,2009-03-09,660
44,2009-03-10,650
45,2009-03-11,680
46,2009-03-12,660
47,2009-03-13,680
48,2009-03-16,720
49,2009-03-17,730
50,2009-03-18,740
51,2009-03-19,735
52,2009-03-23,775
53,2009-03-24,835
54,2009-03-25,850
55,2009-03-26,840
56,2009-03-27,825
57,2009-03-30,815
58,2009-03-31,800
59,2009-04-01,810
60,2009-04-02,810
61,2009-04-03,805
62,2009-04-06,805
63,2009-04-07,800
64,2009-04-08,800
65,2009-04-09,825
66,2009-04-10,805
67,2009-04-13,810
68,2009-04-14,805
69,2009-04-15,835
70,2009-04-16,870
71,2009-04-17,860
72,2009-04-20,870
73,2009-04-21,830
74,2009-04-22,815
75,2009-04-23,830
76,2009-04-24,800
77,2009-04-27,780
78,2009-04-28,765
79,2009-04-30,790
80,2009-05-01,785
81,2009-05-07,810
82,2009-05-08,820
83,2009-05-11,820
84,2009-05-12,805
85,2009-05-13,805
86,2009-05-14,780
87,2009-05-15,790
88,2009-05-18,775
89,2009-05-19,790
90,2009-05-20,795
91,2009-05-21,785
92,2009-05-22,780
93,2009-05-25,785
94,2009-05-26,815
95,2009-05-27,790
96,2009-05-28,785
97,2009-05-29,780
98,2009-06-01,785
99,2009-06-02,785
100,2009-06-03,785
101,2009-06-04,780
102,2009-06-05,785
103,2009-06-08,825
104,2009-06-09,820
105,2009-06-10,825
106,2009-06-11,830
107,2009-06-12,845
108,2009-06-15,845
109,2009-06-16,795
110,2009-06-17,820
111,2009-06-18,820
112,2009-06-19,810
113,2009-06-22,810
114,2009-06-23,805
115,2009-06-24,865
116,2009-06-25,935
117,2009-06-26,910
118,2009-06-29,855
119,2009-06-30,870
120,2009-07-01,840
121,2009-07-02,860
122,2009-07-03,855
123,2009-07-06,840
124,2009-07-07,840
125,2009-07-08,815
126,2009-07-09,795
127,2009-07-10,780
128,2009-07-13,750
129,2009-07-14,755
130,2009-07-15,755
131,2009-07-16,765
132,2009-07-17,775
133,2009-07-21,785
134,2009-07-22,790
135,2009-07-23,800
136,2009-07-24,805
137,2009-07-27,805
138,2009-07-28,780
139,2009-07-29,790
140,2009-07-30,820
141,2009-07-31,815
142,2009-08-03,820
143,2009-08-04,815
144,2009-08-05,815
145,2009-08-06,820
146,2009-08-07,815
147,2009-08-10,820
148,2009-08-11,830
149,2009-08-12,825
150,2009-08-13,830
151,2009-08-14,835
152,2009-08-17,835
153,2009-08-18,830
154,2009-08-19,825
155,2009-08-20,835
156,2009-08-21,850
157,2009-08-24,875
158,2009-08-25,865
159,2009-08-26,880
160,2009-08-27,950
161,2009-08-28,965
162,2009-08-31,950
163,2009-09-01,935
164,2009-09-02,1000
165,2009-09-03,1020
166,2009-09-04,1020
167,2009-09-07,1025
168,2009-09-08,1070
169,2009-09-09,1130
170,2009-09-10,1135
171,2009-09-11,1125
172,2009-09-14,1075
173,2009-09-15,1100
174,2009-09-16,1060
175,2009-09-17,1065
176,2009-09-18,1065
177,2009-09-24,1060
178,2009-09-25,1050
179,2009-09-28,1050
180,2009-09-29,1085
181,2009-09-30,1195
182,2009-10-01,1095
183,2009-10-02,1055
184,2009-10-05,1020
185,2009-10-06,1015
186,2009-10-07,1030
187,2009-10-08,1005
188,2009-10-09,1020
189,2009-10-13,1050
190,2009-10-14,1075
191,2009-10-15,1105
192,2009-10-16,1090
193,2009-10-19,1085
194,2009-10-20,1080
195,2009-10-21,1060
196,2009-10-22,1055
197,2009-10-23,1035
198,2009-10-26,1065
199,2009-10-27,1015
200,2009-10-28,1010
201,2009-10-29,1030
202,2009-10-30,1025
203,2009-11-02,1020
204,2009-11-04,995
205,2009-11-05,965
206,2009-11-06,960
207,2009-11-09,960
208,2009-11-10,955
209,2009-11-11,945
210,2009-11-12,945
211,2009-11-13,900
212,2009-11-16,915
213,2009-11-17,910
214,2009-11-18,905
215,2009-11-19,900
216,2009-11-20,930
217,2009-11-24,925
218,2009-11-25,920
219,2009-11-26,910
220,2009-11-27,895
221,2009-11-30,965
222,2009-12-01,990
223,2009-12-02,1005
224,2009-12-03,1045
225,2009-12-04,1015
226,2009-12-07,1010
227,2009-12-08,1000
228,2009-12-09,1000
229,2009-12-10,1035
230,2009-12-11,1060
231,2009-12-14,1055
232,2009-12-15,1065
233,2009-12-16,1090
234,2009-12-17,1125
235,2009-12-18,1075
236,2009-12-21,1070
237,2009-12-22,1070
238,2009-12-24,1100
239,2009-12-25,1065
240,2009-12-28,1035
241,2009-12-29,1005
242,2009-12-30,1010
