,date,closing price
0,2009-01-05,907
1,2009-01-06,846
2,2009-01-07,836
3,2009-01-08,836
4,2009-01-09,817.5
5,2009-01-13,819
6,2009-01-14,775
7,2009-01-15,796.5
8,2009-01-16,855
9,2009-01-19,902
10,2009-01-20,922
11,2009-01-21,901.5
12,2009-01-22,930
13,2009-01-23,875
14,2009-01-26,876.5
15,2009-01-27,897
16,2009-01-28,880.5
17,2009-01-29,881
18,2009-01-30,877
19,2009-02-02,875.5
20,2009-02-03,834.5
21,2009-02-04,835
22,2009-02-05,789.5
23,2009-02-06,811.5
24,2009-02-09,812.5
25,2009-02-10,821.5
26,2009-02-12,785
27,2009-02-13,802
28,2009-02-16,830
29,2009-02-17,816
30,2009-02-18,798
31,2009-02-19,804.5
32,2009-02-20,718.5
33,2009-02-23,731.5
34,2009-02-24,708.5
35,2009-02-25,643.5
36,2009-02-26,660.5
37,2009-02-27,702.5
38,2009-03-02,712.5
39,2009-03-03,713.5
40,2009-03-04,756.5
41,2009-03-05,767.5
42,2009-03-06,725
43,2009-03-09,735.5
44,2009-03-10,725
45,2009-03-11,713
46,2009-03-12,724
47,2009-03-13,745.5
48,2009-03-16,845.5
49,2009-03-17,931
50,2009-03-18,909.5
51,2009-03-19,940.5
52,2009-03-23,999.5
53,2009-03-24,982
54,2009-03-25,992.5
55,2009-03-26,980.5
56,2009-03-27,937.5
57,2009-03-30,950
58,2009-03-31,978
59,2009-04-01,954.5
60,2009-04-02,943
61,2009-04-03,884
62,2009-04-06,884.5
63,2009-04-07,897.5
64,2009-04-08,900
65,2009-04-09,925
66,2009-04-10,928.5
67,2009-04-13,927
68,2009-04-14,906.5
69,2009-04-15,882.5
70,2009-04-16,886.5
71,2009-04-17,886
72,2009-04-20,891
73,2009-04-21,865.5
74,2009-04-22,871
75,2009-04-23,887.5
76,2009-04-24,868
77,2009-04-27,779
78,2009-04-28,744
79,2009-04-30,773.5
80,2009-05-01,777.5
81,2009-05-07,806
82,2009-05-08,815.5
83,2009-05-11,804.5
84,2009-05-12,793
85,2009-05-13,811.5
86,2009-05-14,790
87,2009-05-15,801
88,2009-05-18,764.5
89,2009-05-19,790.5
90,2009-05-20,787
91,2009-05-21,778.5
92,2009-05-22,790.5
93,2009-05-25,788.5
94,2009-05-26,806
95,2009-05-27,842
96,2009-05-28,854
97,2009-05-29,840.5
98,2009-06-01,857
99,2009-06-02,858
100,2009-06-03,869
