,date,closing price
0,2009-01-05,809.9
1,2009-01-06,793.3
2,2009-01-07,778.9
3,2009-01-08,825.9
4,2009-01-09,853.3
5,2009-01-13,862.9
6,2009-01-14,850.9
7,2009-01-15,843.3
8,2009-01-16,843.3
9,2009-01-19,846.6
10,2009-01-20,846.6
11,2009-01-21,833.3
12,2009-01-22,845.3
13,2009-01-23,841.3
14,2009-01-26,779.9
15,2009-01-27,768.3
16,2009-01-28,779.9
17,2009-01-29,800.3
18,2009-01-30,768.3
19,2009-02-02,755.6
20,2009-02-03,768.3
21,2009-02-04,794.6
22,2009-02-05,816.6
23,2009-02-06,809.9
24,2009-02-09,766.6
25,2009-02-10,764.9
26,2009-02-12,754.9
27,2009-02-13,776.6
28,2009-02-16,813.3
29,2009-02-17,806.6
30,2009-02-18,803.3
31,2009-02-19,781.3
32,2009-02-20,773.3
33,2009-02-23,771.6
34,2009-02-24,771.9
35,2009-02-25,788.9
36,2009-02-26,769.3
37,2009-02-27,769.9
38,2009-03-02,783.3
39,2009-03-03,786.6
40,2009-03-04,766.6
41,2009-03-05,777.3
42,2009-03-06,771.9
43,2009-03-09,768.9
44,2009-03-10,766.9
45,2009-03-11,776.6
46,2009-03-12,776.3
47,2009-03-13,786.6
48,2009-03-16,794.9
49,2009-03-17,770.3
50,2009-03-18,766.6
51,2009-03-19,759.9
52,2009-03-23,766.3
53,2009-03-24,756.6
54,2009-03-25,747.3
55,2009-03-26,749.3
56,2009-03-27,752.9
57,2009-03-30,737.9
58,2009-03-31,726.6
59,2009-04-01,726.6
60,2009-04-02,749.9
61,2009-04-03,729.9
62,2009-04-06,742.9
63,2009-04-07,748.3
64,2009-04-08,743.3
65,2009-04-09,749.9
66,2009-04-10,743.3
67,2009-04-13,733.3
68,2009-04-14,726.6
69,2009-04-15,749.9
70,2009-04-16,739.6
71,2009-04-17,739.9
72,2009-04-20,736.6
73,2009-04-21,733.6
74,2009-04-22,736.3
75,2009-04-23,736.6
76,2009-04-24,750.9
77,2009-04-27,749.9
78,2009-04-28,749.9
79,2009-04-30,751.3
80,2009-05-01,808.6
81,2009-05-07,810.3
82,2009-05-08,799.9
83,2009-05-11,805.9
84,2009-05-12,799.9
85,2009-05-13,803.3
86,2009-05-14,787.3
87,2009-05-15,834.6
88,2009-05-18,820.3
89,2009-05-19,843.3
90,2009-05-20,824.9
91,2009-05-21,816.6
92,2009-05-22,829.9
93,2009-05-25,826.9
94,2009-05-26,829.9
95,2009-05-27,829.9
96,2009-05-28,835.9
97,2009-05-29,831.6
98,2009-06-01,836.6
99,2009-06-02,839.9
100,2009-06-03,839.9
101,2009-06-04,836.6
102,2009-06-05,844.9
103,2009-06-08,849.9
104,2009-06-09,848.6
105,2009-06-10,846.6
106,2009-06-11,846.6
107,2009-06-12,846.6
108,2009-06-15,846.6
109,2009-06-16,834.9
110,2009-06-17,844.6
111,2009-06-18,833.3
112,2009-06-19,843.9
113,2009-06-22,859.9
114,2009-06-23,899.9
115,2009-06-24,926.6
116,2009-06-25,923.2
117,2009-06-26,916.6
118,2009-06-29,916.6
119,2009-06-30,916.6
120,2009-07-01,918.2
121,2009-07-02,923.2
122,2009-07-03,933.2
