,date,closing price
0,2009-01-06,1500
1,2009-01-07,1490
2,2009-01-08,1500
3,2009-01-13,1500
4,2009-01-14,1500
5,2009-01-15,1500
6,2009-01-16,1505
7,2009-01-19,1515
8,2009-01-20,1510
9,2009-01-21,1505
10,2009-01-22,1505
11,2009-01-23,1505
12,2009-01-26,1505
13,2009-01-27,1505
14,2009-01-28,1510
15,2009-01-29,1505
16,2009-01-30,1505
17,2009-02-02,1510
18,2009-02-03,1515
19,2009-02-04,1505
20,2009-02-05,1520
21,2009-02-06,1520
22,2009-02-09,1520
23,2009-02-12,1520
24,2009-02-13,1525
25,2009-02-16,1525
26,2009-02-17,1535
27,2009-02-18,1560
28,2009-02-19,1535
29,2009-02-20,1540
30,2009-02-23,1575
31,2009-02-24,1550
32,2009-02-25,1550
33,2009-02-26,1560
34,2009-02-27,1550
35,2009-03-02,1580
36,2009-03-03,1555
37,2009-03-04,1580
38,2009-03-05,1570
39,2009-03-06,1565
40,2009-03-09,1555
41,2009-03-10,1555
42,2009-03-11,1565
43,2009-03-12,1565
44,2009-03-13,1565
45,2009-03-16,1540
46,2009-03-17,1550
47,2009-03-18,1555
48,2009-03-19,1550
49,2009-03-23,1565
50,2009-03-24,1575
51,2009-03-25,1555
52,2009-03-26,1520
53,2009-03-27,1520
54,2009-03-30,1505
55,2009-03-31,1500
56,2009-04-01,1500
57,2009-04-02,1500
58,2009-04-03,1500
59,2009-04-06,1495
60,2009-04-07,1495
61,2009-04-08,1500
62,2009-04-09,1485
63,2009-04-10,1490
64,2009-04-13,1490
65,2009-04-14,1495
66,2009-04-15,1500
67,2009-04-17,1500
68,2009-04-20,1500
69,2009-04-21,1495
70,2009-04-22,1490
71,2009-04-23,1490
72,2009-04-24,1490
73,2009-04-27,1490
74,2009-04-28,1495
75,2009-04-30,1485
76,2009-05-01,1495
77,2009-05-07,1505
78,2009-05-08,1500
79,2009-05-11,1495
80,2009-05-12,1495
81,2009-05-13,1505
82,2009-05-14,1500
83,2009-05-15,1495
84,2009-05-18,1490
85,2009-05-19,1490
86,2009-05-20,1510
87,2009-05-21,1490
88,2009-05-22,1500
89,2009-05-25,1495
90,2009-05-26,1505
91,2009-05-27,1505
92,2009-05-28,1500
93,2009-05-29,1495
94,2009-06-01,1510
95,2009-06-02,1500
96,2009-06-03,1500
97,2009-06-04,1500
98,2009-06-05,1500
99,2009-06-08,1495
100,2009-06-09,1500
101,2009-06-10,1500
102,2009-06-11,1500
103,2009-06-12,1500
104,2009-06-15,1500
105,2009-06-17,1515
106,2009-06-18,1500
107,2009-06-19,1500
108,2009-06-22,1500
109,2009-06-23,1500
110,2009-06-24,1495
111,2009-06-25,1500
112,2009-06-26,1500
113,2009-06-29,1500
114,2009-06-30,1500
115,2009-07-02,1500
116,2009-07-03,1500
117,2009-07-06,1500
118,2009-07-07,1510
